0.645197 0.288572
0.628286 0.271662
0.628761 0.270116
0.646786 0.285211
0.665619 0.307964
0.671975 0.319943
0.663871 0.310469
0.638050 0.283914
0.613833 0.262927
0.597431 0.250775
0.596308 0.248208
0.611627 0.255712
0.637023 0.273754
0.662241 0.300032
0.679500 0.327271
0.686838 0.345614
0.685808 0.348188
0.677381 0.334532
0.661097 0.310232
0.630071 0.278955
0.603727 0.258334
0.579838 0.243750
0.563484 0.234990
0.558517 0.231392
0.566464 0.232804
0.586003 0.239972
0.613042 0.254067
0.641769 0.275530
0.666630 0.302815
0.684253 0.331936
0.694119 0.357451
0.697754 0.374392
0.697125 0.379791
0.693228 0.373086
0.685593 0.355865
0.672873 0.331475
0.654120 0.304370
0.621194 0.273777
0.594554 0.254805
0.568082 0.240460
0.544834 0.230433
0.527645 0.223974
0.518686 0.220297
0.519226 0.218955
0.529508 0.220065
0.548644 0.224331
0.574540 0.232838
0.604046 0.246637
0.633487 0.266236
0.659497 0.291105
0.679784 0.319426
0.693512 0.348280
0.701199 0.374308
0.704255 0.394543
0.704347 0.406986
0.702796 0.410728
0.700169 0.405770
0.696165 0.392825
0.689795 0.373255
0.679782 0.349059
0.665068 0.322732
0.645306 0.296894
0.611356 0.268467
0.585096 0.251505
0.558095 0.238290
0.532252 0.228573
0.509442 0.221800
0.491301 0.217271
0.479099 0.214304
0.473710 0.212386
0.475622 0.211296
0.484935 0.211168
0.501307 0.212493
0.523862 0.216043
0.551120 0.222733
0.581041 0.233434
0.611244 0.248758
0.639382 0.268841
0.663537 0.293157
0.682504 0.320453
0.695891 0.348857
0.704049 0.376179
0.707888 0.400320
0.708633 0.419622
0.707546 0.433033
0.705681 0.440068
0.703697 0.440671
0.701763 0.435063
0.699563 0.423672
0.696388 0.407137
0.691289 0.386377
0.683269 0.362633
0.671490 0.337416
0.655463 0.312361
0.635213 0.288985
0.600491 0.263122
0.574220 0.247894
0.546888 0.235938
0.519839 0.227049
0.494426 0.220811
0.471875 0.216675
0.453203 0.214035
0.439184 0.212305
0.430374 0.210996
0.427145 0.209784
0.429722 0.208559
0.438189 0.207449
0.452457 0.206824
0.472191 0.207253
0.496728 0.209446
0.525009 0.214175
0.555588 0.222174
0.586740 0.234037
0.616668 0.250105
0.643751 0.270355
0.666747 0.294315
0.684920 0.321031
0.698056 0.349132
0.706417 0.377002
0.710642 0.403020
0.711631 0.425795
0.710411 0.444319
0.707990 0.458006
0.705238 0.466628
0.702780 0.470204
0.700938 0.468889
0.699714 0.462897
0.698810 0.452484
0.697682 0.437969
0.695609 0.419795
0.691785 0.398591
0.685417 0.375205
0.675826 0.350681
0.662541 0.326171
0.645380 0.302806
0.624513 0.281555
0.588540 0.257845
0.562608 0.244470
0.535560 0.233952
0.508375 0.226129
0.482041 0.220702
0.457476 0.217272
0.435463 0.215374
0.416619 0.214517
0.401404 0.214220
0.390138 0.214048
0.383047 0.213654
0.380292 0.212810
0.381997 0.211430
0.388258 0.209591
0.399127 0.207527
0.414579 0.205619
0.434453 0.204364
0.458385 0.204345
0.485754 0.206177
0.515646 0.210471
0.546890 0.217775
0.578147 0.228526
0.608054 0.242992
0.635376 0.261209
0.659141 0.282927
0.678707 0.307575
0.693786 0.334269
0.704415 0.361878
0.710915 0.389148
0.713831 0.414857
0.713871 0.437959
0.711832 0.457683
0.708534 0.473556
0.704738 0.485378
0.701089 0.493149
0.698062 0.496993
0.695935 0.497082
0.694781 0.493587
0.694474 0.486657
0.694714 0.476425
0.695053 0.463039
0.694940 0.446701
0.693755 0.427722
0.690864 0.406557
0.685667 0.383819
0.677648 0.360258
0.666421 0.336709
0.651776 0.314013
0.633716 0.292928
0.612477 0.274067
0.575449 0.252743
0.549611 0.241046
0.522718 0.231928
0.495543 0.225254
0.468863 0.220796
0.443405 0.218251
0.419795 0.217262
0.398536 0.217438
0.380001 0.218367
0.364448 0.219645
0.352043 0.220888
0.342892 0.221763
0.337067 0.222005
0.334631 0.221436
0.335655 0.219987
0.340224 0.217701
0.348432 0.214738
0.360367 0.211367
0.376077 0.207954
0.395532 0.204939
0.418571 0.202811
0.444848 0.202086
0.473802 0.203273
0.504638 0.206856
0.536371 0.213263
0.567892 0.222834
0.598084 0.235797
0.625929 0.252219
0.650601 0.271976
0.671517 0.294715
0.688353 0.319844
0.701034 0.346553
0.709699 0.373873
0.714670 0.400772
0.716417 0.426261
0.715520 0.449502
0.712632 0.469864
0.708430 0.486956
0.703577 0.500601
0.698673 0.510800
0.694219 0.517668
0.690592 0.521380
0.688027 0.522123
0.686617 0.520061
0.686316 0.515315
0.686954 0.507967
0.688248 0.498065
0.689825 0.485654
0.691241 0.470809
0.692003 0.453665
0.691598 0.434458
0.689518 0.413541
0.685290 0.391391
0.678503 0.368592
0.668837 0.345795
0.656090 0.323666
