0.297618 0.341498
0.285083 0.347918
0.284989 0.345082
0.297805 0.335066
0.314603 0.326787
0.321971 0.325910
0.314031 0.331979
0.292756 0.347813
0.276523 0.357935
0.266940 0.362987
0.265882 0.360255
0.273948 0.350249
0.290059 0.336851
0.310586 0.325113
0.329532 0.318377
0.340741 0.317149
0.340733 0.320320
0.329974 0.326940
0.312216 0.336512
0.287690 0.354616
0.271324 0.366080
0.258825 0.375297
0.251011 0.380140
0.248380 0.379131
0.251306 0.372023
0.260014 0.360033
0.274299 0.345580
0.293103 0.331555
0.314251 0.320391
0.334638 0.313378
0.350963 0.310531
0.360619 0.311006
0.362294 0.313795
0.356080 0.318308
0.343245 0.324537
0.325894 0.332758
0.306551 0.343006
0.282464 0.361946
0.267052 0.373823
0.254189 0.384839
0.244213 0.393682
0.237298 0.399123
0.233565 0.400230
0.233164 0.396559
0.236313 0.388281
0.243253 0.376220
0.254138 0.361752
0.268858 0.346585
0.286868 0.332429
0.307082 0.320675
0.327907 0.312165
0.347457 0.307102
0.363890 0.305137
0.375726 0.305563
0.382054 0.307593
0.382561 0.310604
0.377467 0.314304
0.367411 0.318760
0.353361 0.324292
0.336523 0.331291
0.318236 0.340008
0.299826 0.350383
0.277124 0.369842
0.262988 0.381757
0.250688 0.393471
0.240365 0.404188
0.232066 0.413090
0.225785 0.419416
0.221513 0.422538
0.219280 0.422030
0.219173 0.417726
0.221349 0.409763
0.226016 0.398595
0.233387 0.384974
0.243626 0.369886
0.256761 0.354442
0.272612 0.339742
0.290721 0.326742
0.310338 0.316143
0.330454 0.308328
0.349907 0.303351
0.367526 0.300971
0.382284 0.300731
0.393404 0.302053
0.400411 0.304360
0.403124 0.307179
0.401606 0.310215
0.396112 0.313387
0.387044 0.316814
0.374925 0.320766
0.360386 0.325589
0.344145 0.331614
0.326969 0.339079
0.309625 0.348060
0.292814 0.358429
0.271718 0.378345
0.258621 0.390427
0.246995 0.402617
0.236902 0.414374
0.228339 0.425128
0.221262 0.434315
0.215612 0.441409
0.211335 0.445954
0.208408 0.447595
0.206848 0.446106
0.206726 0.441410
0.208165 0.433603
0.211335 0.422962
0.216432 0.409947
0.223651 0.395181
0.233155 0.379408
0.245026 0.363436
0.259230 0.348067
0.275571 0.334019
0.293671 0.321872
