0.674416 0.310595
0.659969 0.290430
0.660458 0.288772
0.676037 0.307020
0.691475 0.333710
0.696211 0.347411
0.689705 0.336338
0.668230 0.304818
0.647130 0.279476
0.632344 0.264618
0.631332 0.261720
0.645281 0.271371
0.667785 0.293519
0.689019 0.324677
0.702339 0.356025
0.707153 0.376633
0.705938 0.379371
0.699721 0.363843
0.687224 0.335850
0.661267 0.298617
0.638006 0.273466
0.616107 0.255255
0.600738 0.244207
0.595990 0.239877
0.603502 0.242178
0.621816 0.251798
0.646599 0.269702
0.671989 0.295890
0.692767 0.328093
0.706195 0.361477
0.712489 0.389990
0.713815 0.408524
0.712553 0.414281
0.709803 0.406833
0.704877 0.387705
0.695943 0.360150
0.681394 0.328799
0.653450 0.292076
0.629644 0.268701
0.605118 0.250514
0.582984 0.237460
0.566288 0.228931
0.557454 0.224212
0.557919 0.222881
0.567933 0.225055
0.586436 0.231421
0.611066 0.243008
0.638449 0.260749
0.664865 0.284914
0.687128 0.314576
0.703293 0.347398
0.712941 0.379966
0.717005 0.408635
0.717257 0.430444
0.715646 0.443607
0.713655 0.447448
0.711883 0.442072
0.709935 0.428124
0.706616 0.406782
0.700352 0.379884
0.689723 0.349930
0.673984 0.319779
0.644696 0.285284
0.620950 0.264151
0.595705 0.247152
0.570881 0.234194
0.548490 0.224814
0.530374 0.218358
0.518026 0.214164
0.512494 0.211725
0.514354 0.210819
0.523689 0.211579
0.540029 0.214493
0.562285 0.220326
0.588735 0.229976
0.617136 0.244272
0.645021 0.263727
0.670099 0.288291
0.690630 0.317157
0.705655 0.348712
0.715046 0.380735
0.719407 0.410801
0.719888 0.436765
0.717918 0.457093
0.714925 0.470953
0.712071 0.478085
0.710065 0.478578
0.709064 0.472686
0.708691 0.460754
0.708127 0.443259
0.706272 0.420930
0.701942 0.394862
0.694081 0.366540
0.681966 0.337711
0.665375 0.310133
0.634921 0.278342
0.610867 0.259115
0.585052 0.243468
0.558830 0.231301
0.533646 0.222259
0.510884 0.215821
0.491753 0.211394
0.477218 0.208395
0.467988 0.206333
0.464543 0.204881
0.467151 0.203923
0.475874 0.203589
0.490531 0.204245
0.510636 0.206463
0.535319 0.210958
0.563304 0.218500
0.592954 0.229815
0.622437 0.245458
0.649954 0.265687
0.673980 0.290326
0.693438 0.318676
0.707782 0.349503
0.716987 0.381155
0.721495 0.411808
0.722112 0.439759
0.719893 0.463678
0.715999 0.482723
0.711552 0.496520
0.707499 0.505045
0.704505 0.508466
0.702902 0.507015
0.702672 0.500901
0.703471 0.490299
0.704688 0.475389
0.705514 0.456444
0.705033 0.433925
0.702323 0.408554
0.696559 0.381336
0.687109 0.353485
0.673624 0.326288
0.656099 0.300929
0.624040 0.271357
0.599996 0.254202
0.574193 0.240160
0.547611 0.229137
0.521303 0.220874
0.496302 0.214990
0.473541 0.211029
0.453801 0.208499
0.437690 0.206916
0.425658 0.205840
0.418022 0.204922
0.415006 0.203927
0.416761 0.202767
0.423373 0.201517
0.434851 0.200411
0.451083 0.199829
0.471781 0.200274
0.496419 0.202334
0.524186 0.206633
0.553989 0.213787
0.584512 0.224343
0.614343 0.238720
0.642127 0.257133
0.666713 0.279519
0.687257 0.305471
0.703265 0.334212
0.714593 0.364625
0.721413 0.395367
0.724169 0.425038
0.723520 0.452369
0.720284 0.476374
0.715360 0.496417
0.709656 0.512207
0.704004 0.523727
0.699092 0.531137
0.695420 0.534679
0.693268 0.534590
0.692696 0.531059
0.693556 0.524198
0.695514 0.514062
0.698081 0.500681
0.700647 0.484117
0.702529 0.464532
0.703010 0.442248
0.701400 0.417783
0.697080 0.391855
0.689553 0.365341
0.678492 0.339189
0.663772 0.314316
0.645501 0.291511
0.611973 0.264444
0.587701 0.249148
0.561764 0.236656
0.534937 0.226879
0.508047 0.219617
0.481915 0.214577
0.457292 0.211408
0.434816 0.209713
0.414997 0.209081
0.398209 0.209100
0.384719 0.209383
0.374704 0.209591
0.368291 0.209456
0.365574 0.208797
0.366642 0.207542
0.371577 0.205731
0.380454 0.203525
0.393321 0.201193
0.410160 0.199101
0.430842 0.197693
0.455078 0.197466
0.482368 0.198941
0.511981 0.202641
0.542968 0.209057
0.574224 0.218623
0.604582 0.231673
0.632938 0.248401
0.658342 0.268809
0.680077 0.292662
0.697687 0.319452
0.710971 0.348398
0.719961 0.378491
0.724898 0.408594
0.726193 0.437564
0.724400 0.464391
0.720186 0.488289
0.714281 0.508750
0.707439 0.525538
0.700384 0.538641
0.693759 0.548212
0.688093 0.554490
0.683771 0.557743
0.681027 0.558214
0.679940 0.556087
0.680449 0.551472
0.682364 0.544406
0.685380 0.534864
0.689096 0.522796
0.693033 0.508157
0.696656 0.490959
0.699399 0.471310
0.700692 0.449458
0.699992 0.425804
0.696811 0.400905
0.690748 0.375442
0.681509 0.350164
0.668934 0.325818
0.653016 0.303078
0.633916 0.282492
0.598646 0.257724
0.574753 0.244524
0.549406 0.233761
0.523202 0.225361
0.496770 0.219177
0.470739 0.215003
0.445691 0.212588
0.422134 0.211649
0.400480 0.211877
0.381043 0.212949
0.364040 0.214540
0.349613 0.216329
0.337844 0.218018
0.328777 0.219341
0.322439 0.220077
0.318855 0.220065
0.318064 0.219211
0.320118 0.217500
0.325094 0.214996
0.333081 0.211842
0.344175 0.208258
0.358452 0.204527
0.375949 0.200990
0.396626 0.198023
0.420328 0.196029
0.446751 0.195420
0.475418 0.196604
0.505673 0.199971
0.536714 0.205880
0.567637 0.214641
0.597519 0.226497
0.625494 0.241595
0.650818 0.259959
0.672920 0.281454
0.691411 0.305764
0.706084 0.332371
0.716899 0.360578
0.723960 0.389543
0.727496 0.418354
0.727842 0.446119
0.725427 0.472046
0.720756 0.495511
0.714387 0.516091
0.706906 0.533566
0.698901 0.547894
0.690923 0.559174
0.683468 0.567599
0.676944 0.573413
0.671665 0.576870
0.667842 0.578204
0.665584 0.577605
0.664908 0.575208
0.665743 0.571082
0.667943 0.565234
0.671292 0.557623
0.675515 0.548167
0.680285 0.536774
0.685227 0.523358
0.689935 0.507874
0.693984 0.490343
0.696939 0.470875
0.698380 0.449693
0.697910 0.427131
0.695178 0.403634
0.689891 0.379729
0.681825 0.355991
0.670845 0.332994
0.656909 0.311270
0.640088 0.291272
0.620565 0.273346
0.583996 0.251327
0.559946 0.239861
0.534630 0.230628
0.508556 0.223556
0.482254 0.218527
0.456251 0.215378
0.431034 0.213915
0.407029 0.213917
0.384584 0.215140
0.363965 0.217325
0.345356 0.220201
0.328869 0.223491
0.314560 0.226916
0.302443 0.230209
0.292507 0.233118
0.284727 0.235417
0.279082 0.236918
0.275559 0.237474
0.274166 0.236993
0.274933 0.235439
0.277915 0.232839
0.283196 0.229284
0.290880 0.224924
0.301083 0.219966
0.313927 0.214667
0.329518 0.209323
0.347923 0.204257
0.369145 0.199814
0.393091 0.196343
0.419543 0.194193
0.448136 0.193704
0.478354 0.195197
0.509539 0.198974
0.540929 0.205302
0.571717 0.214407
0.601112 0.226460
0.628401 0.241552
0.652992 0.259676
0.674442 0.280700
0.692457 0.304346
0.706888 0.330177
0.717709 0.357607
0.725004 0.385927
0.728949 0.414358
0.729800 0.442112
0.727886 0.468464
0.723599 0.492808
0.717384 0.514692
0.709722 0.533834
0.701115 0.550111
0.692066 0.563542
0.683049 0.574250
0.674496 0.582431
0.666774 0.588327
0.660178 0.592186
0.654922 0.594251
0.651144 0.594731
0.648907 0.593792
0.648210 0.591550
0.648993 0.588065
0.651146 0.583344
0.654511 0.577346
0.658890 0.569991
0.664047 0.561174
0.669708 0.550778
0.675572 0.538693
0.681310 0.524835
0.686575 0.509168
0.691013 0.491718
0.694270 0.472594
0.696006 0.451996
0.695902 0.430217
0.693678 0.407635
0.689092 0.384692
0.681960 0.361869
0.672154 0.339653
0.659622 0.318500
0.644385 0.298810
0.626552 0.280908
0.606325 0.265031
0.567976 0.245386
0.544273 0.235767
0.519540 0.228130
0.494197 0.222414
0.468677 0.218525
0.443405 0.216345
0.418774 0.215729
0.395131 0.216516
0.372762 0.218527
0.351890 0.221570
0.332670 0.225439
0.315201 0.229916
0.299529 0.234780
0.285661 0.239801
0.273574 0.244753
0.263226 0.249413
0.254568 0.253571
0.247546 0.257034
0.242115 0.259632
0.238242 0.261228
0.235908 0.261716
0.235115 0.261035
0.235888 0.259165
0.238272 0.256132
0.242338 0.252011
0.248177 0.246921
0.255901 0.241025
0.265635 0.234524
0.277509 0.227653
0.291653 0.220670
0.308173 0.213853
0.327145 0.207487
0.348584 0.201861
0.372425 0.197260
0.398503 0.193960
0.426532 0.192226
0.456102 0.192306
0.486684 0.194434
0.517658 0.198820
0.548349 0.205652
0.578076 0.215082
0.606201 0.227217
0.632168 0.242107
0.655529 0.259722
0.675956 0.279940
0.693237 0.302528
0.707263 0.327132
0.718021 0.353280
0.725572 0.380403
0.730044 0.407863
0.731623 0.434998
0.730546 0.461176
0.727099 0.485836
0.721613 0.508525
0.714454 0.528917
0.706017 0.546815
0.696716 0.562148
0.686964 0.574947
0.677161 0.585326
0.667675 0.593459
0.658832 0.599555
0.650905 0.603844
0.644107 0.606553
0.638594 0.607892
0.634464 0.608050
0.631763 0.607176
0.630494 0.605381
0.630617 0.602735
0.632064 0.599263
0.634733 0.594950
0.638499 0.589744
0.643209 0.583566
0.648688 0.576311
0.654739 0.567863
0.661138 0.558103
0.667644 0.546922
0.673999 0.534234
0.679928 0.519987
0.685153 0.504178
0.689394 0.486863
0.692376 0.468166
0.693840 0.448282
0.693548 0.427475
0.691287 0.406068
0.686877 0.384429
0.680179 0.362952
0.671095 0.342029
0.659577 0.322030
0.645633 0.303285
0.629332 0.286069
0.610808 0.270593
0.590266 0.257004
0.550563 0.240040
0.527104 0.232118
0.502840 0.225984
0.478131 0.221587
0.453342 0.218851
0.428825 0.217684
0.404906 0.217977
0.381872 0.219607
0.359959 0.222440
0.339351 0.226330
0.320181 0.231119
0.302529 0.236640
0.286436 0.242716
0.271905 0.249162
0.258911 0.255785
0.247410 0.262392
0.237344 0.268787
0.228650 0.274780
0.221263 0.280188
0.215121 0.284843
0.210170 0.288590
0.206367 0.291298
0.203681 0.292862
0.202098 0.293204
0.201620 0.292279
0.202265 0.290074
0.204074 0.286616
0.207103 0.281963
0.211429 0.276213
0.217146 0.269499
0.224365 0.261983
0.233210 0.253858
0.243811 0.245339
0.256304 0.236659
0.270818 0.228062
0.287462 0.219797
0.306317 0.212111
0.327412 0.205248
0.350714 0.199442
0.376103 0.194914
0.403362 0.191876
0.432166 0.190524
0.462091 0.191043
0.492619 0.193602
0.523178 0.198355
0.553167 0.205436
0.582004 0.214953
0.609156 0.226978
0.634174 0.241538
0.656698 0.258597
0.676470 0.278049
0.693325 0.299695
0.707180 0.323245
0.718023 0.348312
0.725901 0.374423
0.730910 0.401043
0.733188 0.427606
0.732916 0.453550
0.730306 0.478355
0.725609 0.501579
0.719110 0.522871
0.711121 0.541988
0.701978 0.558793
0.692032 0.573243
0.681637 0.585378
0.671137 0.595304
0.660858 0.603178
0.651090 0.609186
0.642085 0.613534
0.634049 0.616434
0.627138 0.618089
0.621465 0.618689
0.617097 0.618400
0.614064 0.617359
0.612362 0.615672
0.611963 0.613411
0.612813 0.610613
0.614843 0.607280
0.617963 0.603386
0.622071 0.598874
0.627050 0.593665
0.632767 0.587661
0.639073 0.580752
0.645801 0.572822
0.652772 0.563757
0.659786 0.553452
0.666633 0.541823
0.673093 0.528814
0.678937 0.514403
0.683935 0.498616
0.687862 0.481531
0.690500 0.463281
0.691644 0.444056
0.691107 0.424096
0.688725 0.403687
0.684359 0.383145
0.677900 0.362801
0.669270 0.342982
0.658431 0.324000
0.645386 0.306132
0.630183 0.289613
0.612921 0.274631
0.593751 0.261323
0.572880 0.249778
0.531761 0.235435
0.508526 0.229105
0.484703 0.224412
0.460606 0.221307
0.436548 0.219730
0.412827 0.219606
0.389715 0.220851
0.367450 0.223369
0.346227 0.227059
0.326196 0.231807
0.307466 0.237491
0.290103 0.243981
0.274137 0.251136
0.259570 0.258808
0.246376 0.266838
0.234512 0.275063
0.223923 0.283314
0.214543 0.291419
0.206304 0.299208
0.199137 0.306512
0.192976 0.313169
0.187758 0.319030
0.183428 0.323955
0.179943 0.327822
0.177266 0.330527
0.175374 0.331987
0.174256 0.332143
0.173915 0.330959
0.174368 0.328429
0.175646 0.324571
0.177797 0.319435
0.180882 0.313098
0.184977 0.305666
0.190174 0.297274
0.196577 0.288081
0.204303 0.278270
0.213478 0.268041
0.224232 0.257606
0.236698 0.247188
0.251003 0.237011
0.267258 0.227297
0.285549 0.218261
0.305922 0.210108
0.328370 0.203034
0.352818 0.197219
0.379106 0.192835
0.406986 0.190039
0.436117 0.188978
0.466073 0.189790
0.496364 0.192601
0.526460 0.197526
0.555824 0.204664
0.583948 0.214096
0.610376 0.225873
0.634727 0.240010
0.656701 0.256474
0.676084 0.275171
0.692739 0.295939
0.706598 0.318533
0.717648 0.342633
0.725924 0.367841
0.731500 0.393700
0.734483 0.419717
0.735008 0.445389
0.733243 0.470237
0.729380 0.493828
0.723640 0.515805
0.716273 0.535890
0.707551 0.553899
0.697769 0.569731
0.687231 0.583364
0.676250 0.594845
0.665130 0.604271
0.654163 0.611783
0.643613 0.617551
0.633713 0.621759
0.624660 0.624604
0.616609 0.626277
0.609675 0.626963
0.603936 0.626832
0.599435 0.626034
0.596188 0.624694
0.594184 0.622913
0.593393 0.620761
0.593772 0.618282
0.595264 0.615491
0.597801 0.612377
0.601309 0.608905
0.605704 0.605016
0.610895 0.600635
0.616778 0.595670
0.623242 0.590018
0.630160 0.583571
0.637396 0.576217
0.644796 0.567849
0.652198 0.558371
0.659427 0.547702
0.666297 0.535783
0.672619 0.522586
0.678199 0.508117
0.682847 0.492425
0.686375 0.475603
0.688607 0.457790
0.689377 0.439169
0.688535 0.419963
0.685950 0.400429
0.681512 0.380844
0.675135 0.361492
0.666758 0.342656
0.656350 0.324601
0.643914 0.307564
0.629489 0.291750
0.613152 0.277322
0.595026 0.264408
0.575273 0.253093
0.554103 0.243428
0.511608 0.231717
0.488818 0.226941
0.465651 0.223650
0.442379 0.221804
0.419267 0.221354
0.396561 0.222241
0.374486 0.224400
0.353234 0.227758
0.332960 0.232237
0.313787 0.237752
0.295800 0.244210
0.279051 0.251510
0.263563 0.259544
0.249334 0.268195
0.236342 0.277338
0.224548 0.286840
0.213902 0.296561
0.204345 0.306356
0.195812 0.316076
0.188237 0.325572
0.181552 0.334693
0.175694 0.343293
0.170599 0.351231
0.166211 0.358375
0.162480 0.364600
0.159359 0.369796
0.156815 0.373866
0.154817 0.376726
0.153347 0.378310
0.152397 0.378567
0.151967 0.377466
0.152068 0.374996
0.152724 0.371163
0.153969 0.365998
0.155846 0.359552
0.158414 0.351902
0.161741 0.343144
0.165905 0.333402
0.170999 0.322816
0.177122 0.311550
0.184384 0.299782
0.192905 0.287704
0.202805 0.275516
0.214211 0.263420
0.227245 0.251619
0.242021 0.240310
0.258635 0.229680
0.277160 0.219908
0.297628 0.211158
0.320025 0.203581
0.344274 0.197319
0.370225 0.192498
0.397651 0.189239
0.426245 0.187653
0.455629 0.187843
0.485367 0.189905
0.514987 0.193930
0.544013 0.199998
0.571983 0.208176
0.598481 0.218512
0.623150 0.231032
0.645704 0.245726
0.665926 0.262541
0.683671 0.281373
0.698853 0.302057
0.711434 0.324361
0.721423 0.347990
0.728860 0.372586
0.733813 0.397743
0.736374 0.423027
0.736659 0.447997
0.734804 0.472229
0.730967 0.495338
0.725328 0.516998
0.718092 0.536950
0.709484 0.555011
0.699750 0.571068
0.689151 0.585077
0.677956 0.597054
0.666439 0.607063
0.654865 0.615210
0.643486 0.621628
0.632534 0.626475
0.622210 0.629921
0.612684 0.632142
0.604095 0.633313
0.596542 0.633604
0.590098 0.633175
0.584802 0.632171
0.580671 0.630717
0.577698 0.628922
0.575863 0.626868
0.575130 0.624618
0.575456 0.622210
0.576790 0.619659
0.579076 0.616961
0.582255 0.614089
0.586265 0.610999
0.591038 0.607631
0.596502 0.603910
0.602578 0.599752
0.609182 0.595062
0.616217 0.589739
0.623578 0.583682
0.631150 0.576790
0.638806 0.568969
0.646408 0.560132
0.653810 0.550208
0.660857 0.539146
0.667391 0.526919
0.673248 0.513526
0.678269 0.499003
0.682294 0.483418
0.685173 0.466878
0.686762 0.449527
0.686931 0.431542
0.685562 0.413131
0.682553 0.394523
0.677819 0.375959
0.671294 0.357684
0.662935 0.339937
0.652720 0.322940
0.640656 0.306893
0.626779 0.291968
0.611156 0.278305
0.593888 0.266013
0.575112 0.255170
0.554998 0.245827
0.533753 0.238008
0.490184 0.229040
0.468041 0.225756
0.445720 0.223815
0.423451 0.223184
0.401453 0.223821
0.379929 0.225682
0.359056 0.228717
0.338988 0.232871
0.319846 0.238085
0.301725 0.244293
0.284691 0.251427
0.268781 0.259410
0.254012 0.268158
0.240381 0.277582
0.227867 0.287582
0.216436 0.298055
0.206044 0.308886
0.196640 0.319958
0.188167 0.331146
0.180567 0.342321
0.173777 0.353354
0.167737 0.364114
0.162387 0.374471
0.157671 0.384300
0.153532 0.393479
0.149921 0.401895
0.146791 0.409443
0.144102 0.416025
0.141817 0.421554
0.139908 0.425954
0.138351 0.429159
0.137129 0.431114
0.136234 0.431777
0.135664 0.431116
0.135425 0.429114
0.135530 0.425764
0.136003 0.421078
0.136874 0.415078
0.138182 0.407809
0.139975 0.399327
0.142308 0.389713
0.145247 0.379064
0.148866 0.367496
0.153245 0.355144
0.158476 0.342161
0.164654 0.328711
0.171885 0.314971
0.180277 0.301124
0.189944 0.287357
0.201000 0.273854
0.213556 0.260794
0.227717 0.248347
0.243573 0.236672
0.261195 0.225916
0.280623 0.216211
0.301859 0.207680
0.324853 0.200430
0.349500 0.194561
0.375627 0.190163
0.402995 0.187320
0.431299 0.186112
0.460178 0.186612
0.489230 0.188893
0.518031 0.193019
0.546161 0.199051
0.573220 0.207040
0.598853 0.217021
0.622754 0.229013
0.644681 0.243007
0.664451 0.258960
0.681939 0.276790
0.697068 0.296365
0.709804 0.317499
0.720149 0.339952
0.728132 0.363432
0.733802 0.387601
0.737229 0.412089
0.738500 0.436510
