0.747536 0.459817
0.748025 0.427649
0.749034 0.425272
0.750354 0.455030
0.746598 0.494005
0.742065 0.512135
0.743854 0.497165
0.746476 0.450417
0.744854 0.408112
0.741445 0.381195
0.741748 0.376360
0.746756 0.395156
0.751455 0.433838
0.749862 0.481635
0.741503 0.523466
0.732447 0.547875
0.729665 0.550715
0.734628 0.532361
0.742389 0.496145
0.745118 0.439993
0.741748 0.396503
0.734705 0.361622
0.728173 0.339132
0.726097 0.330665
0.730184 0.336852
0.738904 0.357900
0.748103 0.392868
0.753008 0.438122
0.750604 0.486732
0.741185 0.530421
0.728321 0.562947
0.717181 0.581781
0.712083 0.587049
0.714635 0.579495
0.723263 0.559452
0.734037 0.527475
0.742391 0.485940
0.743353 0.428587
0.738538 0.386764
0.729439 0.350547
0.718592 0.322188
0.709029 0.302610
0.703523 0.291933
0.703849 0.290096
0.710273 0.297286
0.721404 0.313986
0.734501 0.340602
0.746177 0.376726
0.753303 0.420321
0.753837 0.467438
0.747349 0.512969
0.735170 0.552235
0.720083 0.582351
0.705575 0.602533
0.694873 0.613430
0.690141 0.616125
0.692088 0.611329
0.699962 0.599067
0.711770 0.578868
0.724704 0.550393
0.735759 0.514225
0.742438 0.472449
0.741061 0.416253
0.734965 0.377050
0.724606 0.341976
0.711498 0.312487
0.697594 0.289201
0.685018 0.272101
0.675751 0.260844
0.671332 0.255062
0.672618 0.254583
0.679638 0.259549
0.691549 0.270425
0.706718 0.287876
0.722948 0.312504
0.737824 0.344472
0.749113 0.383068
0.755110 0.426405
0.754875 0.471498
0.748369 0.514843
0.736476 0.553292
0.720908 0.584765
0.703933 0.608489
0.687974 0.624773
0.675176 0.634550
0.667084 0.638892
0.664509 0.638626
0.667530 0.634120
0.675563 0.625224
0.687444 0.611389
0.701532 0.591909
0.715882 0.566273
0.728497 0.534533
0.737621 0.497602
0.742002 0.457332
0.738110 0.403064
0.730599 0.365919
0.718923 0.332289
0.704099 0.303217
0.687471 0.279154
0.670591 0.260067
0.655080 0.245608
0.642452 0.235296
0.633975 0.228663
0.630550 0.225372
0.632640 0.225301
0.640215 0.228583
0.652730 0.235603
0.669137 0.246956
0.687946 0.263350
0.707372 0.285452
0.725536 0.313674
0.740686 0.347913
0.751387 0.387307
0.756649 0.430130
0.756002 0.473940
0.749528 0.516018
0.737877 0.553931
0.722233 0.585991
