0.261349 0.583392
0.257266 0.591830
0.254637 0.588487
0.255607 0.575552
0.259895 0.563041
0.263899 0.560580
0.264323 0.569645
0.263411 0.591219
0.258978 0.603456
0.254700 0.608912
0.251331 0.605825
0.249902 0.594632
0.251337 0.578260
0.255682 0.561477
0.261644 0.549213
0.267041 0.544741
0.269999 0.548838
0.269900 0.560060
0.267348 0.575448
0.265602 0.599287
0.261571 0.612339
0.257513 0.621643
0.253542 0.625998
0.249910 0.624657
0.247071 0.617489
0.245632 0.605129
0.246173 0.589045
0.248992 0.571408
0.253893 0.554725
0.260123 0.541315
0.266529 0.532852
0.271892 0.530136
0.275309 0.533148
0.276428 0.541242
0.275449 0.553351
0.272923 0.568122
0.269478 0.583993
0.267944 0.607583
0.264446 0.620390
0.260943 0.630979
0.257400 0.638687
0.253809 0.642964
0.250246 0.643405
0.246896 0.639794
0.244057 0.632155
0.242107 0.620811
0.241434 0.606420
0.242359 0.589970
0.245039 0.572707
0.249400 0.555996
0.255112 0.541143
0.261612 0.529226
0.268186 0.520983
0.274105 0.516772
0.278753 0.516617
0.281741 0.520281
0.282952 0.527357
0.282525 0.537329
0.280776 0.549603
0.278106 0.563519
0.274898 0.578346
0.271451 0.593303
0.270466 0.616092
0.267490 0.628272
0.264552 0.639049
0.261586 0.648054
0.258534 0.654959
0.255358 0.659471
0.252066 0.661351
0.248722 0.660417
0.245453 0.656567
0.242448 0.649798
0.239945 0.640230
0.238202 0.628132
0.237475 0.613932
0.237975 0.598214
0.239837 0.581693
0.243091 0.565162
0.247642 0.549428
0.253264 0.535235
0.259614 0.523203
0.266262 0.513784
0.272739 0.507248
0.278594 0.503690
0.283445 0.503057
0.287025 0.505194
0.289205 0.509873
0.289995 0.516829
0.289525 0.525778
0.288012 0.536420
0.285718 0.548434
0.282912 0.561477
0.279831 0.575173
0.276661 0.589122
0.273522 0.602903
0.273193 0.624796
0.270640 0.636494
0.268152 0.647198
0.265666 0.656686
0.263116 0.664746
0.260444 0.671186
0.257607 0.675830
0.254589 0.678520
0.251408 0.679122
0.248120 0.677529
0.244822 0.673672
0.241646 0.667531
0.238760 0.659147
0.236348 0.648638
0.234606 0.636206
0.233717 0.622149
0.233840 0.606855
0.235090 0.590793
0.237526 0.574488
0.241135 0.558490
0.245830 0.543336
0.251445 0.529517
0.257745 0.517441
0.264437 0.507420
0.271193 0.499656
0.277677 0.494245
0.283571 0.491192
0.288607 0.490423
0.292587 0.491812
0.295393 0.495202
0.296994 0.500418
0.297439 0.507282
0.296846 0.515619
0.295379 0.525253
0.293232 0.536006
0.290606 0.547689
0.287691 0.560099
0.284652 0.573014
0.281616 0.586196
0.278671 0.599393
0.275862 0.612345
0.276154 0.633677
0.274015 0.644749
0.271958 0.655101
0.269927 0.664592
0.267867 0.673092
0.265718 0.680477
0.263432 0.686629
0.260968 0.691440
0.258301 0.694805
0.255425 0.696628
0.252356 0.696825
0.249135 0.695320
0.245830 0.692057
0.242529 0.687003
0.239345 0.680153
0.236407 0.671539
0.233856 0.661239
0.231835 0.649381
0.230484 0.636151
0.229927 0.621789
0.230269 0.606593
0.231585 0.590901
0.233913 0.575084
0.237248 0.559528
0.241540 0.544608
0.246693 0.530675
0.252564 0.518035
0.258968 0.506937
0.265689 0.497567
0.272488 0.490042
0.279119 0.484418
0.285346 0.480692
0.290954 0.478814
0.295766 0.478699
0.299651 0.480238
0.302530 0.483309
0.304378 0.487789
0.305220 0.493556
0.305128 0.500495
0.304207 0.508498
0.302588 0.517464
0.300418 0.527288
0.297847 0.537865
0.295020 0.549081
0.292068 0.560811
0.289102 0.572918
0.286207 0.585253
0.283444 0.597659
0.280846 0.609974
0.278420 0.622034
0.279378 0.642715
0.277600 0.653279
0.275912 0.663287
0.274268 0.672646
0.272618 0.681268
0.270912 0.689070
0.269102 0.695973
0.267144 0.701902
0.265003 0.706784
0.262652 0.710546
0.260074 0.713121
0.257269 0.714442
0.254251 0.714448
0.251052 0.713081
0.247719 0.710294
0.244318 0.706050
0.240931 0.700326
0.237651 0.693121
0.234584 0.684454
0.231840 0.674378
0.229533 0.662977
0.227773 0.650373
0.226663 0.636725
0.226294 0.622234
0.226740 0.607132
0.228054 0.591682
0.230264 0.576165
0.233372 0.560869
0.237347 0.546081
0.242130 0.532068
0.247626 0.519072
0.253716 0.507298
0.260248 0.496911
0.267054 0.488029
0.273949 0.480725
0.280740 0.475032
0.287241 0.470943
0.293275 0.468417
0.298689 0.467390
0.303355 0.467779
0.307180 0.469490
0.310110 0.472424
0.312122 0.476485
0.313234 0.481582
0.313491 0.487629
0.312967 0.494552
0.311756 0.502281
0.309967 0.510754
0.307716 0.519909
0.305124 0.529681
0.302304 0.540003
0.299365 0.550801
0.296401 0.561990
0.293492 0.573477
0.290698 0.585163
0.288064 0.596939
0.285615 0.608694
0.283358 0.620316
0.281286 0.631692
0.282892 0.651886
0.281483 0.661730
0.280164 0.671151
0.278898 0.680089
0.277646 0.688489
0.276369 0.696299
0.275026 0.703467
0.273581 0.709946
0.271999 0.715688
0.270247 0.720646
0.268301 0.724774
0.266142 0.728025
0.263757 0.730354
0.261144 0.731716
0.258311 0.732064
0.255276 0.731357
0.252067 0.729555
0.248726 0.726621
0.245303 0.722527
0.241860 0.717249
0.238466 0.710778
0.235200 0.703115
0.232142 0.694279
0.229377 0.684308
0.226990 0.673263
0.225065 0.661226
0.223677 0.648307
0.222898 0.634642
0.222788 0.620388
0.223395 0.605724
0.224753 0.590848
0.226881 0.575966
0.229781 0.561288
0.233433 0.547022
0.237802 0.533366
0.242828 0.520500
0.248435 0.508583
