0.358744 0.713841
0.356073 0.719945
0.350756 0.718635
0.346834 0.710672
0.347429 0.702037
0.351981 0.699470
0.356942 0.704808
0.365086 0.717853
0.363095 0.726309
0.358388 0.730647
0.352069 0.729665
0.345853 0.723385
0.341589 0.713284
0.340586 0.702106
0.343094 0.693101
0.348247 0.688888
0.354494 0.690544
0.360192 0.697372
0.364011 0.707349
0.371588 0.721899
0.370220 0.730745
0.366900 0.737323
0.361891 0.740907
0.355701 0.741007
0.349065 0.737456
0.342865 0.730494
0.337990 0.720827
0.335163 0.709613
0.334792 0.698325
0.336883 0.688526
0.341056 0.681573
0.346650 0.678367
0.352880 0.679219
0.358992 0.683853
0.364351 0.691522
0.368462 0.701189
0.370960 0.711696
0.378259 0.725968
0.377327 0.734547
0.375036 0.741773
0.371441 0.747267
0.366680 0.750705
0.360988 0.751831
0.354697 0.750487
0.348224 0.746634
0.342037 0.740389
0.336620 0.732043
0.332411 0.722077
0.329758 0.711139
0.328871 0.700005
0.329797 0.689509
0.332421 0.680451
0.336479 0.673508
0.341606 0.669167
0.347384 0.667677
0.353398 0.669046
0.359277 0.673062
0.364714 0.679342
0.369464 0.687386
0.373337 0.696636
0.376177 0.706514
0.377853 0.716466
0.385109 0.730052
0.384483 0.738145
0.382897 0.745372
0.380351 0.751531
0.376876 0.756437
0.372539 0.759922
0.367454 0.761838
0.361775 0.762068
0.355703 0.760530
0.349475 0.757197
0.343357 0.752102
0.337628 0.745351
0.332564 0.737133
0.328414 0.727722
0.325388 0.717469
0.323633 0.706794
0.323228 0.696164
0.324174 0.686059
0.326398 0.676943
0.329757 0.669231
0.334055 0.663258
0.339059 0.659260
0.344522 0.657363
0.350201 0.657580
0.355877 0.659827
0.361361 0.663930
0.366503 0.669653
0.371183 0.676713
0.375307 0.684804
0.378799 0.693610
0.381589 0.702822
0.383611 0.712147
0.384804 0.721308
0.392147 0.734140
0.391726 0.741867
0.390575 0.748974
0.388681 0.755344
0.386043 0.760865
0.382680 0.765428
0.378629 0.768930
0.373950 0.771276
0.368729 0.772380
0.363075 0.772171
0.357120 0.770597
0.351020 0.767632
0.344946 0.763279
0.339083 0.757580
0.333615 0.750616
0.328722 0.742516
0.324571 0.733453
0.321302 0.723649
0.319025 0.713362
0.317814 0.702886
0.317701 0.692534
0.318676 0.682624
0.320687 0.673465
0.323644 0.665340
0.327424 0.658492
0.331878 0.653115
0.336843 0.649341
0.342152 0.647242
0.347642 0.646831
0.353162 0.648061
0.358584 0.650838
0.363801 0.655029
0.368727 0.660468
0.373298 0.666969
0.377465 0.674336
0.381187 0.682368
0.384429 0.690868
0.387155 0.699646
0.389330 0.708522
0.390913 0.717330
0.391865 0.725917
0.399381 0.738221
0.399127 0.745503
0.398315 0.752334
0.396928 0.758642
0.394958 0.764359
0.392402 0.769420
0.389270 0.773757
0.385581 0.777305
0.381367 0.780001
0.376673 0.781783
0.371557 0.782598
0.366091 0.782395
0.360365 0.781136
0.354476 0.778795
0.348537 0.775359
0.342669 0.770835
0.336996 0.765251
0.331646 0.758657
0.326741 0.751129
0.322398 0.742771
0.318720 0.733714
0.315794 0.724113
0.313691 0.714148
0.312456 0.704016
0.312114 0.693927
0.312663 0.684098
0.314079 0.674744
0.316314 0.666068
0.319298 0.658259
0.322944 0.651478
0.327149 0.645859
0.331801 0.641502
0.336784 0.638471
0.341982 0.636795
0.347285 0.636468
0.352591 0.637455
0.357815 0.639689
0.362883 0.643085
0.367738 0.647537
0.372335 0.652926
0.376642 0.659125
0.380636 0.666003
0.384298 0.673427
0.387612 0.681268
0.390561 0.689400
0.393128 0.697706
0.395291 0.706073
0.397024 0.714399
0.398303 0.722590
0.399097 0.730558
0.406819 0.742285
0.406697 0.749216
0.406126 0.755796
0.405093 0.761983
0.403585 0.767732
0.401596 0.773000
0.399124 0.777744
0.396172 0.781918
0.392752 0.785479
0.388880 0.788380
0.384582 0.790577
0.379892 0.792029
0.374852 0.792694
0.369514 0.792537
0.363939 0.791526
0.358197 0.789637
0.352366 0.786852
0.346531 0.783166
0.340781 0.778584
0.335208 0.773123
0.329907 0.766817
0.324967 0.759714
0.320476 0.751881
0.316514 0.743400
0.313151 0.734372
0.310446 0.724914
0.308447 0.715158
0.307187 0.705247
0.306683 0.695334
0.306940 0.685577
0.307945 0.676135
0.309669 0.667161
0.312073 0.658803
0.315099 0.651194
0.318682 0.644452
0.322745 0.638677
0.327206 0.633944
0.331977 0.630310
0.336971 0.627805
0.342102 0.626439
0.347291 0.626201
0.352463 0.627059
0.357555 0.628965
0.362515 0.631855
0.367299 0.635656
0.371876 0.640285
0.376222 0.645651
0.380320 0.651662
0.384161 0.658223
0.387738 0.665239
0.391044 0.672618
0.394073 0.680270
0.396817 0.688111
