0.687379 0.323369
0.674317 0.301575
0.674824 0.299847
0.689042 0.319664
0.702629 0.348271
0.706483 0.362792
0.700825 0.350974
0.681714 0.317052
0.662392 0.289512
0.648574 0.273257
0.647642 0.270171
0.660786 0.280910
0.681642 0.305132
0.700686 0.338697
0.711888 0.371989
0.715353 0.393618
0.714024 0.396433
0.708963 0.380082
0.698488 0.350379
0.675311 0.310246
0.653832 0.282796
0.633160 0.262705
0.618450 0.250454
0.613868 0.245724
0.621099 0.248471
0.638634 0.259351
0.662064 0.279209
0.685559 0.307786
0.704101 0.342406
0.715283 0.377791
0.719682 0.407623
0.719785 0.426806
0.718176 0.432699
0.716009 0.424962
0.712493 0.405053
0.705556 0.376109
0.693266 0.342770
0.668084 0.303035
0.645945 0.277415
0.622653 0.257232
0.601311 0.242588
0.585036 0.232960
0.576357 0.227678
0.576786 0.226335
0.586575 0.229050
0.604588 0.236499
0.628356 0.249682
0.654427 0.269457
0.679096 0.295950
0.699287 0.327999
0.713232 0.362980
0.720715 0.397228
0.722869 0.426993
0.721647 0.449381
0.719135 0.462765
0.716900 0.466617
0.715556 0.461104
0.714662 0.446822
0.712925 0.424819
0.708626 0.396802
0.700168 0.365219
0.686612 0.333013
0.659945 0.295510
0.637710 0.272239
0.613612 0.253271
0.589561 0.238611
0.567611 0.227853
0.549688 0.220371
0.537384 0.215516
0.531831 0.212786
0.533650 0.211960
0.542912 0.213170
0.559088 0.216901
0.580990 0.223918
0.606790 0.235108
0.634169 0.251271
0.660643 0.272857
0.683971 0.299702
0.702510 0.330827
0.715418 0.364417
0.722692 0.398073
0.725059 0.429276
0.723780 0.455894
0.720388 0.476502
0.716395 0.490415
0.713016 0.497503
0.710983 0.497938
0.710449 0.491989
0.711005 0.479951
0.711783 0.462203
0.711607 0.439348
0.709203 0.412375
0.703411 0.382714
0.693395 0.352142
0.678815 0.322528
0.650801 0.287771
0.628115 0.266483
0.603339 0.248913
0.577808 0.235023
0.552995 0.224499
0.530348 0.216841
0.511160 0.211463
0.496487 0.207784
0.487119 0.205313
0.483589 0.203718
0.486189 0.202884
0.494969 0.202939
0.509702 0.204250
0.529822 0.207392
0.554361 0.213081
0.581942 0.222088
0.610856 0.235131
0.639236 0.252741
0.665304 0.275115
0.687594 0.301985
0.705114 0.332511
0.717406 0.365299
0.724534 0.398551
0.727019 0.430353
0.725750 0.458992
0.721857 0.483204
0.716570 0.502262
0.711067 0.515923
0.706333 0.524274
0.703052 0.527566
0.701558 0.526068
0.701822 0.519986
0.703481 0.509449
0.705892 0.494561
0.708205 0.475493
0.709450 0.452599
0.708644 0.426513
0.704890 0.398187
0.697483 0.368844
0.685990 0.339835
0.670328 0.312458
0.640557 0.279928
0.617720 0.260818
0.592820 0.244934
0.566821 0.232229
0.540792 0.222469
0.515809 0.215288
0.492870 0.210234
0.472834 0.206816
0.456386 0.204546
0.444042 0.202985
0.436174 0.201778
0.433038 0.200689
0.434801 0.199629
0.441546 0.198671
0.453253 0.198048
0.469764 0.198143
0.490723 0.199463
0.515519 0.202598
0.543250 0.208179
0.572743 0.216825
0.602629 0.229080
0.631477 0.245347
0.657954 0.265805
0.680962 0.290324
0.699721 0.318400
0.713809 0.349132
0.723145 0.381275
0.727961 0.413380
0.728758 0.443989
0.726250 0.471838
0.721309 0.495998
0.714888 0.515929
0.707939 0.531448
0.701327 0.542640
0.695762 0.549752
0.691752 0.553081
0.689576 0.552901
0.689288 0.549404
0.690728 0.542686
0.693547 0.532758
0.697239 0.519589
0.701168 0.503165
0.704620 0.483559
0.706840 0.461009
0.707093 0.435965
0.704711 0.409105
0.699146 0.381305
0.690013 0.353557
0.677130 0.326856
0.660544 0.302086
0.629119 0.272100
0.605899 0.254934
0.580723 0.240675
0.554352 0.229267
0.527625 0.220526
0.501395 0.214170
0.476465 0.209848
0.453542 0.207165
0.433200 0.205706
0.415880 0.205056
0.401902 0.204826
0.391489 0.204674
0.384797 0.204328
0.381942 0.203609
0.383020 0.202440
0.388113 0.200862
0.397285 0.199035
0.410557 0.197228
0.427873 0.195810
0.449049 0.195226
0.473724 0.195977
0.501320 0.198591
0.531024 0.203596
0.561820 0.211491
0.592558 0.222708
0.622063 0.237575
0.649249 0.256261
0.673216 0.278722
0.693302 0.304652
0.709111 0.333446
0.720497 0.364212
0.727540 0.395837
0.730522 0.427102
0.729898 0.456829
0.726264 0.484017
0.720327 0.507937
0.712861 0.528161
0.704659 0.544546
0.696474 0.557173
0.688971 0.566272
0.682687 0.572147
0.678011 0.575109
0.675169 0.575427
0.674236 0.573295
0.675141 0.568817
0.677685 0.562004
0.681555 0.552799
0.686341 0.541099
0.691548 0.526801
0.696623 0.509845
0.700975 0.490269
0.704003 0.468249
0.705132 0.444133
0.703838 0.418444
0.699678 0.391860
0.692317 0.365160
0.681550 0.339149
0.667324 0.314577
0.649750 0.292073
0.616400 0.264411
0.593379 0.249468
0.568638 0.237053
0.542760 0.227113
0.516384 0.219511
0.490162 0.214048
0.464719 0.210476
0.440613 0.208508
0.418312 0.207833
0.398183 0.208126
0.380495 0.209059
0.365429 0.210310
0.353100 0.211577
0.343578 0.212592
0.336906 0.213134
0.333122 0.213039
0.332269 0.212212
0.334405 0.210638
0.339602 0.208379
0.347945 0.205580
0.359514 0.202459
0.374368 0.199301
0.392511 0.196447
0.413861 0.194277
0.438208 0.193196
0.465183 0.193622
0.494238 0.195967
0.524655 0.200630
0.555575 0.207974
0.586068 0.218313
0.615207 0.231884
0.642147 0.248820
0.666185 0.269114
0.686796 0.292580
0.703643 0.318830
0.716564 0.347263
0.725557 0.377090
0.730760 0.407388
0.732430 0.437186
0.730934 0.465568
0.726732 0.491753
0.720359 0.515161
0.712408 0.535434
0.703496 0.552428
0.694237 0.566177
0.685206 0.576847
0.676907 0.584690
0.669756 0.589997
0.664064 0.593056
0.660034 0.594126
0.657768 0.593409
0.657273 0.591040
0.658473 0.587082
0.661216 0.581528
0.665285 0.574309
0.670399 0.565315
0.676227 0.554411
0.682386 0.541465
0.688460 0.526380
0.694007 0.509118
0.698572 0.489735
0.701711 0.468401
0.703003 0.445415
0.702067 0.421198
0.698582 0.396280
0.692294 0.371259
0.683033 0.346753
0.670725 0.323354
0.655399 0.301578
0.637202 0.281835
0.602318 0.256995
0.578976 0.243872
0.554109 0.233066
0.528216 0.224521
0.501839 0.218126
0.475526 0.213721
0.449800 0.211112
0.425133 0.210076
0.401924 0.210367
0.380484 0.211724
0.361044 0.213872
0.343754 0.216532
0.328699 0.219425
0.315918 0.222281
0.305415 0.224846
0.297178 0.226893
0.291193 0.228231
0.287453 0.228713
0.285967 0.228245
0.286769 0.226792
0.289915 0.224379
0.295486 0.221097
0.303583 0.217097
0.314320 0.212586
0.327805 0.207821
0.344128 0.203099
0.363331 0.198745
0.385381 0.195105
0.410137 0.192531
0.437325 0.191376
0.466518 0.191986
0.497133 0.194689
0.528460 0.199792
0.559699 0.207570
0.590028 0.218250
0.618663 0.231999
0.644920 0.248892
0.668249 0.268896
0.688251 0.291832
0.704677 0.317361
0.717417 0.344971
0.726478 0.373996
0.731970 0.403651
0.734093 0.433098
0.733128 0.461519
0.729425 0.488188
0.723404 0.512526
0.715536 0.534132
0.706333 0.552785
0.696324 0.568431
0.686033 0.581151
0.675955 0.591127
0.666529 0.598608
0.658127 0.603870
0.651037 0.607199
0.645468 0.608855
0.641546 0.609065
0.639324 0.608002
0.638793 0.605781
0.639887 0.602459
0.642491 0.598030
0.646447 0.592439
0.651559 0.585583
0.657589 0.577329
0.664265 0.567529
0.671281 0.556035
0.678303 0.542721
0.684974 0.527502
0.690924 0.510358
0.695784 0.491353
0.699191 0.470643
0.700808 0.448492
0.700329 0.425261
0.697490 0.401395
0.692080 0.377394
0.683949 0.353782
0.673010 0.331062
0.659257 0.309692
0.642764 0.290049
0.623698 0.272420
0.586808 0.249990
0.563634 0.238827
0.539189 0.229722
0.513888 0.222624
0.488176 0.217444
0.462497 0.214063
0.437277 0.212339
0.412902 0.212106
0.389699 0.213185
0.367932 0.215380
0.347795 0.218484
0.329421 0.222278
0.312882 0.226538
0.298206 0.231034
0.285387 0.235537
0.274393 0.239823
0.265182 0.243681
0.257705 0.246916
0.251919 0.249357
0.247792 0.250863
0.245306 0.251330
0.244464 0.250693
0.245289 0.248933
0.247831 0.246077
0.252159 0.242199
0.258365 0.237419
0.266562 0.231901
0.276873 0.225848
0.289424 0.219493
0.304336 0.213097
0.321704 0.206937
0.341580 0.201300
0.363949 0.196476
0.388708 0.192752
0.415641 0.190407
0.444408 0.189711
0.474542 0.190920
0.505463 0.194271
0.536510 0.199984
0.566988 0.208249
0.596212 0.219220
0.623562 0.233000
0.648512 0.249622
0.670653 0.269035
0.689697 0.291077
0.705469 0.315462
0.717894 0.341772
0.726984 0.369470
0.732822 0.397918
0.735554 0.426423
0.735384 0.454290
0.732566 0.480873
0.727406 0.505625
0.720255 0.528124
0.711505 0.548092
0.701576 0.565388
0.690903 0.579994
0.679922 0.591995
0.669046 0.601554
0.658654 0.608886
0.649076 0.614236
0.640579 0.617860
0.633370 0.620006
0.627593 0.620903
0.623336 0.620746
0.620632 0.619694
0.619475 0.617858
0.619819 0.615304
0.621592 0.612052
0.624691 0.608078
0.628992 0.603318
0.634346 0.597674
0.640582 0.591025
0.647505 0.583230
0.654894 0.574146
0.662507 0.563631
0.670081 0.551567
0.677336 0.537864
0.683982 0.522481
0.689725 0.505437
0.694277 0.486818
0.697361 0.466791
0.698721 0.445599
0.698125 0.423556
0.695375 0.401036
0.690311 0.378449
0.682814 0.356221
0.672813 0.334761
0.660291 0.314445
0.645290 0.295591
0.627914 0.278454
0.608339 0.263216
0.569823 0.243542
0.546718 0.234173
0.522580 0.226663
0.497770 0.220966
0.472665 0.217009
0.447640 0.214698
0.423049 0.213924
0.399213 0.214563
0.376405 0.216479
0.354846 0.219524
0.334701 0.223538
0.316080 0.228352
0.299049 0.233790
0.283627 0.239664
0.269806 0.245782
0.257550 0.251948
0.246808 0.257966
0.237520 0.263645
0.229622 0.268798
0.223053 0.273255
0.217758 0.276861
0.213694 0.279481
0.210828 0.281009
0.209145 0.281364
0.208647 0.280502
0.209354 0.278410
0.211305 0.275113
0.214560 0.270673
0.219197 0.265189
0.225312 0.258794
0.233019 0.251653
0.242441 0.243960
0.253711 0.235932
0.266963 0.227801
0.282318 0.219812
0.299877 0.212215
0.319702 0.205256
0.341800 0.199180
0.366102 0.194222
0.392448 0.190608
0.420572 0.188551
0.450098 0.188253
0.480549 0.189906
0.511370 0.193684
0.541956 0.199747
0.571696 0.208234
0.600013 0.219253
0.626395 0.232871
0.650421 0.249102
0.671770 0.267890
0.690219 0.289093
0.705635 0.312469
0.717964 0.337673
0.727216 0.364259
0.733457 0.391695
0.736797 0.419393
0.737389 0.446749
0.735424 0.473183
0.731131 0.498177
0.724780 0.521307
0.716671 0.542257
0.707140 0.560830
0.696545 0.576933
0.685258 0.590574
0.673651 0.601836
0.662084 0.610868
0.650889 0.617860
0.640362 0.623028
0.630751 0.626605
0.622254 0.628820
0.615020 0.629893
0.609145 0.630025
0.604686 0.629390
0.601659 0.628129
0.600053 0.626350
0.599829 0.624122
0.600930 0.621479
0.603285 0.618417
0.606807 0.614902
0.611396 0.610866
0.616939 0.606220
0.623310 0.600849
0.630365 0.594628
0.637943 0.587421
0.645865 0.579093
0.653934 0.569514
0.661938 0.558573
0.669650 0.546182
0.676834 0.532290
0.683251 0.516891
0.688660 0.500031
0.692832 0.481815
0.695546 0.462411
0.696601 0.442046
0.695816 0.421002
0.693037 0.399602
0.688137 0.378194
0.681022 0.357136
0.671633 0.336771
0.659953 0.317416
0.646005 0.299344
0.629865 0.282778
0.611658 0.267888
0.591566 0.254787
0.551345 0.237799
0.528288 0.230112
0.504429 0.224125
0.480086 0.219796
0.455589 0.217062
0.431257 0.215850
0.407390 0.216072
0.384258 0.217634
0.362088 0.220430
0.341063 0.224347
0.321319 0.229260
0.302950 0.235040
0.286006 0.241545
0.270505 0.248625
0.256433 0.256123
0.243756 0.263875
0.232423 0.271710
0.222372 0.279456
0.213536 0.286940
0.205845 0.293992
0.199230 0.300448
0.193629 0.306153
0.188985 0.310967
0.185250 0.314763
0.182388 0.317435
0.180374 0.318898
0.179195 0.319092
0.178856 0.317980
0.179371 0.315555
0.180775 0.311838
0.183115 0.306879
0.186455 0.300758
0.190874 0.293585
0.196466 0.285497
0.203340 0.276656
0.211614 0.267247
0.221417 0.257470
0.232883 0.247541
0.246144 0.237682
0.261323 0.228116
0.278524 0.219064
0.297820 0.210741
0.319239 0.203354
0.342746 0.197097
0.368229 0.192154
0.395489 0.188697
0.424230 0.186889
0.454062 0.186883
0.484517 0.188820
0.515068 0.192833
0.545166 0.199044
0.574268 0.207556
0.601873 0.218447
0.627549 0.231767
0.650942 0.247519
0.671788 0.265650
0.689905 0.286038
0.705185 0.308482
0.717585 0.332690
0.727112 0.358289
0.733818 0.384828
0.737789 0.411799
0.739142 0.438672
0.738024 0.464919
0.734613 0.490052
0.729114 0.513651
0.721765 0.535380
0.712834 0.554998
0.702611 0.572359
0.691413 0.587407
0.679563 0.600161
0.667392 0.610705
0.655218 0.619173
0.643339 0.625735
0.632026 0.630588
0.621510 0.633938
0.611979 0.635999
0.603578 0.636978
0.596412 0.637071
0.590543 0.636457
0.586001 0.635289
0.582790 0.633699
0.580887 0.631785
0.580256 0.629619
0.580848 0.627240
0.582601 0.624660
0.585452 0.621862
0.589327 0.618803
0.594147 0.615416
0.599826 0.611618
0.606269 0.607304
0.613371 0.602360
0.621012 0.596663
0.629060 0.590085
0.637367 0.582503
0.645770 0.573797
0.654092 0.563865
0.662146 0.552623
0.669735 0.540016
0.676657 0.526025
0.682710 0.510669
0.687696 0.494018
0.691425 0.476187
0.693719 0.457346
0.694414 0.437708
0.693366 0.417529
0.690451 0.397096
0.685568 0.376711
0.678641 0.356681
0.669622 0.337301
0.658496 0.318843
0.645281 0.301543
0.630032 0.285598
0.612850 0.271161
0.593876 0.258341
0.573297 0.247210
0.531386 0.232914
0.508599 0.226871
0.485239 0.222373
0.461587 0.219379
0.437923 0.217841
0.414518 0.217698
0.391622 0.218885
0.369455 0.221327
0.348203 0.224946
0.328014 0.229654
0.308999 0.235358
0.291232 0.241957
0.274753 0.249344
0.259576 0.257401
0.245686 0.266004
0.233053 0.275020
0.221631 0.284309
0.211363 0.293726
0.202185 0.303120
0.194030 0.312340
0.186829 0.321234
0.180515 0.329651
0.175025 0.337448
0.170298 0.344488
0.166282 0.350644
0.162929 0.355800
0.160201 0.359856
0.158068 0.362725
0.156511 0.364337
0.155519 0.364642
0.155093 0.363607
0.155244 0.361221
0.155996 0.357492
0.157383 0.352453
0.159452 0.346158
0.162262 0.338687
0.165885 0.330143
0.170402 0.320649
0.175907 0.310354
0.182507 0.299423
0.190313 0.288037
0.199449 0.276389
0.210040 0.264681
0.222213 0.253115
0.236090 0.241892
0.251782 0.231209
0.269380 0.221252
0.288942 0.212198
0.310485 0.204209
0.333967 0.197440
0.359279 0.192030
0.386233 0.188111
0.414560 0.185805
0.443907 0.185229
0.473857 0.186491
0.503939 0.189693
0.533663 0.194932
0.562540 0.202290
0.590117 0.211838
0.615994 0.223622
0.639838 0.237662
0.661392 0.253933
0.680472 0.272365
0.696959 0.292823
0.710791 0.315105
0.721954 0.338938
0.730468 0.363977
0.736389 0.389817
0.739793 0.416010
0.740781 0.442088
0.739477 0.467587
0.736026 0.492077
0.730596 0.515182
0.723383 0.536595
0.714605 0.556087
0.704506 0.573508
0.693350 0.588783
0.681416 0.601906
0.668992 0.612926
0.656366 0.621940
0.643816 0.629081
0.631600 0.634510
0.619950 0.638402
0.609067 0.640947
0.599114 0.642336
0.590216 0.642757
0.582464 0.642390
0.575912 0.641402
0.570589 0.639943
0.566495 0.638144
0.563615 0.636111
0.561917 0.633931
0.561358 0.631662
0.561890 0.629339
0.563459 0.626976
0.566011 0.624562
0.569488 0.622065
0.573832 0.619436
0.578981 0.616606
0.584870 0.613495
0.591429 0.610008
0.598578 0.606042
0.606231 0.601485
0.614289 0.596224
0.622640 0.590144
0.631162 0.583135
0.639718 0.575094
0.648160 0.565931
0.656330 0.555573
0.664065 0.543971
0.671194 0.531102
0.677547 0.516977
0.682956 0.501644
0.687259 0.485190
0.690301 0.467743
0.691941 0.449470
0.692047 0.430575
0.690508 0.411290
0.687225 0.391867
0.682121 0.372570
0.675137 0.353659
0.666239 0.335384
0.655416 0.317974
0.642687 0.301627
0.628099 0.286513
0.611734 0.272764
0.593709 0.260477
0.574177 0.249719
0.553329 0.240527
0.510003 0.229046
0.487695 0.224586
0.465033 0.221521
0.442260 0.219819
0.419614 0.219437
0.397317 0.220330
0.375573 0.222446
0.354560 0.225730
0.334425 0.230122
0.315285 0.235556
0.297227 0.241962
0.280307 0.249264
0.264556 0.257381
0.249982 0.266221
0.236573 0.275688
0.224301 0.285678
0.213125 0.296079
0.202997 0.306772
0.193859 0.317632
0.185652 0.328530
0.178314 0.339334
0.171780 0.349911
0.165990 0.360128
0.160882 0.369857
0.156401 0.378970
0.152492 0.387351
0.149108 0.394888
0.146205 0.401480
0.143746 0.407035
0.141699 0.411472
0.140040 0.414723
0.138751 0.416730
0.137823 0.417448
0.137252 0.416845
0.137046 0.414903
0.137218 0.411619
0.137791 0.407003
0.138796 0.401083
0.140275 0.393907
0.142276 0.385536
0.144859 0.376055
0.148089 0.365567
0.152045 0.354194
0.156811 0.342075
0.162480 0.329366
0.169155 0.316236
0.176943 0.302865
0.185957 0.289437
0.196315 0.276138
0.208132 0.263151
0.221522 0.250654
0.236586 0.238815
0.253412 0.227791
0.272060 0.217726
0.292556 0.208752
0.314882 0.200989
0.338963 0.194547
0.364660 0.189527
0.391763 0.186021
0.419993 0.184117
0.449006 0.183898
0.478406 0.185445
0.507764 0.188834
0.536641 0.194135
0.564612 0.201412
0.591285 0.210717
0.616320 0.222087
0.639437 0.235532
0.660418 0.251034
0.679109 0.268534
0.695408 0.287924
0.709262 0.309041
0.720656 0.331664
0.729605 0.355512
0.736148 0.380248
0.740344 0.405496
0.742270 0.430850
0.742019 0.455901
0.739699 0.480253
0.735437 0.503542
0.729381 0.525458
0.721696 0.545748
0.712571 0.564225
0.702215 0.580767
0.690856 0.595315
0.678736 0.607862
0.666107 0.618449
