0.270509 0.390164
0.260585 0.398175
0.260083 0.394942
0.269723 0.382779
0.282982 0.371981
0.289176 0.370279
0.283247 0.377997
0.267253 0.397664
0.254613 0.409871
0.246926 0.415785
0.245583 0.412713
0.251210 0.401212
0.263293 0.385268
0.279305 0.370391
0.294589 0.360828
0.304013 0.358115
0.304458 0.361749
0.296200 0.370609
0.282370 0.383346
0.263897 0.405661
0.251286 0.419189
0.241574 0.429639
0.235280 0.434960
0.232756 0.433789
0.234347 0.425914
0.240368 0.412489
0.250854 0.395869
0.265184 0.379009
0.281800 0.364629
0.298280 0.354500
0.311862 0.349201
0.320210 0.348378
0.322041 0.351301
0.317347 0.357361
0.307244 0.366240
0.293582 0.377708
0.278485 0.391232
0.260481 0.414179
0.248711 0.427937
0.238879 0.440205
0.231156 0.449745
0.225617 0.455443
0.222330 0.456475
0.221426 0.452450
0.223130 0.443516
0.227716 0.430408
0.235411 0.414397
0.246252 0.397122
0.259937 0.380321
0.275714 0.365528
0.292380 0.353823
0.308418 0.345721
0.322244 0.341195
0.332490 0.339835
0.338233 0.341067
0.339091 0.344369
0.335212 0.349417
0.327184 0.356121
0.315917 0.364552
0.302512 0.374790
0.288125 0.386765
0.273824 0.400124
0.257046 0.423242
0.246344 0.436799
0.237056 0.449655
0.229230 0.461065
0.222848 0.470300
0.217870 0.476698
0.214272 0.479723
0.212076 0.479011
0.211370 0.474413
0.212312 0.466034
0.215113 0.454252
0.220002 0.439722
0.227173 0.423332
0.236727 0.406129
0.248597 0.389204
0.262501 0.373564
0.277913 0.360020
0.294071 0.349113
0.310048 0.341084
0.324849 0.335893
0.337541 0.333276
0.347356 0.332830
0.353770 0.334112
0.356529 0.336726
0.355630 0.340392
0.351291 0.344984
0.343905 0.350518
0.333997 0.357118
0.322187 0.364951
0.309141 0.374156
0.295531 0.384777
0.281979 0.396710
0.269015 0.409681
0.253635 0.432871
0.243808 0.446375
0.235126 0.459552
0.227589 0.471904
0.221152 0.482928
0.215749 0.492140
0.211311 0.499102
0.207784 0.503436
0.205144 0.504849
0.203415 0.503147
0.202666 0.498255
0.203021 0.490236
0.204643 0.479304
0.207726 0.465835
0.212466 0.450357
0.219037 0.433533
0.227555 0.416111
0.238045 0.398867
0.250412 0.382537
0.264410 0.367760
0.279644 0.355023
0.295571 0.344638
0.311544 0.336732
0.326861 0.331261
0.340830 0.328037
0.352840 0.326767
0.362400 0.327098
0.369179 0.328670
0.373003 0.331162
0.373847 0.334327
0.371811 0.338020
0.367097 0.342200
0.359990 0.346924
0.350834 0.352320
0.340028 0.358561
0.328000 0.365817
0.315199 0.374230
0.302066 0.383874
0.289017 0.394731
0.276413 0.406684
0.264548 0.419505
0.250294 0.443086
0.241415 0.456342
0.233478 0.469483
0.226464 0.482169
0.220327 0.494057
0.215002 0.504808
0.210415 0.514099
0.206493 0.521633
0.203176 0.527147
0.200422 0.530414
0.198214 0.531258
0.196569 0.529552
0.195537 0.525237
0.195203 0.518321
0.195685 0.508899
0.197124 0.497155
0.199680 0.483371
0.203518 0.467927
0.208790 0.451283
0.215625 0.433965
0.224103 0.416534
0.234245 0.399545
0.245989 0.383516
0.259184 0.368893
0.273576 0.356026
0.288818 0.345156
0.304480 0.336406
0.320074 0.329791
0.335088 0.325223
0.349023 0.322530
0.361432 0.321476
0.371944 0.321786
0.380283 0.323169
0.386275 0.325349
0.389843 0.328084
0.390993 0.331187
0.389802 0.334541
0.386402 0.338097
0.380967 0.341879
0.373708 0.345969
0.364861 0.350491
0.354692 0.355601
0.343482 0.361455
0.331529 0.368201
0.319137 0.375952
0.306601 0.384776
0.294203 0.394683
0.282189 0.405618
0.270767 0.417462
0.260099 0.430031
0.247070 0.453902
0.239007 0.467028
0.231757 0.480145
0.225293 0.493008
0.219570 0.505365
0.214528 0.516969
0.210100 0.527578
0.206215 0.536966
0.202806 0.544920
0.199812 0.551249
0.197185 0.555782
0.194894 0.558372
0.192929 0.558900
0.191302 0.557275
0.190050 0.553442
0.189236 0.547386
0.188946 0.539140
0.189288 0.528792
0.190387 0.516490
0.192377 0.502451
0.195399 0.486956
0.199588 0.470347
0.205066 0.453019
0.211930 0.435396
0.220246 0.417919
0.230031 0.401012
0.241248 0.385067
0.253797 0.370424
0.267507 0.357352
0.282140 0.346046
0.297393 0.336623
0.312911 0.329120
0.328306 0.323504
0.343177 0.319677
0.357139 0.317483
0.369840 0.316726
0.380984 0.317181
0.390342 0.318606
0.397753 0.320764
0.403127 0.323433
0.406436 0.326422
0.407706 0.329582
0.407003 0.332813
0.404428 0.336068
0.400102 0.339349
0.394170 0.342708
0.386788 0.346233
0.378128 0.350043
0.368375 0.354274
0.357729 0.359070
0.346399 0.364566
0.334604 0.370882
0.322561 0.378112
0.310488 0.386314
0.298587 0.395506
0.287042 0.405662
0.276008 0.416712
0.265613 0.428543
0.255947 0.441003
0.244009 0.465331
0.236885 0.478013
0.230442 0.490743
0.224654 0.503350
0.219481 0.515656
0.214876 0.527488
0.210785 0.538677
0.207149 0.549059
0.203909 0.558481
0.201008 0.566797
0.198392 0.573876
0.196015 0.579595
0.193838 0.583844
0.191837 0.586524
0.189999 0.587552
0.188327 0.586856
0.186841 0.584381
0.185575 0.580093
0.184583 0.573979
0.183933 0.566053
0.183708 0.556362
0.184003 0.544990
0.184922 0.532063
0.186573 0.517750
0.189068 0.502264
0.192516 0.485860
0.197015 0.468829
0.202654 0.451486
0.209499 0.434158
0.217594 0.417171
0.226950 0.400837
0.237541 0.385436
0.249299 0.371213
0.262112 0.358365
0.275819 0.347039
0.290216 0.337330
0.305057 0.329284
0.320066 0.322897
0.334949 0.318120
0.349404 0.314867
0.363140 0.313014
0.375891 0.312410
0.387423 0.312883
0.397546 0.314248
0.406117 0.316314
0.413044 0.318896
0.418275 0.321821
0.421802 0.324938
0.423647 0.328123
0.423862 0.331284
0.422515 0.334364
0.419690 0.337341
0.415481 0.340231
0.409988 0.343075
0.403319 0.345947
0.395588 0.348937
0.386914 0.352152
0.377425 0.355708
0.367258 0.359721
0.356557 0.364304
0.345471 0.369556
0.334154 0.375564
0.322761 0.382390
0.311441 0.390074
0.300334 0.398626
0.289569 0.408032
0.279255 0.418244
0.269484 0.429191
0.260325 0.440772
0.251824 0.452866
0.241162 0.477380
0.234766 0.489905
0.228974 0.502501
0.223759 0.515033
0.219087 0.527365
0.214916 0.539364
0.211200 0.550901
0.207888 0.561850
0.204929 0.572093
0.202270 0.581517
0.199861 0.590018
0.197653 0.597498
0.195603 0.603866
0.193673 0.609039
0.191833 0.612941
0.190062 0.615501
0.188348 0.616655
0.186691 0.616348
0.185103 0.614531
0.183609 0.611166
0.182247 0.606226
