0.687872 0.676098
0.714493 0.652736
0.717634 0.650850
0.695449 0.673212
0.659898 0.696623
0.639739 0.704924
0.653508 0.697634
0.694048 0.669585
0.726693 0.636182
0.744784 0.610307
0.748895 0.605174
0.739194 0.624085
0.713738 0.657746
0.674013 0.690200
0.630784 0.710360
0.600371 0.717853
0.594281 0.717726
0.614144 0.711824
0.652158 0.696668
0.700830 0.661994
0.732770 0.625522
0.753790 0.589177
0.765293 0.561925
0.769800 0.550760
0.768566 0.558773
0.760417 0.584491
0.742435 0.621766
0.712297 0.661109
0.671218 0.693361
0.625483 0.713601
0.584522 0.722373
0.556612 0.723882
0.546180 0.722764
0.554165 0.721249
0.579047 0.718047
0.616696 0.709301
0.660058 0.691034
0.708090 0.653207
0.737381 0.616084
0.757748 0.576281
0.770206 0.539389
0.776894 0.510597
0.780105 0.493654
0.781409 0.490644
0.781059 0.502170
0.777829 0.527325
0.769365 0.563310
0.752973 0.605211
0.726702 0.646726
0.690512 0.681919
0.647124 0.707003
0.601786 0.721110
0.560645 0.725965
0.528648 0.724904
0.508473 0.721632
0.500900 0.719046
0.505770 0.718427
0.522588 0.719176
0.550386 0.719073
0.587061 0.714962
0.628875 0.703696
0.670839 0.683168
0.715684 0.643096
0.741754 0.606187
0.760297 0.565779
0.771960 0.525543
0.778162 0.489119
0.780706 0.459445
0.781415 0.438487
0.781774 0.427356
0.782641 0.426611
0.784050 0.436474
0.785176 0.456825
0.784462 0.486921
0.779889 0.524992
0.769351 0.567963
0.751079 0.611692
0.724126 0.651792
0.688872 0.684674
0.647364 0.708271
0.603171 0.722198
0.560573 0.727525
0.523391 0.726361
0.494124 0.721366
0.473809 0.715234
0.462452 0.710197
0.459641 0.707670
0.465005 0.708082
0.478389 0.710874
0.499714 0.714623
0.528605 0.717277
0.563932 0.716483
0.603504 0.709973
0.644197 0.695973
0.682567 0.673582
0.723451 0.631531
0.746668 0.594208
0.763129 0.553292
0.773305 0.511558
0.778188 0.471826
0.779108 0.436478
0.777559 0.407179
0.775036 0.384880
0.772862 0.370007
0.772027 0.362715
0.773048 0.363100
0.775880 0.371310
0.779908 0.387532
0.784009 0.411847
0.786686 0.443958
0.786240 0.482844
0.780960 0.526510
0.769321 0.572008
0.750199 0.615873
0.723137 0.654817
0.688630 0.686373
0.648332 0.709211
0.604986 0.723131
0.561941 0.728876
0.522393 0.727903
0.488707 0.722147
0.462120 0.713763
0.442873 0.704855
0.430574 0.697212
0.424605 0.692118
0.424430 0.690263
0.429781 0.691726
0.440686 0.696011
0.457376 0.702117
0.480079 0.708622
0.508733 0.713816
0.542688 0.715870
0.580511 0.713035
0.620017 0.703839
0.658596 0.687282
0.693724 0.663020
0.731214 0.618381
0.751365 0.581134
0.765501 0.540587
0.773964 0.498905
0.777433 0.458309
0.776826 0.420733
0.773229 0.387595
0.767820 0.359734
0.761797 0.337499
0.756291 0.320907
0.752269 0.309820
0.750451 0.304091
0.751230 0.303664
0.754628 0.308627
0.760282 0.319221
0.767464 0.335790
0.775145 0.358676
0.782080 0.388046
0.786917 0.423657
0.788290 0.464618
0.784919 0.509244
0.775691 0.555127
0.759761 0.599469
0.736693 0.639590
0.706635 0.673374
0.670498 0.699517
0.630022 0.717531
0.587636 0.727633
0.546051 0.730588
0.507743 0.727583
0.474515 0.720110
0.447322 0.709835
0.426346 0.698448
0.411227 0.687505
0.401326 0.678289
0.395961 0.671728
0.394576 0.668366
0.396839 0.668379
0.402684 0.671599
0.412292 0.677550
0.426016 0.685469
0.444271 0.694340
0.467369 0.702940
0.495336 0.709914
0.527730 0.713872
0.563529 0.713496
0.601146 0.707644
0.638606 0.695451
0.673868 0.676422
0.705159 0.650543
0.738780 0.603526
0.756084 0.565995
0.767878 0.525578
0.774432 0.484103
0.776243 0.443434
0.773975 0.405207
0.768427 0.370651
0.760498 0.340514
0.751160 0.315109
0.741414 0.294418
0.732238 0.278225
0.724530 0.266225
0.719044 0.258123
0.716341 0.253698
0.716744 0.252846
0.720312 0.255609
