0.497102 0.249915
0.475987 0.244665
0.476537 0.243125
0.498854 0.246499
0.524983 0.254350
0.535164 0.259748
0.523074 0.257005
0.488078 0.249832
0.459311 0.244323
0.441625 0.241251
0.440575 0.239345
0.457044 0.238925
0.486470 0.242099
0.519652 0.250215
0.546518 0.261205
0.560564 0.270010
0.559864 0.272171
0.545255 0.267122
0.519480 0.258213
0.478303 0.249858
0.448160 0.245224
0.423588 0.242927
0.407989 0.241600
0.403547 0.240013
0.411159 0.237885
0.430308 0.236194
0.458737 0.236755
0.492300 0.241249
0.525669 0.250154
0.553865 0.262151
0.573681 0.274385
0.584003 0.283549
0.585068 0.287220
0.577482 0.284733
0.561763 0.277265
0.538654 0.267257
0.509824 0.257442
0.467786 0.250064
0.438363 0.246521
0.412025 0.245219
0.390726 0.245220
0.375914 0.245409
0.368545 0.244824
0.369185 0.242959
0.378069 0.239956
0.395025 0.236621
0.419266 0.234227
0.449168 0.234175
0.482221 0.237578
0.515334 0.244900
0.545474 0.255726
0.570323 0.268750
0.588650 0.282026
0.600242 0.293426
0.605535 0.301152
0.605145 0.304123
0.599523 0.302134
0.588817 0.295808
0.572996 0.286421
0.552130 0.275627
0.526736 0.265125
0.498002 0.256321
0.456543 0.250523
0.428567 0.248081
0.402495 0.247707
0.379509 0.248800
0.360522 0.250590
0.346173 0.252259
0.336883 0.253069
0.332936 0.252492
0.334540 0.250314
0.341849 0.246690
0.354929 0.242145
0.373662 0.237500
0.397610 0.233748
0.425881 0.231890
0.457073 0.232776
0.489360 0.236951
0.520731 0.244542
0.549329 0.255198
0.573746 0.268095
0.593185 0.282024
0.607453 0.295578
0.616820 0.307368
0.621812 0.316242
0.622998 0.321424
0.620822 0.322582
0.615506 0.319806
0.607036 0.313565
0.595231 0.304631
0.579865 0.293995
0.560827 0.282756
0.538267 0.271995
0.512706 0.262644
0.485054 0.255373
0.444600 0.251313
0.417677 0.249914
0.392147 0.250465
0.368820 0.252542
0.348325 0.255596
0.331105 0.259003
0.317444 0.262123
0.307514 0.264361
0.301424 0.265233
0.299271 0.264429
0.301164 0.261852
0.307238 0.257644
0.317629 0.252186
0.332431 0.246059
0.351625 0.239992
0.374984 0.234779
0.401992 0.231197
0.431787 0.229929
0.463179 0.231483
0.494750 0.236144
0.525036 0.243919
0.552723 0.254518
0.576816 0.267356
0.596726 0.281590
0.612273 0.296207
0.623619 0.310138
0.631161 0.322387
0.635413 0.332131
0.636892 0.338794
0.636025 0.342068
0.633086 0.341895
0.628168 0.338447
0.621191 0.332087
0.611946 0.323339
0.600155 0.312861
0.585556 0.301401
0.567986 0.289748
0.547463 0.278669
0.524240 0.268847
0.498829 0.260816
0.471977 0.254925
0.431990 0.252520
0.406455 0.252138
0.382018 0.253548
0.359244 0.256452
0.338576 0.260470
0.320330 0.265154
0.304700 0.270022
0.291793 0.274578
0.281651 0.278348
0.274287 0.280916
0.269713 0.281951
0.267959 0.281240
0.269090 0.278711
0.273210 0.274446
0.280456 0.268682
0.290981 0.261799
0.304923 0.254294
0.322360 0.246748
0.343260 0.239777
0.367419 0.233995
0.394415 0.229961
0.423580 0.228153
0.454021 0.228925
0.484686 0.232492
0.514469 0.238901
0.542335 0.248015
0.567434 0.259508
0.589172 0.272872
0.607238 0.287442
0.621585 0.302449
0.632390 0.317085
0.639985 0.330577
0.644800 0.342255
0.647288 0.351594
0.647876 0.358241
0.646910 0.362007
0.644628 0.362854
0.641142 0.360875
0.636436 0.356270
0.630382 0.349331
0.622767 0.340435
0.613326 0.330033
0.601789 0.318634
0.587928 0.306792
0.571598 0.295072
0.552782 0.284021
0.531621 0.274129
0.508425 0.265802
0.483671 0.259332
0.457964 0.254891
0.418760 0.254230
0.394361 0.254841
0.370926 0.257127
0.348876 0.260863
0.328540 0.265770
0.310150 0.271515
0.293851 0.277731
0.279711 0.284026
0.267742 0.289998
0.257922 0.295257
0.250213 0.299443
0.244576 0.302243
0.240993 0.303414
0.239468 0.302797
0.240043 0.300331
0.242796 0.296062
0.247842 0.290144
0.255327 0.282840
0.265413 0.274504
0.278259 0.265567
0.293995 0.256515
0.312690 0.247854
0.334306 0.240089
0.358667 0.233694
0.385423 0.229091
0.414038 0.226633
0.443801 0.226587
0.473876 0.229122
0.503367 0.234302
0.531413 0.242067
0.557262 0.252231
0.580334 0.264475
0.600255 0.278355
0.616855 0.293321
0.630153 0.308750
0.640323 0.323990
0.647654 0.338410
0.652508 0.351446
0.655284 0.362632
0.656374 0.371622
0.656133 0.378194
0.654854 0.382238
0.652746 0.383740
0.649926 0.382766
0.646413 0.379446
0.642139 0.373965
0.636958 0.366553
0.630665 0.357487
0.623016 0.347093
0.613759 0.335736
0.602657 0.323819
0.589516 0.311767
0.574213 0.300014
0.556722 0.288974
0.537129 0.279027
0.515645 0.270492
0.492597 0.263620
0.468422 0.258578
0.443627 0.255448
0.404968 0.256537
0.382242 0.258069
0.360364 0.261095
0.339635 0.265459
0.320292 0.270964
0.302503 0.277379
0.286373 0.284447
0.271952 0.291884
0.259246 0.299392
0.248227 0.306665
0.238845 0.313396
0.231044 0.319293
0.224763 0.324086
0.219953 0.327539
0.216579 0.329460
0.214628 0.329707
0.214113 0.328202
0.215075 0.324934
0.217582 0.319961
0.221733 0.313414
0.227651 0.305495
0.235479 0.296472
0.245370 0.286666
0.257475 0.276441
0.271926 0.266189
0.288818 0.256308
0.308183 0.247192
0.329966 0.239208
0.353998 0.232692
0.379982 0.227934
0.407489 0.225174
0.435962 0.224593
0.464756 0.226313
0.493176 0.230388
0.520539 0.236796
0.546223 0.245437
0.569718 0.256124
0.590645 0.268584
0.608772 0.282459
0.624009 0.297322
0.636392 0.312693
0.646060 0.328068
0.653237 0.342951
0.658201 0.356882
0.661269 0.369463
0.662766 0.380375
0.663010 0.389383
0.662291 0.396340
0.660858 0.401170
0.658902 0.403863
0.656555 0.404458
0.653882 0.403033
0.650882 0.399695
0.647495 0.394573
0.643605 0.387822
0.639055 0.379619
0.633655 0.370167
0.627196 0.359696
0.619465 0.348466
0.610260 0.336761
0.599406 0.324888
0.586769 0.313162
0.572274 0.301897
0.555913 0.291396
0.537758 0.281929
0.517967 0.273732
0.496776 0.266994
0.474498 0.261849
0.451500 0.258381
0.428186 0.256618
0.390687 0.259539
0.369097 0.262006
0.348327 0.265868
0.328608 0.271001
0.310119 0.277254
0.292989 0.284449
0.277294 0.292388
0.263069 0.300851
0.250313 0.309602
0.238995 0.318392
0.229065 0.326967
0.220461 0.335071
0.213114 0.342455
0.206956 0.348884
0.201927 0.354140
0.197975 0.358034
0.195064 0.360408
0.193174 0.361142
0.192307 0.360159
0.192486 0.357429
0.193757 0.352972
0.196191 0.346860
0.199880 0.339222
0.204935 0.330235
0.211487 0.320131
0.219679 0.309180
0.229659 0.297690
0.241571 0.285992
0.255546 0.274427
0.271682 0.263337
0.290035 0.253049
0.310590 0.243869
0.333251 0.236071
0.357822 0.229898
0.383998 0.225550
0.411366 0.223189
0.439424 0.222935
0.467602 0.224862
0.495307 0.228996
0.521959 0.235311
0.547036 0.243721
0.570105 0.254080
0.590839 0.266172
0.609025 0.279719
0.624564 0.294381
0.637458 0.309772
0.647795 0.325471
0.655736 0.341051
0.661495 0.356097
0.665325 0.370229
0.667506 0.383120
0.668322 0.394509
0.668056 0.404201
0.666970 0.412072
0.665300 0.418055
0.663242 0.422137
0.660946 0.424341
0.658515 0.424724
0.655998 0.423358
0.653398 0.420333
0.650669 0.415748
0.647722 0.409711
0.644433 0.402345
0.640649 0.393781
0.636197 0.384172
0.630890 0.373690
0.624538 0.362529
0.616959 0.350905
0.607987 0.339054
0.597482 0.327225
0.585344 0.315674
0.571518 0.304652
0.556002 0.294402
0.538859 0.285143
0.520214 0.277065
0.500254 0.270325
0.479227 0.265044
0.457426 0.261302
0.435176 0.259139
0.412818 0.258562
0.376000 0.263337
0.355921 0.266650
0.336618 0.271221
0.318260 0.276956
0.300979 0.283742
0.284866 0.291450
0.269979 0.299933
0.256340 0.309028
0.243948 0.318560
0.232775 0.328341
0.222781 0.338174
0.213909 0.347857
0.206099 0.357187
0.199284 0.365961
0.193398 0.373984
0.188379 0.381072
0.184172 0.387054
0.180727 0.391779
0.178007 0.395115
0.175988 0.396954
0.174658 0.397217
0.174022 0.395852
0.174101 0.392839
0.174931 0.388192
0.176568 0.381963
0.179081 0.374240
0.182558 0.365147
0.187100 0.354850
0.192821 0.343548
0.199845 0.331472
0.208304 0.318879
0.218328 0.306041
0.230044 0.293244
0.243564 0.280769
0.258978 0.268892
0.276339 0.257872
0.295651 0.247948
0.316858 0.239331
0.339827 0.232208
0.364347 0.226735
0.390121 0.223042
0.416773 0.221227
0.443866 0.221363
0.470920 0.223490
0.497447 0.227617
0.522975 0.233715
0.547078 0.241717
0.569402 0.251512
0.589669 0.262938
0.607692 0.275790
0.623365 0.289811
0.636662 0.304705
0.647626 0.320144
0.656356 0.335781
0.663001 0.351264
0.667745 0.366257
0.670800 0.380450
0.672396 0.393575
0.672772 0.405414
0.672164 0.415802
0.670803 0.424625
0.668901 0.431819
0.666646 0.437361
0.664197 0.441263
0.661682 0.443560
0.659190 0.444307
0.656773 0.443567
0.654447 0.441412
0.652194 0.437916
0.649962 0.433154
0.647670 0.427206
0.645213 0.420152
0.642465 0.412081
0.639282 0.403094
0.635514 0.393302
0.631001 0.382833
0.625586 0.371833
0.619117 0.360465
0.611456 0.348906
0.602483 0.337349
0.592103 0.325991
0.580253 0.315032
0.566907 0.304666
0.552082 0.295078
0.535839 0.286434
0.518288 0.278880
0.499584 0.272537
0.479922 0.267500
0.459536 0.263835
0.438681 0.261583
0.417628 0.260760
0.396648 0.261356
0.361007 0.268037
0.342276 0.272185
0.324299 0.277483
0.307200 0.283856
0.291078 0.291217
0.275998 0.299466
0.261999 0.308490
0.249096 0.318164
0.237284 0.328353
0.226540 0.338910
0.216827 0.349680
0.208097 0.360502
0.200297 0.371211
0.193367 0.381638
0.187247 0.391619
0.181875 0.400990
0.177193 0.409595
0.173145 0.417289
0.169681 0.423935
0.166757 0.429410
0.164339 0.433608
0.162399 0.436434
0.160921 0.437814
0.159899 0.437691
0.159339 0.436027
0.159259 0.432807
0.159689 0.428037
0.160672 0.421750
0.162264 0.414003
0.164532 0.404883
0.167555 0.394507
0.171424 0.383018
0.176239 0.370591
0.182107 0.357424
0.189144 0.343734
0.197466 0.329758
0.207191 0.315737
0.218429 0.301918
0.231283 0.288541
0.245834 0.275834
0.262139 0.264010
0.280215 0.253263
0.300036 0.243763
0.321518 0.235659
0.344514 0.229078
0.368812 0.224122
0.394129 0.220878
0.420126 0.219408
0.446416 0.219757
0.472589 0.221947
0.498225 0.225977
0.522926 0.231824
0.546333 0.239432
0.568137 0.248715
0.588099 0.259550
0.606044 0.271780
0.621865 0.285205
0.635519 0.299595
0.647018 0.314684
0.656422 0.330188
0.663832 0.345808
0.669383 0.361248
0.673236 0.376222
0.675572 0.390469
0.676587 0.403763
0.676482 0.415915
0.675465 0.426781
0.673735 0.436261
0.671484 0.444292
0.668889 0.450850
0.666106 0.455940
0.663270 0.459589
0.660486 0.461841
0.657835 0.462751
0.655368 0.462380
0.653106 0.460790
0.651047 0.458042
0.649160 0.454198
0.647391 0.449313
0.645667 0.443444
0.643895 0.436648
0.641969 0.428984
0.639770 0.420518
0.637169 0.411323
0.634033 0.401484
0.630227 0.391100
0.625617 0.380283
0.620075 0.369161
0.613482 0.357875
0.605736 0.346574
0.596748 0.335420
0.586458 0.324573
0.574827 0.314197
0.561850 0.304447
0.547553 0.295468
0.532000 0.287394
0.515289 0.280338
0.497554 0.274397
0.478960 0.269648
0.459699 0.266148
0.439983 0.263934
0.420034 0.263023
0.400079 0.263417
0.380335 0.265099
0.345818 0.273749
0.328341 0.278725
0.311605 0.284762
0.295703 0.291798
0.280705 0.299763
0.266658 0.308577
0.253587 0.318149
0.241500 0.328380
0.230388 0.339161
0.220230 0.350375
0.210992 0.361897
0.202633 0.373594
0.195107 0.385332
0.188360 0.396971
0.182340 0.408371
0.176990 0.419393
0.172256 0.429900
0.168083 0.439763
0.164420 0.448855
0.161217 0.457061
0.158432 0.464274
0.156026 0.470395
0.153965 0.475337
0.152222 0.479024
0.150780 0.481389
0.149627 0.482379
0.148760 0.481951
0.148186 0.480076
0.147921 0.476737
0.147988 0.471933
0.148424 0.465681
0.149272 0.458014
0.150586 0.448989
0.152429 0.438681
0.154871 0.427193
0.157993 0.414648
0.161882 0.401196
0.166633 0.387008
0.172344 0.372272
0.179119 0.357195
0.187065 0.341989
0.196284 0.326875
0.206878 0.312068
0.218939 0.297777
0.232544 0.284198
0.247751 0.271513
0.264592 0.259883
0.283061 0.249451
0.303112 0.240340
0.324646 0.232654
0.347513 0.226479
0.371504 0.221887
0.396358 0.218932
0.421766 0.217657
0.447384 0.218089
0.472849 0.220239
0.497796 0.224106
0.521878 0.229666
0.544778 0.236876
0.566226 0.245669
0.586003 0.255951
0.603945 0.267595
0.619944 0.280448
0.633946 0.294323
0.645939 0.309007
0.655958 0.324261
0.664069 0.339832
0.670369 0.355460
0.674981 0.370883
0.678046 0.385855
0.679722 0.400149
0.680178 0.413567
0.679591 0.425944
0.678140 0.437152
0.676003 0.447100
0.673355 0.455729
0.670357 0.463014
0.667161 0.468957
