0.557267 0.744835
0.599774 0.740132
0.604797 0.740012
0.568331 0.746103
0.517014 0.746191
0.491058 0.742176
0.508798 0.743741
0.567032 0.743135
0.621768 0.733698
0.656126 0.722139
0.663861 0.719700
0.643686 0.729517
0.597576 0.743042
0.536290 0.748310
0.479900 0.741746
0.445502 0.731242
0.439210 0.727625
0.460916 0.733791
0.507237 0.742327
0.578105 0.740949
0.633708 0.728784
0.676414 0.710291
0.702981 0.693420
0.713618 0.685860
0.708837 0.691412
0.687780 0.708089
0.649203 0.728813
0.594779 0.744677
0.532167 0.749252
0.473465 0.741553
0.428878 0.726304
0.402417 0.711446
0.393450 0.704092
0.400636 0.707287
0.424041 0.718984
0.464020 0.733094
0.517968 0.742185
0.590410 0.738120
0.643349 0.724086
0.686786 0.702395
0.718635 0.677755
0.739352 0.655848
0.750499 0.641854
0.753383 0.639186
0.748207 0.648746
0.733844 0.668674
0.708310 0.694565
0.669945 0.720421
0.619164 0.740278
0.559998 0.749863
0.499842 0.747617
0.446686 0.734972
0.405782 0.715946
0.378469 0.696021
0.363362 0.680496
0.358340 0.673081
0.362093 0.675225
0.374770 0.686087
0.397698 0.702770
0.432292 0.720844
0.478447 0.735308
0.533138 0.741877
0.603846 0.734471
0.652951 0.718901
0.694377 0.695656
0.726641 0.667551
0.749971 0.638276
0.765634 0.611774
0.775250 0.591561
0.780245 0.580239
0.781463 0.579288
0.778942 0.589026
0.771869 0.608545
0.758710 0.635620
0.737545 0.666780
0.706618 0.697741
0.665135 0.724202
0.614186 0.742676
0.557316 0.751037
0.500027 0.748718
0.448069 0.736723
0.405533 0.717498
0.373982 0.694572
0.352823 0.671893
0.340264 0.653027
0.334279 0.640564
0.333316 0.635919
0.336703 0.639405
0.344757 0.650373
0.358637 0.667263
0.379950 0.687640
0.410143 0.708373
0.449737 0.726064
0.497569 0.737621
0.550479 0.740787
0.618285 0.729804
0.664221 0.712321
0.703245 0.687343
0.734261 0.656808
0.757395 0.623354
0.773593 0.589994
0.784224 0.559679
0.790758 0.534898
0.794522 0.517482
0.796511 0.508598
0.797246 0.508861
0.796695 0.518417
0.794250 0.536912
0.788789 0.563344
0.778797 0.595886
0.762553 0.631836
0.738404 0.667858
0.705151 0.700479
0.662588 0.726675
0.612066 0.744270
0.556748 0.752085
0.501152 0.749930
0.449944 0.738565
0.406638 0.719670
0.372917 0.695733
0.348734 0.669754
0.332867 0.644781
0.323532 0.623418
0.318894 0.607529
0.317434 0.598188
0.318184 0.595818
0.320840 0.600357
0.325768 0.611345
0.333917 0.627911
0.346649 0.648682
0.365483 0.671750
0.391756 0.694749
0.426186 0.715114
0.468420 0.730425
0.516697 0.738717
0.567923 0.738691
0.633561 0.723907
0.675752 0.704709
0.711665 0.678516
0.740511 0.646711
0.762352 0.611220
0.777847 0.574338
0.788010 0.538448
0.794025 0.505700
0.797108 0.477790
0.798400 0.455887
0.798873 0.440704
0.799248 0.432637
0.799924 0.431904
