0.400577 0.266518
0.381799 0.267018
0.382262 0.265094
0.402111 0.262210
0.426449 0.262351
0.436351 0.264562
0.424714 0.265759
0.392512 0.269230
0.367493 0.271407
0.352672 0.272535
0.351781 0.270500
0.365519 0.265666
0.390996 0.261027
0.421347 0.259717
0.447495 0.262216
0.461950 0.266070
0.461375 0.268406
0.446519 0.268562
0.421379 0.268224
0.383929 0.272255
0.358171 0.275564
0.338044 0.279137
0.325597 0.281129
0.322058 0.280098
0.328010 0.275748
0.343357 0.269208
0.366960 0.262648
0.396206 0.258358
0.427046 0.257738
0.454843 0.260684
0.475671 0.265679
0.487194 0.270554
0.488672 0.273527
0.480469 0.273990
0.463672 0.272639
0.440091 0.271000
0.412392 0.270611
0.374865 0.275653
0.350140 0.279765
0.328917 0.284753
0.312278 0.289432
0.300925 0.292550
0.295294 0.293090
0.295689 0.290540
0.302335 0.285071
0.315322 0.277546
0.334438 0.269351
0.358922 0.262076
0.387279 0.257131
0.417291 0.255408
0.446331 0.257065
0.471876 0.261505
0.492000 0.267524
0.505600 0.273648
0.512325 0.278519
0.512313 0.281243
0.505927 0.281577
0.493627 0.279930
0.476000 0.277203
0.453897 0.274529
0.428556 0.272974
0.401599 0.273273
0.365365 0.279489
0.342253 0.284229
0.321550 0.290069
0.303864 0.296271
0.289588 0.301986
0.278952 0.306362
0.272092 0.308658
0.269115 0.308359
0.270148 0.305264
0.275352 0.299538
0.284897 0.291717
0.298897 0.282642
0.317302 0.273354
0.339780 0.264941
0.365609 0.258377
0.393641 0.254393
0.422377 0.253367
0.450156 0.255282
0.475404 0.259725
0.496867 0.265948
0.513741 0.272987
0.525669 0.279815
0.532652 0.285514
0.534896 0.289413
0.532682 0.291177
0.526268 0.290822
0.515869 0.288693
0.501689 0.285383
0.484002 0.281638
0.463239 0.278245
0.440050 0.275918
0.415310 0.275200
0.390053 0.276386
0.355479 0.283829
0.333635 0.289244
0.313680 0.295842
0.295997 0.303116
0.280831 0.310468
0.268308 0.317253
0.258477 0.322834
0.251348 0.326637
0.246927 0.328205
0.245252 0.327247
0.246403 0.323676
0.250514 0.317634
0.257758 0.309488
0.268315 0.299811
0.282331 0.289332
0.299847 0.278863
0.320732 0.269224
0.344617 0.261158
0.370852 0.255266
0.398515 0.251951
0.426482 0.251388
0.453550 0.253508
0.478588 0.258000
0.500669 0.264344
0.519155 0.271854
0.533716 0.279759
0.544290 0.287287
0.551012 0.293753
0.554120 0.298628
0.553880 0.301587
0.550520 0.302526
0.544204 0.301549
0.535025 0.298947
0.523039 0.295155
0.508312 0.290709
0.490971 0.286194
0.471261 0.282191
0.449575 0.279221
0.426459 0.277703
0.402582 0.277917
0.378679 0.279978
0.345263 0.288746
0.324924 0.294737
0.306119 0.301899
0.289095 0.309882
0.274009 0.318272
0.260933 0.326607
0.249880 0.334410
0.240824 0.341202
