0.309561 0.673260
0.339399 0.709119
0.343513 0.713965
0.316194 0.685697
0.288416 0.637788
0.279123 0.609167
0.285674 0.626741
0.315804 0.680444
0.358646 0.723877
0.394711 0.746600
0.404024 0.751895
0.380764 0.741267
0.337502 0.710411
0.297191 0.658462
0.275083 0.599447
0.269251 0.556970
0.269676 0.546957
0.272787 0.572044
0.285569 0.623176
0.323347 0.688528
0.370283 0.730775
0.420095 0.756234
0.459016 0.768365
0.476642 0.772605
0.468470 0.771992
0.435906 0.764897
0.386895 0.745909
0.335218 0.709653
0.294833 0.656107
0.272800 0.594113
0.267196 0.538207
0.270261 0.500212
0.273701 0.485051
0.273376 0.493265
0.271281 0.523858
0.274268 0.573254
0.290238 0.632501
0.332369 0.697335
0.380349 0.735875
0.434498 0.760057
0.485775 0.772066
0.526165 0.776133
0.550675 0.776773
0.557051 0.777253
0.544613 0.778466
0.513872 0.778558
0.467515 0.773452
0.411798 0.758124
0.356222 0.728369
0.310407 0.682888
0.280396 0.625231
0.267197 0.563841
0.267545 0.508716
0.275601 0.466928
0.284953 0.440983
0.290558 0.430454
0.290052 0.434387
0.284189 0.452607
0.276526 0.485411
0.272500 0.531898
0.277943 0.587984
0.297373 0.646026
0.343061 0.706658
0.391023 0.740718
0.445765 0.762348
0.500960 0.772850
0.550533 0.774912
0.590251 0.771917
0.618080 0.767321
0.633480 0.764055
0.636447 0.763961
0.626854 0.767401
0.604323 0.773142
0.568696 0.778561
0.521028 0.780127
0.464721 0.774020
0.405819 0.756806
0.351679 0.726196
0.308590 0.682017
0.280062 0.627170
0.266566 0.567677
0.266140 0.510944
0.275145 0.463040
0.289034 0.426977
0.303223 0.402935
0.313935 0.389578
0.318767 0.385394
0.316885 0.389553
0.308988 0.402215
0.297182 0.424319
0.284752 0.456905
0.275723 0.500056
0.274220 0.551772
0.283761 0.607501
0.306594 0.661056
0.355629 0.716262
0.404454 0.746248
0.459778 0.764900
0.516506 0.773116
0.569597 0.772720
0.615331 0.766117
0.651819 0.756043
0.678691 0.745300
0.696424 0.736450
0.705688 0.731489
0.706907 0.731575
0.700023 0.736857
0.684463 0.746430
0.659304 0.758424
0.623697 0.770232
0.577572 0.778847
0.522515 0.781213
0.462354 0.774532
0.402770 0.756549
0.349798 0.725952
0.308103 0.682979
0.280105 0.630079
0.266088 0.572027
0.264724 0.514887
0.273525 0.464130
0.289204 0.423097
0.308080 0.392699
0.326594 0.372081
0.341800 0.359566
0.351660 0.353445
0.355099 0.352485
0.351910 0.356196
0.342668 0.364882
0.328699 0.379523
0.312071 0.401481
0.295509 0.432024
0.282146 0.471665
0.275164 0.519437
0.277397 0.572440
0.291005 0.626126
0.317152 0.675443
0.370276 0.725880
0.419321 0.751482
0.474047 0.766888
0.530259 0.772723
0.583767 0.770193
0.631342 0.760913
0.671194 0.746812
0.702874 0.730046
0.726837 0.712869
0.743972 0.697445
0.755235 0.685648
0.761397 0.678896
0.762905 0.678032
0.759799 0.683265
0.751687 0.694138
0.737777 0.709528
0.716973 0.727710
0.688074 0.746493
0.650130 0.763433
0.602982 0.776067
0.547896 0.782102
0.487976 0.779530
0.427892 0.766719
0.372793 0.742581
0.326968 0.706908
0.293039 0.660860
0.271932 0.607343
0.263257 0.550826
0.265701 0.496353
0.277262 0.448179
0.295398 0.408828
0.317233 0.378971
0.339862 0.357897
0.360703 0.344138
0.377764 0.336006
0.389729 0.331963
0.395903 0.330860
0.396068 0.332066
0.390380 0.335513
0.379327 0.341670
0.363769 0.351473
0.345008 0.366175
0.324826 0.387137
0.305419 0.415521
0.289229 0.451879
0.278696 0.495689
0.276029 0.545021
0.283022 0.596574
0.300911 0.646293
0.330180 0.690332
0.387197 0.735221
0.436920 0.756659
0.491361 0.768690
0.546821 0.771788
0.599668 0.766804
0.647084 0.754867
0.687457 0.737368
0.720321 0.715942
0.746043 0.692423
0.765464 0.668741
0.779604 0.646770
0.789469 0.628175
0.795926 0.614298
0.799624 0.606107
0.800943 0.604188
0.799965 0.608745
0.796459 0.619600
0.789885 0.636160
0.779415 0.657380
0.763980 0.681764
0.742351 0.707433
0.713302 0.732270
0.675869 0.754120
0.629775 0.770968
0.575932 0.781040
0.516818 0.782833
0.456364 0.775118
0.399176 0.756987
0.349417 0.728034
0.309969 0.688698
0.282244 0.640649
0.266445 0.586980
0.261944 0.531857
0.267531 0.479619
0.281528 0.433743
0.301846 0.396226
0.326094 0.367571
0.351783 0.347166
0.376610 0.333740
0.398699 0.325751
0.416727 0.321665
0.429911 0.320140
0.437890 0.320144
0.440588 0.321025
0.438089 0.322533
0.430592 0.324820
0.418411 0.328407
0.402047 0.334141
0.382280 0.343116
0.360247 0.356575
0.337472 0.375759
0.315796 0.401703
0.297234 0.434956
0.283788 0.475261
0.277284 0.521275
0.279255 0.570515
0.290866 0.619680
0.312820 0.665303
0.345196 0.704464
0.406554 0.743966
0.455590 0.760937
0.508153 0.769584
0.561152 0.770243
0.611613 0.763468
0.657216 0.749994
0.696565 0.730741
0.729163 0.706838
0.755203 0.679636
0.775310 0.650656
0.790327 0.621503
0.801166 0.593731
0.808717 0.568717
0.813791 0.547586
0.817076 0.531176
0.819118 0.520066
0.820287 0.514623
0.820767 0.515051
0.820536 0.521412
0.819371 0.533622
0.816842 0.551407
0.812333 0.574234
0.805052 0.601247
0.794057 0.631222
0.778293 0.662603
0.756651 0.693608
0.728086 0.722394
0.691815 0.747223
0.647629 0.766582
0.596258 0.779212
0.539675 0.784088
0.481048 0.780371
0.424233 0.767406
0.372941 0.744800
0.330012 0.712622
0.297119 0.671692
0.274888 0.623843
0.263189 0.571954
0.261397 0.519581
0.268531 0.470259
0.283297 0.426781
0.304088 0.390799
0.329029 0.362829
0.356096 0.342502
0.383309 0.328885
0.408941 0.320750
0.431668 0.316777
0.450620 0.315689
0.465340 0.316352
0.475676 0.317843
0.481664 0.319484
0.483421 0.320867
0.481081 0.321851
0.474759 0.322554
0.464570 0.323336
0.450665 0.324778
0.433309 0.327652
0.412960 0.332883
0.390343 0.341496
0.366486 0.354543
0.342707 0.372999
0.320530 0.397623
0.301564 0.428769
0.287369 0.466178
0.279352 0.508784
0.278702 0.554677
0.286361 0.601277
0.302982 0.645754
0.328842 0.685533
0.363691 0.718665
0.428462 0.751775
0.477754 0.764671
0.529447 0.769835
0.580757 0.767530
0.629123 0.758155
0.672601 0.742238
0.710049 0.720460
0.741072 0.693702
0.765838 0.663070
0.784880 0.629882
0.798919 0.595598
0.808756 0.561697
0.815202 0.529544
0.819036 0.500277
0.820987 0.474753
0.821711 0.453552
0.821778 0.437023
0.821652 0.425354
0.821673 0.418642
0.822043 0.416947
0.822811 0.420327
0.823870 0.428842
0.824959 0.442543
0.825666 0.461416
0.825449 0.485314
0.823641 0.513866
0.819473 0.546380
0.812083 0.581799
0.800529 0.618703
0.783825 0.655417
0.760984 0.690176
0.731137 0.721309
0.693717 0.747378
0.648743 0.767232
0.597129 0.779981
0.540900 0.784928
0.483090 0.781511
0.427248 0.769283
0.376712 0.747979
0.334026 0.717680
0.300706 0.679049
0.277358 0.633568
0.263942 0.583624
0.260003 0.532295
0.264808 0.482828
0.277383 0.438022
0.296495 0.399797
0.320645 0.369073
0.348111 0.345908
0.377069 0.329748
0.405770 0.319666
0.432723 0.314539
0.456809 0.313184
0.477329 0.314446
0.493952 0.317272
0.506629 0.320756
0.515485 0.324174
0.520721 0.326999
0.522542 0.328911
0.521107 0.329780
0.516507 0.329668
0.508771 0.328806
0.497890 0.327588
0.483865 0.326560
0.466762 0.326400
0.446789 0.327901
0.424359 0.331941
0.400146 0.339441
0.375095 0.351313
0.350396 0.368380
0.327397 0.391271
0.307498 0.420283
0.292044 0.455215
0.282244 0.495224
0.279123 0.538763
0.283513 0.583685
0.296035 0.627530
0.317051 0.667916
0.346572 0.702887
0.384098 0.731090
0.452957 0.758288
0.501236 0.767030
0.550760 0.768822
0.599177 0.763853
0.644412 0.752392
0.684935 0.734800
0.719856 0.711565
0.748863 0.683348
0.772082 0.651028
0.789920 0.615703
0.802939 0.578650
0.811775 0.541221
0.817084 0.504721
0.819515 0.470283
0.819702 0.438787
0.818255 0.410829
0.815754 0.386747
0.812740 0.366675
0.809705 0.350607
0.807077 0.338465
0.805200 0.330149
0.804326 0.325580
0.804598 0.324724
0.806041 0.327610
0.808562 0.334330
0.811949 0.345037
0.815877 0.359919
0.819925 0.379164
0.823585 0.402903
0.826277 0.431132
0.827366 0.463625
0.826163 0.499838
0.821939 0.538860
0.813918 0.579415
0.801293 0.619954
0.783242 0.658819
0.758988 0.694427
0.727901 0.725419
0.689680 0.750734
0.644587 0.769588
0.593687 0.781418
0.538966 0.785796
0.483185 0.782373
0.429443 0.770865
0.380605 0.751105
0.338851 0.723169
0.305516 0.687561
0.281184 0.645401
0.265897 0.598540
0.259357 0.549460
0.261048 0.500948
0.270281 0.455628
0.286181 0.415549
0.307658 0.381974
0.333392 0.355403
0.361882 0.335720
0.391545 0.322385
0.420868 0.314596
0.448552 0.311410
0.473616 0.311828
0.495436 0.314855
0.513719 0.319549
0.528433 0.325063
0.539728 0.330671
0.547850 0.335790
0.553074 0.339985
0.555652 0.342968
0.555782 0.344590
0.553584 0.344826
0.549100 0.343773
0.542298 0.341634
0.533096 0.338716
0.521382 0.335426
0.507060 0.332266
0.490095 0.329827
0.470567 0.328776
0.448721 0.329840
0.425012 0.333779
0.400125 0.341358
0.374963 0.353298
0.350600 0.370218
0.328199 0.392553
0.308930 0.420451
0.293891 0.453655
0.284052 0.491400
0.280235 0.532377
0.283112 0.574806
0.293200 0.616640
0.310838 0.655849
0.336127 0.690686
0.368820 0.719852
0.408196 0.742523
0.479967 0.763124
0.527151 0.767879
0.574495 0.766279
0.620009 0.758458
0.662028 0.744606
0.699381 0.724987
