0.629727 0.720280
0.665326 0.705637
0.669455 0.704523
0.639288 0.719244
0.594027 0.731568
0.569745 0.734011
0.586404 0.731021
0.638035 0.716095
0.682815 0.693787
0.709261 0.674268
0.715147 0.670259
0.700085 0.685123
0.663693 0.709545
0.611462 0.729155
0.559051 0.736528
0.524562 0.735396
0.517950 0.733650
0.540172 0.733640
0.584911 0.729912
0.647306 0.711097
0.692007 0.685775
0.723986 0.657168
0.742845 0.634069
0.750270 0.624222
0.747256 0.631267
0.732749 0.653347
0.704427 0.683462
0.661467 0.712044
0.607809 0.731195
0.552798 0.738044
0.507180 0.735256
0.478002 0.728873
0.467554 0.724776
0.475703 0.725628
0.501659 0.729734
0.543214 0.732084
0.594758 0.726972
0.657425 0.705140
0.699263 0.678496
0.731181 0.646383
0.753047 0.614127
0.766429 0.587478
0.773377 0.571193
0.775373 0.568183
0.772656 0.579231
0.764040 0.602848
0.747296 0.635184
0.720065 0.670443
0.681210 0.702240
0.632278 0.725432
0.578165 0.737458
0.525917 0.738697
0.481994 0.732018
0.450106 0.721785
0.431096 0.712513
0.424278 0.707575
0.428879 0.708390
0.444740 0.714214
0.472062 0.722414
0.510395 0.729141
0.557406 0.730322
0.608412 0.722772
0.668255 0.698064
0.706356 0.670711
0.736270 0.637428
0.757893 0.601557
0.772263 0.566990
0.781024 0.537422
0.785932 0.515773
0.788448 0.503984
0.789422 0.503093
0.788891 0.513372
0.786044 0.534288
0.779339 0.564289
0.766792 0.600574
0.746390 0.639200
0.716650 0.675695
0.677313 0.706019
0.629992 0.727376
0.578357 0.738580
0.527380 0.740033
0.481832 0.733494
0.444906 0.721729
0.417779 0.708006
0.400077 0.695487
0.390708 0.686678
0.388618 0.683088
0.393259 0.685130
0.404740 0.692162
0.423670 0.702604
0.450729 0.714119
0.486048 0.723917
0.528572 0.729174
0.575708 0.727488
0.623632 0.717274
0.679634 0.689694
0.714531 0.661094
0.742113 0.626586
0.762327 0.588602
0.775908 0.550065
0.784084 0.513907
0.788318 0.482619
0.790092 0.458004
0.790722 0.441189
0.791192 0.432797
0.792017 0.433152
0.793160 0.442404
0.794014 0.460499
0.793471 0.487014
0.790037 0.520879
0.782010 0.560130
0.767681 0.601883
0.745592 0.642673
0.714877 0.679074
0.675676 0.708326
0.629527 0.728705
0.579426 0.739584
0.529333 0.741333
0.483169 0.735169
0.443834 0.723008
0.412738 0.707252
0.389927 0.690482
0.374554 0.675112
0.365409 0.663077
0.361345 0.655677
0.361568 0.653546
0.365785 0.656713
0.374221 0.664657
0.387523 0.676346
0.406569 0.690271
0.432163 0.704531
0.464666 0.716991
0.503603 0.725507
0.547400 0.728177
0.593440 0.723543
0.638530 0.710754
0.691381 0.679845
0.722695 0.650346
