0.740152 0.577973
0.752968 0.546003
0.754834 0.543510
0.744927 0.573384
0.725838 0.609185
0.713655 0.624438
0.721525 0.611798
0.742712 0.568899
0.757213 0.525331
0.763730 0.495163
0.765633 0.489510
0.763591 0.510951
0.754022 0.552291
0.734217 0.598272
0.708655 0.633772
0.688592 0.652139
0.684142 0.653912
0.697103 0.640217
0.720280 0.610822
0.745393 0.558592
0.758603 0.512593
0.764577 0.472060
0.766324 0.444163
0.767152 0.433305
0.768569 0.441250
0.769234 0.467441
0.765595 0.508315
0.753979 0.556603
0.733093 0.602873
0.705658 0.639392
0.677998 0.663034
0.657428 0.674873
0.649214 0.677543
0.655056 0.672607
0.673050 0.659469
0.698302 0.636219
0.724333 0.601852
0.748074 0.547008
0.759244 0.501628
0.763836 0.458500
0.763763 0.422159
0.761653 0.395731
0.760062 0.380888
0.760683 0.378381
0.763777 0.388549
0.768028 0.411373
0.770889 0.445969
0.769327 0.489773
0.760753 0.538153
0.743898 0.585190
0.719470 0.625496
0.690325 0.655901
0.660875 0.675925
0.635821 0.687119
0.618871 0.691884
0.612116 0.692333
0.616076 0.689495
0.629953 0.683031
0.651730 0.671460
0.678241 0.652819
0.705551 0.625587
0.729779 0.589657
0.750622 0.534110
0.759576 0.490423
0.762656 0.447735
0.761025 0.409099
0.756386 0.376745
0.750708 0.351925
0.745915 0.335129
0.743553 0.326450
0.744505 0.325923
0.748798 0.333722
0.755569 0.350155
0.763191 0.375464
0.769550 0.409411
0.772411 0.450780
0.769795 0.497034
0.760319 0.544467
0.743496 0.588979
0.719961 0.627125
0.691555 0.656892
0.661097 0.677874
0.631836 0.690970
0.606752 0.697872
0.588035 0.700529
0.576934 0.700676
0.573910 0.699479
0.578873 0.697341
0.591322 0.693876
0.610322 0.688022
0.634391 0.678287
0.661452 0.663073
0.688975 0.641080
0.714354 0.611719
0.735382 0.575480
0.752890 0.519875
0.759734 0.477244
0.761143 0.435276
0.757906 0.396284
0.751187 0.361996
0.742414 0.333416
0.733150 0.310912
0.724937 0.294421
0.719127 0.283697
0.716712 0.278506
0.718207 0.278767
0.723564 0.284621
0.732160 0.296432
0.742850 0.314698
0.754093 0.339881
0.764132 0.372137
0.771200 0.410982
0.773708 0.455005
0.770400 0.501799
0.760494 0.548263
0.743808 0.591234
0.720885 0.628168
0.693059 0.657567
0.662366 0.679049
0.631266 0.693167
0.602208 0.701112
0.577227 0.704424
0.557702 0.704715
0.544361 0.703434
0.537436 0.701681
0.536867 0.700091
0.542450 0.698785
0.553892 0.697383
0.570760 0.695077
0.592368 0.690739
0.617655 0.683066
0.645133 0.670755
0.672977 0.652705
0.699237 0.628234
0.722129 0.597295
0.740283 0.560644
0.754722 0.504300
0.759421 0.463307
0.759187 0.422944
0.754555 0.384985
0.746302 0.350777
0.735407 0.321139
0.723005 0.296395
0.710315 0.276490
0.698561 0.261138
0.688870 0.249962
0.682191 0.242599
0.679211 0.238788
0.680304 0.238422
0.685492 0.241577
0.694434 0.248518
0.706426 0.259679
0.720450 0.275608
0.735245 0.296876
0.749415 0.323933
0.761552 0.356915
0.770343 0.395424
0.774659 0.438350
0.773612 0.483829
0.766614 0.529441
0.753430 0.572623
0.734259 0.611137
0.709804 0.643421
0.681302 0.668721
0.650443 0.687020
0.619176 0.698884
0.589418 0.705283
0.562787 0.707423
0.540423 0.706603
0.522966 0.704079
0.510639 0.700947
0.503394 0.698057
0.501059 0.695952
0.503439 0.694846
0.510374 0.694632
0.521729 0.694901
0.537341 0.694990
0.556927 0.694034
0.579983 0.691034
0.605710 0.684941
0.632995 0.674747
0.660472 0.659594
0.686667 0.638885
0.710180 0.612416
0.729844 0.580485
0.744838 0.543970
0.755946 0.487410
0.758545 0.447714
0.756569 0.408813
0.750405 0.372136
0.740606 0.338765
0.727878 0.309374
0.713063 0.284239
0.697106 0.263322
0.681015 0.246367
0.665802 0.232998
0.652420 0.222795
0.641711 0.215361
0.634355 0.210367
0.630847 0.207583
0.631469 0.206906
0.636281 0.208372
0.645106 0.212160
0.657521 0.218589
0.672861 0.228103
0.690236 0.241237
0.708581 0.258574
0.726725 0.280667
0.743474 0.307933
0.757697 0.340509
0.768385 0.378093
0.774691 0.419808
0.775951 0.464165
0.771700 0.509182
0.761699 0.552667
0.745979 0.592580
0.724904 0.627331
0.699224 0.655939
0.670082 0.678037
0.638951 0.693772
0.607477 0.703684
0.577264 0.708590
0.549677 0.709477
0.525701 0.707422
0.505905 0.703504
0.490497 0.698730
0.479420 0.693968
0.472469 0.689896
0.469395 0.686973
0.469975 0.685429
0.474060 0.685272
0.481575 0.686300
0.492508 0.688125
0.506855 0.690192
