0.645820 0.711036
0.679288 0.694072
0.683169 0.692742
0.654907 0.709493
0.611833 0.724718
0.588402 0.728687
0.604477 0.724593
0.653640 0.706247
0.695492 0.680955
0.719842 0.659660
0.725269 0.655322
0.711547 0.671320
0.677847 0.698253
0.628536 0.721249
0.578038 0.731940
0.544227 0.733039
0.537676 0.731723
0.559554 0.730209
0.603017 0.723534
0.662333 0.700571
0.703922 0.672223
0.733130 0.641405
0.750096 0.617034
0.756758 0.606753
0.754190 0.614102
0.741305 0.637295
0.715600 0.669464
0.675802 0.700972
0.625068 0.723570
0.571959 0.733888
0.527024 0.734080
0.497800 0.729731
0.487216 0.726409
0.495434 0.726668
0.521459 0.728915
0.562513 0.728420
0.612458 0.719907
0.671778 0.693867
0.710528 0.664350
0.739513 0.629998
0.758953 0.596253
0.770596 0.568795
0.776566 0.552180
0.778370 0.549138
0.776253 0.560411
0.769018 0.584640
0.754402 0.618196
0.729938 0.655435
0.694234 0.689928
0.648357 0.716311
0.596602 0.731736
0.545599 0.736294
0.501853 0.732582
0.469508 0.724702
0.449930 0.716967
0.442818 0.712637
0.447549 0.713100
0.463880 0.717647
0.491709 0.723741
0.530126 0.727700
0.576348 0.725681
0.625492 0.714761
0.681833 0.685982
0.716948 0.655975
0.743965 0.620576
0.763017 0.583243
0.775268 0.547857
0.782412 0.517974
0.786226 0.496300
0.788174 0.484575
0.789108 0.483715
0.789066 0.493979
0.787233 0.514940
0.782066 0.545243
0.771573 0.582322
0.753710 0.622399
0.726897 0.661028
0.690652 0.694045
0.646214 0.718457
0.596800 0.732883
0.547053 0.737552
0.501710 0.734064
0.464224 0.725015
0.436168 0.713516
0.417543 0.702614
0.407526 0.694756
0.405212 0.691439
0.410096 0.693085
0.422223 0.699068
0.442039 0.707837
0.469959 0.717114
0.505776 0.724216
0.548087 0.726458
0.594076 0.721594
0.639933 0.708200
0.692338 0.676748
0.724310 0.645685
0.749048 0.609220
0.766668 0.569902
0.777994 0.530674
0.784289 0.494378
0.787024 0.463325
0.787684 0.439109
0.787585 0.422673
0.787710 0.414510
0.788574 0.414881
0.790138 0.423932
0.791795 0.441681
0.792434 0.467843
0.790564 0.501549
0.784487 0.541063
0.772492 0.583689
0.753095 0.626038
0.725338 0.664624
0.689165 0.696535
0.645793 0.719872
0.597844 0.733859
0.548987 0.738745
0.503070 0.735641
0.463159 0.726346
0.430968 0.713134
0.406869 0.698479
0.390286 0.684716
0.380199 0.673761
0.375581 0.666923
0.375693 0.664863
0.380247 0.667626
0.389422 0.674689
0.403775 0.685015
0.424031 0.697104
0.450785 0.709091
0.484132 0.718913
0.523317 0.724530
0.566544 0.724150
0.611121 0.716427
0.653973 0.700622
0.703108 0.665992
0.731605 0.634258
0.753663 0.597498
0.769384 0.557667
0.779339 0.517049
0.784412 0.477923
0.785680 0.442231
0.784320 0.411381
0.781527 0.386217
0.778424 0.367129
0.775978 0.354226
0.774904 0.347507
0.775598 0.346984
0.778083 0.352756
0.782000 0.365013
0.786627 0.383972
0.790946 0.409732
0.793720 0.442074
0.793598 0.480208
0.789203 0.522601
0.779236 0.566968
0.762583 0.610531
0.738481 0.650481
0.706733 0.684451
0.667963 0.710815
0.623801 0.728755
0.576818 0.738178
0.530124 0.739595
0.486713 0.734015
0.448857 0.722869
0.417791 0.707909
0.393759 0.691056
0.376269 0.674206
0.364417 0.659035
0.357171 0.646848
0.353592 0.638530
0.352981 0.634552
0.354964 0.635035
0.359518 0.639792
0.366948 0.648360
0.377827 0.660002
0.392882 0.673705
0.412853 0.688194
0.438294 0.701994
0.469355 0.713535
0.505565 0.721281
0.545703 0.723856
0.587843 0.720153
0.629628 0.709412
0.668696 0.691299
0.713939 0.653535
0.739253 0.620776
0.758651 0.583425
0.772245 0.543135
0.780463 0.501828
0.783956 0.461441
0.783525 0.423663
0.780073 0.389751
0.774570 0.360476
0.768010 0.336174
0.761367 0.316869
0.755537 0.302407
0.751281 0.292575
0.749166 0.287193
0.749523 0.286177
0.752411 0.289575
0.757606 0.297572
0.764614 0.310475
0.772692 0.328662
0.780907 0.352487
0.788192 0.382142
0.793416 0.417476
0.795440 0.457801
0.793166 0.501765
0.785580 0.547373
0.771810 0.592210
0.751210 0.633820
0.723502 0.670094
0.688959 0.699512
0.648581 0.721212
0.604161 0.734914
0.558142 0.740811
0.513219 0.739475
0.471835 0.731803
0.435773 0.718986
0.405977 0.702455
0.382609 0.683793
0.365239 0.664605
0.353079 0.646364
0.345176 0.630293
0.340579 0.617297
0.338453 0.607957
0.338159 0.602574
0.339299 0.601231
0.341737 0.603843
0.345594 0.610188
0.351223 0.619909
0.359168 0.632492
0.370103 0.647244
0.384755 0.663275
0.403797 0.679515
0.427724 0.694757
0.456699 0.707737
0.490412 0.717222
0.527977 0.722098
0.567936 0.721429
0.608414 0.714509
0.647392 0.700901
0.683034 0.680485
0.724611 0.639203
0.746309 0.606268
0.762789 0.569415
0.774150 0.530000
0.780696 0.489584
0.782870 0.449744
0.781217 0.411889
0.776363 0.377110
0.768998 0.346119
0.759865 0.319264
0.749745 0.296598
0.739430 0.277971
0.729690 0.263119
0.721238 0.251738
0.714693 0.243541
0.710545 0.238298
0.709128 0.235864
0.710604 0.236199
0.714943 0.239372
0.721927 0.245570
0.731148 0.255084
0.742025 0.268294
0.753833 0.285636
0.765740 0.307546
0.776852 0.334370
0.786257 0.366258
0.793064 0.403015
0.796423 0.443973
0.795543 0.487917
0.789705 0.533127
0.778284 0.577576
0.760798 0.619209
0.736989 0.656241
0.706943 0.687342
0.671224 0.711688
0.630974 0.728916
0.587897 0.739025
0.544095 0.742298
0.501753 0.739244
0.462792 0.730580
0.428610 0.717224
0.399974 0.700273
0.377066 0.680962
0.359608 0.660579
0.347013 0.640369
0.338518 0.621428
0.333299 0.604636
0.330554 0.590623
0.329564 0.579785
0.329744 0.572319
0.330670 0.568280
0.332090 0.567626
0.333932 0.570256
0.336298 0.576020
0.339446 0.584725
0.343772 0.596106
0.349785 0.609808
0.358070 0.625352
0.369247 0.642117
0.383914 0.659341
0.402581 0.676143
0.425582 0.691567
0.452982 0.704637
0.484488 0.714423
0.519388 0.720082
0.556555 0.720900
0.594536 0.716312
0.631730 0.705922
0.666601 0.689533
0.697867 0.667183
0.734883 0.622835
0.753504 0.588986
0.767287 0.551769
0.776336 0.512429
0.780893 0.472357
0.781294 0.432944
0.777946 0.395419
0.771314 0.360739
0.761923 0.329535
0.750350 0.302118
0.737226 0.278538
0.723222 0.258650
0.709032 0.242190
0.695345 0.228829
0.682822 0.218225
0.672061 0.210052
0.663578 0.204029
0.657786 0.199935
0.654984 0.197620
0.655344 0.197016
0.658909 0.198139
0.665586 0.201095
0.675138 0.206081
0.687189 0.213377
0.701224 0.223343
0.716608 0.236402
0.732611 0.253022
0.748441 0.273669
0.763287 0.298756
0.776352 0.328557
0.786880 0.363093
0.794171 0.402018
0.797584 0.444524
0.796537 0.489314
0.790505 0.534694
0.779035 0.578777
