0.298052 0.659089
0.325096 0.697925
0.328874 0.703194
0.303853 0.672395
0.279605 0.621311
0.272286 0.591327
0.277576 0.609722
0.303684 0.666851
0.343031 0.714264
0.377194 0.739752
0.386127 0.745725
0.363873 0.733510
0.323263 0.699212
0.286952 0.643182
0.268966 0.581196
0.266002 0.537533
0.267096 0.527364
0.268465 0.552972
0.277675 0.606008
0.310532 0.675625
0.353993 0.722033
0.401635 0.751044
0.439637 0.765568
0.457050 0.770819
0.448982 0.769763
0.417024 0.760799
0.369706 0.738652
0.321118 0.698325
0.284817 0.640649
0.267081 0.575654
0.265245 0.518473
0.270948 0.480403
0.275490 0.465413
0.274573 0.473549
0.270290 0.504071
0.269831 0.554234
0.281631 0.615833
0.318781 0.685238
0.363531 0.727851
0.415617 0.755746
0.466077 0.770762
0.506503 0.776987
0.531313 0.778877
0.537812 0.779666
0.525196 0.780242
0.494206 0.778766
0.448065 0.771197
0.393627 0.752579
0.340647 0.718880
0.298472 0.669252
0.272599 0.608046
0.263537 0.544511
0.267631 0.488843
0.278706 0.447575
0.290086 0.422421
0.296580 0.412352
0.295783 0.416156
0.288475 0.433744
0.278314 0.465826
0.270931 0.512183
0.272449 0.569422
0.287731 0.630149
0.328640 0.695485
0.373697 0.733436
0.426608 0.758704
0.481185 0.772368
0.531130 0.777037
0.571739 0.776057
0.600496 0.772861
0.616517 0.770361
0.619618 0.770388
0.609639 0.773302
0.586306 0.777878
0.549731 0.781514
0.501425 0.780697
0.445327 0.771630
0.387860 0.750916
0.336368 0.716404
0.296782 0.668279
0.272173 0.610061
0.262671 0.548422
0.266070 0.491052
0.278516 0.443747
0.295254 0.408932
0.311544 0.386202
0.323536 0.373812
0.328825 0.370020
0.326598 0.373925
0.317560 0.385748
0.303828 0.406629
0.288738 0.437965
0.276438 0.480346
0.271237 0.532323
0.276856 0.589692
0.295776 0.646173
0.340326 0.706129
0.386557 0.739879
0.440344 0.762075
0.496737 0.773471
0.550533 0.775844
0.597620 0.771585
0.635665 0.763414
0.663954 0.754116
0.682746 0.746239
0.692600 0.741775
0.693892 0.741881
0.686559 0.746709
0.670057 0.755350
0.643553 0.765941
0.606389 0.775890
0.558834 0.782209
0.502946 0.781855
0.443010 0.772030
0.384925 0.750501
0.334586 0.716070
0.296284 0.669279
0.272060 0.613095
0.261929 0.552867
0.264386 0.494981
0.276792 0.444785
0.295695 0.405177
0.317254 0.376554
0.337808 0.357642
0.354388 0.346485
0.365000 0.341211
0.368628 0.340507
0.365096 0.343866
0.354965 0.351633
0.339521 0.364890
0.320802 0.385178
0.301555 0.414043
0.285005 0.452389
0.274469 0.499701
0.272938 0.553457
0.282722 0.609206
0.305168 0.661636
0.354069 0.716903
0.400882 0.746089
0.454405 0.764881
0.510562 0.773815
0.565031 0.774074
0.614249 0.767267
0.656037 0.755314
0.689625 0.740353
0.715261 0.724617
0.733724 0.710266
0.745920 0.699181
0.752607 0.692798
0.754225 0.691976
0.750813 0.696926
0.741979 0.707179
0.726935 0.721594
0.704610 0.738433
0.673879 0.755507
0.633955 0.770391
0.584974 0.780647
0.528616 0.783992
0.468407 0.778412
0.409258 0.762270
0.356252 0.734522
0.313376 0.695129
0.282895 0.645598
0.265461 0.589323
0.260518 0.531217
0.266640 0.476498
0.281711 0.429245
0.303051 0.391592
0.327641 0.363786
0.352470 0.344775
0.374925 0.332858
0.393056 0.326195
0.405637 0.323159
0.412061 0.322555
0.412167 0.323734
0.406117 0.326635
0.394359 0.331761
0.377682 0.340104
0.357314 0.353014
0.334995 0.371999
0.312942 0.398436
0.293672 0.433179
0.279744 0.476068
0.273490 0.525508
0.276822 0.578378
0.291094 0.630529
0.316948 0.677781
0.370090 0.727508
0.417956 0.752382
0.471566 0.767661
0.527301 0.773767
0.581384 0.771542
0.630687 0.762117
0.673243 0.746871
0.708296 0.727412
0.736022 0.705546
0.757164 0.683183
0.772704 0.662199
0.783638 0.644287
0.790840 0.630834
0.794966 0.622854
0.796402 0.620964
0.795233 0.625379
0.791224 0.635901
0.783828 0.651898
0.772205 0.672274
0.755278 0.695493
0.731828 0.719657
0.700677 0.742660
0.660993 0.762381
0.612742 0.776837
0.557204 0.784273
0.497264 0.783184
0.437142 0.772322
0.381471 0.750785
0.334189 0.718247
0.297847 0.675364
0.273563 0.624178
0.261352 0.568223
0.260474 0.512007
0.269639 0.459939
0.287072 0.415288
0.310557 0.379693
0.337561 0.353297
0.365486 0.335200
0.391981 0.323933
0.415204 0.317825
0.433923 0.315256
0.447472 0.314835
0.455598 0.315501
0.458294 0.316591
0.455678 0.317858
0.447927 0.319463
0.435298 0.321952
0.418204 0.326204
0.397326 0.333370
0.373722 0.344771
0.348873 0.361766
0.324640 0.385564
0.303112 0.416954
0.286400 0.455975
0.276445 0.501588
0.274881 0.551524
0.282962 0.602496
0.301501 0.650833
0.330732 0.693268
0.388592 0.737619
0.436203 0.757800
0.488312 0.769487
0.541858 0.772992
0.593724 0.768870
0.641314 0.757856
0.682930 0.740856
0.717826 0.718972
0.746026 0.693509
0.768066 0.665953
0.784752 0.637888
0.796992 0.610877
0.805684 0.586343
0.811649 0.565469
0.815590 0.549166
0.818061 0.538078
0.819437 0.532620
0.819906 0.533019
0.819447 0.539337
0.817833 0.551462
0.814631 0.569069
0.809212 0.591555
0.800772 0.617989
0.788352 0.647082
0.770883 0.677241
0.747258 0.706682
0.716470 0.733594
0.677842 0.756291
0.631367 0.773304
0.578087 0.783400
0.520333 0.785555
0.461561 0.778910
0.405718 0.762798
0.356379 0.736854
0.316111 0.701265
0.286309 0.657091
0.267391 0.606510
0.259103 0.552765
0.260751 0.499653
0.271295 0.450725
0.289361 0.408578
0.313231 0.374567
0.340900 0.348908
0.370227 0.330996
0.399163 0.319727
0.425982 0.313759
0.449427 0.311693
0.468734 0.312201
0.483567 0.314116
0.493881 0.316496
0.499797 0.318657
0.501482 0.320189
0.499086 0.320958
0.492713 0.321088
0.482428 0.320952
0.468313 0.321144
0.450541 0.322461
