0.699629 0.662156
0.723903 0.636905
0.726808 0.634868
0.706702 0.658888
0.673854 0.684805
0.654953 0.694451
0.667817 0.686149
0.705218 0.655113
0.734754 0.619366
0.750809 0.592274
0.754509 0.586950
0.746128 0.606624
0.723411 0.642180
0.687025 0.677483
0.646578 0.700597
0.617658 0.710107
0.611795 0.710344
0.630712 0.703030
0.666500 0.685196
0.711328 0.646943
0.740039 0.608169
0.758411 0.570429
0.768178 0.542574
0.772014 0.531268
0.771223 0.539405
0.764604 0.565650
0.749124 0.604196
0.722188 0.645744
0.684487 0.680915
0.641607 0.704264
0.602495 0.715760
0.575453 0.719133
0.565243 0.718707
0.573008 0.716605
0.597101 0.711640
0.633083 0.700255
0.673807 0.678925
0.717830 0.637537
0.743982 0.598305
0.761572 0.557190
0.771810 0.519741
0.776933 0.490891
0.779280 0.474060
0.780442 0.471099
0.780672 0.482564
0.778733 0.507707
0.772242 0.544047
0.758447 0.586999
0.735259 0.630406
0.702363 0.668203
0.662045 0.696279
0.619095 0.713409
0.579424 0.720999
0.548082 0.722121
0.528073 0.720278
0.520488 0.718243
0.525313 0.717256
0.541980 0.716758
0.569267 0.714643
0.604763 0.707935
0.644552 0.693728
0.683745 0.670208
0.724580 0.626778
0.747673 0.588008
0.763492 0.546457
0.772805 0.505797
0.777089 0.469510
0.778178 0.440278
0.777907 0.419799
0.777771 0.408983
0.778632 0.408279
0.780524 0.417900
0.782614 0.437815
0.783336 0.467482
0.780662 0.505405
0.772468 0.548803
0.756941 0.593716
0.733032 0.635755
0.700912 0.671156
0.662310 0.697600
0.620450 0.714460
0.579384 0.722604
0.542930 0.723970
0.513791 0.721073
0.493295 0.716486
0.481712 0.712363
0.478795 0.710083
0.484223 0.710075
0.497772 0.711803
0.519192 0.713897
0.547863 0.714391
0.582401 0.711045
0.620452 0.701733
0.658898 0.684848
0.694486 0.659689
0.731420 0.614551
0.751778 0.575605
0.765586 0.533751
0.773394 0.491781
0.776232 0.452404
0.775443 0.417794
0.772530 0.389383
0.768995 0.367918
0.766166 0.353675
0.765036 0.346717
0.766122 0.347096
0.769377 0.354960
0.774185 0.370540
0.779416 0.394019
0.783567 0.425264
0.784934 0.463489
0.781804 0.506959
0.772643 0.552943
0.756297 0.598059
0.732222 0.638946
0.700744 0.672954
0.663257 0.698543
0.622213 0.715327
0.580739 0.723902
0.541974 0.725602
0.508398 0.722253
0.481478 0.715912
0.461707 0.708602
0.448907 0.702059
0.442607 0.697547
0.442352 0.695753
0.447880 0.696763
0.459164 0.700099
0.476318 0.704782
0.499398 0.709431
0.528130 0.712395
0.561654 0.711926
0.598380 0.706371
0.636089 0.694369
0.672272 0.675050
0.704618 0.648225
0.738176 0.600746
0.755620 0.562142
0.767223 0.520885
0.773378 0.479158
0.774783 0.439094
0.772365 0.402465
0.767214 0.370494
0.760512 0.343837
0.753460 0.322700
0.747192 0.307004
0.742676 0.296549
0.740632 0.291155
0.741451 0.290751
0.745156 0.295423
0.751381 0.305421
0.759400 0.321118
0.768180 0.342913
0.776472 0.371075
0.782918 0.405517
0.786151 0.445556
0.784894 0.489732
0.778036 0.535819
0.764721 0.581098
0.744467 0.622837
0.717319 0.658775
0.684007 0.687426
0.646039 0.708143
0.605607 0.721013
0.565267 0.726704
0.527469 0.726320
0.494126 0.721274
0.466382 0.713155
0.444633 0.703587
0.428704 0.694078
