0.283042 0.635872
0.279788 0.643472
0.276298 0.640618
0.275317 0.629132
0.277935 0.617778
0.281901 0.615388
0.284003 0.623509
0.286641 0.642672
0.283492 0.653571
0.279372 0.658467
0.275080 0.655882
0.271856 0.646141
0.270978 0.631654
0.273015 0.616512
0.277334 0.605177
0.282334 0.600838
0.286337 0.604414
0.288391 0.614592
0.288391 0.628524
0.290403 0.649622
0.287743 0.661165
0.284324 0.669360
0.280268 0.673236
0.275884 0.672183
0.271711 0.666072
0.268452 0.655384
0.266808 0.641289
0.267260 0.625586
0.269868 0.610447
0.274203 0.598001
0.279441 0.589912
0.284606 0.587096
0.288868 0.589664
0.291745 0.597041
0.293145 0.608157
0.293235 0.621639
0.292261 0.635970
0.294347 0.656708
0.292170 0.667968
0.289483 0.677220
0.286258 0.683943
0.282518 0.687704
0.278381 0.688178
0.274073 0.685180
0.269930 0.678708
0.266364 0.668995
0.263804 0.656543
0.262620 0.642135
0.263055 0.626793
0.265158 0.611687
0.268758 0.597994
0.273479 0.586757
0.278799 0.578758
0.284137 0.574459
0.288967 0.573992
0.292899 0.577199
0.295731 0.583701
0.297445 0.592960
0.298158 0.604337
0.298053 0.617129
0.297311 0.630606
0.296058 0.644034
0.298495 0.663913
0.296742 0.674565
0.294658 0.683928
0.292188 0.691721
0.289291 0.697692
0.285959 0.701616
0.282225 0.703301
0.278182 0.702598
0.273980 0.699414
0.269822 0.693733
0.265958 0.685630
0.262655 0.675300
0.260181 0.663065
0.258765 0.649378
0.258578 0.634813
0.259700 0.620028
0.262111 0.605722
0.265682 0.592576
0.270181 0.581196
0.275300 0.572066
0.280681 0.565524
0.285960 0.561749
0.290812 0.560773
0.294983 0.562499
0.298311 0.566733
0.300740 0.573212
0.302300 0.581621
0.303089 0.591617
0.303244 0.602832
0.302906 0.614888
0.302198 0.627401
0.301206 0.639988
0.299972 0.652277
0.302869 0.671220
0.301446 0.681398
0.299797 0.690654
0.297867 0.698820
0.295606 0.705741
0.292974 0.711273
0.289951 0.715278
0.286543 0.717634
0.282789 0.718229
0.278760 0.716973
0.274564 0.713803
0.270343 0.708690
0.266266 0.701655
0.262518 0.692776
0.259292 0.682196
0.256775 0.670136
0.255130 0.656893
0.254486 0.642832
0.254925 0.628378
0.256472 0.613992
0.259091 0.600145
0.262682 0.587289
0.267086 0.575827
0.272095 0.566097
0.277463 0.558349
0.282931 0.552745
0.288242 0.549359
0.293167 0.548184
0.297521 0.549144
0.301175 0.552116
0.304063 0.556934
0.306179 0.563410
0.307569 0.571340
0.308319 0.580508
0.308537 0.590692
0.308338 0.601665
0.307832 0.613196
0.307108 0.625052
0.306230 0.637003
0.305231 0.648824
0.304117 0.660298
0.307489 0.678613
0.306375 0.688200
0.305109 0.697112
0.303644 0.705248
0.301934 0.712514
0.299936 0.718819
0.297617 0.724075
0.294954 0.728199
0.291939 0.731108
0.288581 0.732724
0.284910 0.732976
0.280978 0.731800
0.276856 0.729146
0.272640 0.724977
0.268441 0.719283
0.264386 0.712079
0.260611 0.703415
0.257256 0.693380
0.254454 0.682107
0.252331 0.669775
0.250992 0.656608
