0.517880 0.749595
0.562386 0.750178
0.567736 0.750628
0.529320 0.752175
0.477080 0.745810
0.451504 0.738367
0.468933 0.742281
0.527981 0.749158
0.586003 0.746589
0.623660 0.739381
0.632245 0.737848
0.609867 0.744948
0.560038 0.752669
0.496448 0.750372
0.440659 0.736468
0.408048 0.721036
0.402258 0.716399
0.422594 0.725725
0.467404 0.740650
0.539529 0.748413
0.599008 0.743297
0.646428 0.730394
0.676719 0.717127
0.688989 0.710964
0.683362 0.715666
0.659142 0.729258
0.615919 0.744819
0.557070 0.753897
0.492279 0.750786
0.434445 0.735435
0.392634 0.713676
0.368912 0.694452
0.361179 0.685422
0.367549 0.689747
0.388477 0.705255
0.425581 0.725411
0.478066 0.741923
0.552484 0.747198
0.609609 0.739955
0.658256 0.724089
0.695045 0.703976
0.719565 0.685130
0.732952 0.672756
0.736346 0.670375
0.729915 0.678924
0.712593 0.696448
0.682626 0.718448
0.638953 0.738999
0.583137 0.752415
0.520697 0.754805
0.460062 0.745047
0.409047 0.725120
0.371738 0.699713
0.348110 0.674912
0.335742 0.656341
0.331919 0.647736
0.335114 0.650474
0.345601 0.663699
0.365173 0.684513
0.396080 0.708309
0.439389 0.729640
0.493296 0.743612
0.566779 0.745329
0.620258 0.736150
0.667010 0.718584
0.704611 0.695204
0.732631 0.669527
0.751989 0.645475
0.764161 0.626704
0.770525 0.616029
0.771917 0.615097
0.768372 0.624243
0.759075 0.642418
0.742511 0.667173
0.716847 0.694859
0.680592 0.721187
0.633546 0.742021
0.577774 0.754126
0.517937 0.755622
0.460240 0.746188
0.410307 0.727141
0.371421 0.701356
0.344141 0.672832
0.327024 0.645863
0.317690 0.624120
0.313752 0.610086
0.313470 0.604998
0.316126 0.609073
0.322118 0.621703
0.332814 0.641456
0.350185 0.665992
0.376236 0.692112
0.412250 0.716143
0.457959 0.734592
0.510940 0.744796
0.582315 0.742604
0.632868 0.731209
0.677318 0.711717
0.713825 0.685854
0.741996 0.656070
0.762500 0.625298
0.776592 0.596565
0.785712 0.572586
0.791189 0.555470
0.794028 0.546636
0.794758 0.546842
0.793347 0.556235
0.789181 0.574311
0.781124 0.599808
0.767647 0.630594
0.747040 0.663740
0.717743 0.695842
0.678836 0.723546
0.630684 0.744046
0.575497 0.755390
0.517359 0.756573
0.461344 0.747560
0.412035 0.729316
0.372324 0.703830
0.343077 0.673978
0.323530 0.643120
0.311929 0.614502
0.306129 0.590705
0.304065 0.573400
0.304080 0.563417
0.305142 0.560991
0.306947 0.566000
0.309914 0.578061
0.315104 0.596476
0.324059 0.620078
0.338569 0.647087
0.360360 0.675119
0.390693 0.701411
0.429882 0.723230
0.476849 0.738282
0.528943 0.744990
0.598955 0.738801
0.645908 0.725321
0.687213 0.704311
0.721502 0.676961
0.748440 0.645001
0.768469 0.610603
0.782516 0.576152
0.791746 0.543955
0.797385 0.515970
0.800589 0.493663
0.802343 0.478016
0.803375 0.469622
0.804089 0.468807
0.804515 0.475708
0.804298 0.490271
0.802720 0.512164
0.798743 0.540618
0.791091 0.574266
0.778342 0.611077
0.759060 0.648479
0.731993 0.683674
0.696368 0.714043
0.652307 0.737467
0.601235 0.752480
0.546032 0.758266
0.490647 0.754616
0.439177 0.741919
0.394863 0.721206
0.359514 0.694195
0.333501 0.663211
0.316100 0.630931
0.305903 0.599977
0.301182 0.572516
0.300160 0.550033
0.301216 0.533327
0.303049 0.522671
0.304770 0.518028
0.305958 0.519240
0.306664 0.526126
0.307381 0.538492
0.308997 0.556047
0.312708 0.578264
0.319921 0.604236
0.332113 0.632572
0.350660 0.661435
0.376609 0.688704
0.410401 0.712245
0.451582 0.730188
0.498584 0.741108
0.548790 0.744106
0.616520 0.733677
0.660236 0.717892
0.698475 0.695030
0.730221 0.666008
0.755230 0.632182
0.773840 0.595305
0.786761 0.557374
0.794913 0.520404
0.799311 0.486179
0.800988 0.456084
0.800940 0.431054
0.800075 0.411632
0.799156 0.398081
0.798755 0.390514
0.799204 0.388999
0.800567 0.393618
0.802628 0.404481
0.804898 0.421681
0.806645 0.445199
0.806936 0.474750
0.804687 0.509613
0.798718 0.548496
0.787804 0.589514
0.770752 0.630345
0.746520 0.668534
0.714404 0.701841
0.674329 0.728487
0.627168 0.747252
0.574959 0.757432
0.520785 0.758762
0.468237 0.751370
0.420621 0.735793
0.380308 0.713042
0.348479 0.684645
0.325242 0.652605
0.309915 0.619204
0.301325 0.586696
0.298036 0.556986
0.298525 0.531424
0.301326 0.510765
0.305131 0.495262
0.308885 0.484841
0.311833 0.479269
0.313546 0.478299
0.313918 0.481745
0.313156 0.489517
0.311750 0.501589
0.310444 0.517932
0.310198 0.538397
0.312136 0.562601
0.317475 0.589809
0.327444 0.618879
0.343171 0.648303
0.365547 0.676336
0.395049 0.701200
0.431530 0.721290
0.474040 0.735315
0.520761 0.742360
0.569184 0.741880
0.634786 0.726973
0.674275 0.709324
