0.256616 0.564489
0.252165 0.573158
0.249803 0.569705
0.251490 0.556411
0.256437 0.543629
0.260516 0.541150
0.260355 0.550412
0.258157 0.572563
0.253180 0.585182
0.248766 0.590826
0.245675 0.587624
0.244878 0.576045
0.247172 0.559185
0.252407 0.542014
0.259035 0.529565
0.264649 0.525084
0.267286 0.529278
0.266433 0.540688
0.262941 0.556386
0.259811 0.580912
0.255206 0.594408
0.250832 0.604067
0.246815 0.608601
0.243394 0.607206
0.241001 0.599749
0.240212 0.586920
0.241560 0.570293
0.245275 0.552163
0.251064 0.535130
0.258049 0.521548
0.264950 0.513058
0.270454 0.510398
0.273625 0.513494
0.274153 0.521690
0.272335 0.533950
0.268857 0.548962
0.264480 0.565185
0.261603 0.589525
0.257550 0.602798
0.253671 0.613819
0.249932 0.621866
0.246322 0.626343
0.242904 0.626809
0.239854 0.623036
0.237457 0.615059
0.236079 0.603236
0.236098 0.588286
0.237810 0.571270
0.241342 0.553508
0.246574 0.536423
0.253111 0.521348
0.260319 0.509353
0.267415 0.501136
0.273608 0.497010
0.278251 0.496949
0.280954 0.500692
0.281627 0.507830
0.280460 0.517870
0.277839 0.530253
0.274237 0.544354
0.270111 0.559464
0.265823 0.574799
0.263561 0.598385
0.260071 0.611040
0.256746 0.622278
0.253523 0.631700
0.250338 0.638940
0.247149 0.643682
0.243954 0.645661
0.240810 0.644686
0.237839 0.640649
0.235224 0.633553
0.233198 0.623539
0.232018 0.610906
0.231934 0.596122
0.233150 0.579822
0.235789 0.562769
0.239859 0.545799
0.245236 0.529748
0.251657 0.515370
0.258735 0.503276
0.265996 0.493895
0.272929 0.487459
0.279050 0.484028
0.283955 0.483516
0.287376 0.485744
0.289191 0.490478
0.289435 0.497461
0.288270 0.506424
0.285953 0.517097
0.282788 0.529188
0.279086 0.542376
0.275127 0.556303
0.271133 0.570570
0.267252 0.584747
0.265715 0.607479
0.262682 0.619660
0.259815 0.630847
0.257052 0.640792
0.254322 0.649260
0.251562 0.656039
0.248723 0.660933
0.245784 0.663773
0.242757 0.664411
0.239692 0.662737
0.236682 0.658678
0.233859 0.652219
0.231387 0.643412
0.229453 0.632391
0.228251 0.619383
0.227965 0.604718
0.228750 0.588820
0.230717 0.572192
0.233914 0.555394
0.238315 0.539004
0.243811 0.523574
0.250213 0.509599
0.257255 0.497480
0.264611 0.487509
0.271923 0.479864
0.278826 0.474610
0.284982 0.471723
0.290109 0.471104
0.294002 0.472609
0.296551 0.476071
0.297736 0.481314
0.297624 0.488169
0.296357 0.496478
0.294123 0.506086
0.291146 0.516839
0.287655 0.528570
0.283868 0.541094
0.279976 0.554201
0.276130 0.567656
0.272438 0.581202
0.268961 0.594569
0.268093 0.616787
0.265515 0.628343
0.263099 0.639182
0.260791 0.649148
0.258529 0.658093
0.256254 0.665877
0.253909 0.672371
0.251451 0.677454
0.248848 0.681012
0.246091 0.682942
0.243192 0.683151
0.240189 0.681562
0.237144 0.678118
0.234149 0.672785
0.231314 0.665563
0.228771 0.656494
0.226659 0.645667
0.225126 0.633227
0.224310 0.619383
0.224339 0.604399
0.225316 0.588600
0.227311 0.572351
0.230357 0.556050
0.234442 0.540099
0.239503 0.524888
0.245427 0.510772
0.252051 0.498056
0.259170 0.486977
0.266543 0.477704
0.273910 0.470335
0.281002 0.464902
0.287567 0.461378
0.293377 0.459693
0.298248 0.459744
0.302047 0.461410
0.304700 0.464560
0.306189 0.469070
0.306554 0.474822
0.305878 0.481713
0.304284 0.489649
0.301923 0.498544
0.298959 0.508315
0.295561 0.518873
0.291893 0.530121
0.288105 0.541945
0.284323 0.554217
0.280651 0.566791
0.277161 0.579507
