0.263948 0.408110
0.254821 0.416499
0.254160 0.413154
0.262786 0.400449
0.274926 0.389000
0.280767 0.387093
0.275512 0.395261
0.261232 0.415918
0.249688 0.428602
0.242549 0.434684
0.241080 0.431515
0.245923 0.419662
0.256737 0.403096
0.271318 0.387409
0.285432 0.377093
0.294290 0.373984
0.294917 0.377765
0.287515 0.387255
0.274974 0.400841
0.258447 0.424214
0.246978 0.438195
0.238088 0.448872
0.232218 0.454251
0.229685 0.453021
0.230832 0.444980
0.236004 0.431249
0.245302 0.414131
0.258228 0.396571
0.273406 0.381349
0.288624 0.370376
0.301306 0.364401
0.309228 0.363225
0.311136 0.366205
0.306994 0.372721
0.297840 0.382356
0.285417 0.394717
0.271695 0.409099
0.255629 0.433018
0.244963 0.447166
0.236028 0.459645
0.228954 0.469260
0.223791 0.474947
0.220598 0.475925
0.219505 0.471821
0.220738 0.462774
0.224582 0.449480
0.231284 0.433161
0.240922 0.415415
0.253257 0.397970
0.267632 0.382388
0.282961 0.369821
0.297843 0.360875
0.310790 0.355629
0.320491 0.353767
0.326038 0.354783
0.327040 0.358187
0.323618 0.363644
0.316330 0.371011
0.306046 0.380275
0.293814 0.391417
0.280713 0.404264
0.267724 0.418380
0.252821 0.442348
0.243155 0.456222
0.234759 0.469247
0.227656 0.480709
0.221817 0.489913
0.217193 0.496239
0.213758 0.499184
0.211536 0.498405
0.210614 0.493759
0.211153 0.485337
0.213364 0.473491
0.217480 0.458835
0.223705 0.442217
0.232153 0.424652
0.242791 0.407213
0.255382 0.390915
0.269461 0.376596
0.284341 0.364845
0.299166 0.355962
0.313007 0.349970
0.324972 0.346672
0.334315 0.345720
0.340511 0.346714
0.343290 0.349283
0.342635 0.353154
0.338745 0.358181
0.332000 0.364347
0.322912 0.371727
0.312078 0.380429
0.300136 0.390528
0.287717 0.402005
0.275394 0.414704
0.263643 0.428309
0.250062 0.452218
0.241217 0.465969
0.233405 0.479263
0.226609 0.491624
0.220779 0.502577
0.215843 0.511671
0.211731 0.518497
0.208390 0.522706
0.205800 0.524023
0.203983 0.522268
0.203013 0.517364
0.203012 0.509363
0.204143 0.498457
0.206597 0.484991
0.210571 0.469461
0.216240 0.452492
0.223729 0.434805
0.233078 0.417159
0.244214 0.400289
0.256929 0.384844
0.270872 0.371336
0.285555 0.360114
0.300382 0.351346
0.314699 0.345033
0.327852 0.341034
0.339247 0.339098
0.348400 0.338912
0.354969 0.340146
0.358767 0.342499
0.359751 0.345734
0.358008 0.349699
0.353730 0.354340
0.347196 0.359688
0.338749 0.365838
0.328779 0.372921
0.317705 0.381067
0.305956 0.390371
0.293948 0.400866
0.282064 0.412496
0.270629 0.425111
0.259901 0.438464
0.247397 0.462643
0.239434 0.476075
0.232324 0.489276
0.226039 0.501926
0.220526 0.513701
0.215718 0.524287
0.211540 0.533385
0.207922 0.540722
0.204806 0.546056
0.202150 0.549180
0.199943 0.549927
0.198202 0.548181
0.196978 0.543877
0.196355 0.537021
0.196450 0.527691
0.197403 0.516050
0.199372 0.502356
0.202516 0.486957
0.206989 0.470287
0.212919 0.452845
0.220391 0.435173
0.229436 0.417816
0.240009 0.401292
0.251981 0.386055
0.265132 0.372475
0.279152 0.360814
0.293649 0.351227
0.308174 0.343757
0.322250 0.338350
0.335404 0.334867
0.347200 0.333103
0.357270 0.332812
0.365331 0.333729
0.371197 0.335596
0.374774 0.338186
0.376053 0.341318
0.375098 0.344871
0.372035 0.348792
0.367035 0.353087
0.360308 0.357817
0.352094 0.363086
0.342657 0.369018
0.332277 0.375742
0.321244 0.383373
0.309849 0.391994
0.298370 0.401644
0.287065 0.412305
0.276155 0.423901
0.265824 0.436294
0.256209 0.449289
0.244870 0.473631
0.237669 0.486862
0.231206 0.499983
0.225447 0.512759
0.220343 0.524957
0.215833 0.536347
0.211851 0.546709
0.208327 0.555834
0.205195 0.563531
0.202397 0.569625
0.199889 0.573960
0.197641 0.576402
0.195646 0.576838
0.193917 0.575182
0.192493 0.571380
0.191435 0.565411
0.190829 0.557299
0.190781 0.547118
0.191413 0.534997
0.192856 0.521131
0.195248 0.505776
0.198720 0.489251
0.203392 0.471923
0.209364 0.454202
0.216700 0.436512
0.225427 0.419271
0.235520 0.402873
0.246894 0.387664
0.259403 0.373928
0.272836 0.361878
0.286921 0.351650
0.301336 0.343306
0.315722 0.336836
0.329705 0.332166
0.342918 0.329167
0.355019 0.327666
0.365714 0.327460
0.374766 0.328331
0.382003 0.330056
0.387321 0.332429
0.390676 0.335269
0.392080 0.338430
0.391589 0.341813
0.389295 0.345363
0.385319 0.349076
0.379805 0.352989
0.372913 0.357174
0.364820 0.361731
0.355716 0.366776
0.345801 0.372430
0.335283 0.378806
0.324374 0.386000
0.313284 0.394083
0.302214 0.403092
0.291351 0.413023
0.280857 0.423835
0.270872 0.435443
0.261500 0.447722
0.252818 0.460514
0.242526 0.485186
0.236193 0.497905
0.230479 0.510585
0.225353 0.523061
0.220774 0.535171
0.216694 0.546755
0.213058 0.557657
0.209810 0.567731
0.206892 0.576837
0.204248 0.584845
0.201828 0.591636
0.199587 0.597099
0.197489 0.601135
0.195512 0.603652
0.193646 0.604572
0.191893 0.603829
0.190275 0.601368
0.188827 0.597154
0.187603 0.591169
0.186668 0.583421
0.186105 0.573946
0.186006 0.562816
0.186471 0.550140
0.187608 0.536068
0.189523 0.520794
0.192321 0.504553
0.196101 0.487616
0.200947 0.470280
0.206926 0.452862
0.214085 0.435678
0.222438 0.419037
0.231969 0.403222
0.242622 0.388483
0.254301 0.375028
0.266865 0.363018
0.280133 0.352563
0.293883 0.343723
0.307866 0.336514
0.321809 0.330905
0.335430 0.326826
0.348453 0.324171
0.360618 0.322809
0.371695 0.322583
0.381488 0.323326
0.389846 0.324861
0.396664 0.327016
0.401877 0.329630
0.405463 0.332556
0.407433 0.335677
0.407826 0.338901
0.406705 0.342169
0.404149 0.345455
0.400252 0.348765
0.395116 0.352133
0.388853 0.355619
0.381581 0.359302
0.373427 0.363274
0.364523 0.367635
0.355009 0.372487
0.345028 0.377924
0.334729 0.384031
0.324260 0.390876
0.313766 0.398506
0.303385 0.406945
0.293246 0.416191
0.283462 0.426213
0.274128 0.436956
0.265321 0.448339
0.257098 0.460257
0.249494 0.472586
0.240414 0.497308
0.234758 0.509806
0.229652 0.522294
0.225065 0.534647
0.220962 0.546738
0.217301 0.558446
0.214036 0.569655
0.211118 0.580250
0.208496 0.590126
0.206120 0.599182
0.203941 0.607327
0.201913 0.614471
0.199995 0.620535
0.198151 0.625443
0.196353 0.629125
0.194582 0.631517
0.192827 0.632559
0.191091 0.632198
0.189386 0.630388
0.187737 0.627089
0.186182 0.622274
0.184769 0.615928
0.183558 0.608049
0.182619 0.598659
0.182030 0.587801
0.181876 0.575546
0.182247 0.561994
0.183233 0.547280
0.184926 0.531569
0.187414 0.515060
0.190780 0.497977
0.195097 0.480567
0.200425 0.463089
0.206812 0.445804
0.214282 0.428970
0.222840 0.412825
0.232463 0.397587
0.243099 0.383442
0.254663 0.370541
0.267040 0.359002
0.280083 0.348902
0.293613 0.340284
0.307429 0.333157
0.321309 0.327495
0.335024 0.323246
0.348341 0.320329
0.361038 0.318643
0.372907 0.318065
0.383768 0.318459
0.393468 0.319681
0.401890 0.321580
0.408950 0.324008
0.414597 0.326824
0.418810 0.329897
0.421596 0.333115
0.422982 0.336386
0.423014 0.339641
0.421751 0.342837
0.419262 0.345954
0.415621 0.348997
0.410909 0.351996
0.405209 0.354998
0.398610 0.358067
0.391202 0.361280
0.383081 0.364723
0.374346 0.368484
0.365101 0.372654
0.355457 0.377318
0.345524 0.382555
0.335419 0.388431
0.325254 0.394999
0.315141 0.402295
0.305187 0.410336
0.295489 0.419120
0.286135 0.428626
0.277199 0.438813
0.268743 0.449620
0.260812 0.460970
0.253438 0.472773
0.246637 0.484923
0.238580 0.509989
0.233655 0.522034
0.229204 0.534082
0.225200 0.546037
0.221616 0.557807
0.218416 0.569304
0.215565 0.580440
0.213021 0.591132
0.210745 0.601304
0.208695 0.610880
0.206830 0.619793
0.205109 0.627978
0.203493 0.635373
0.201945 0.641923
0.200433 0.647573
0.198928 0.652274
0.197405 0.655977
0.195846 0.658637
0.194241 0.660211
0.192586 0.660657
0.190885 0.659936
0.189151 0.658013
0.187405 0.654856
0.185677 0.650436
0.184007 0.644735
0.182439 0.637740
0.181028 0.629450
0.179833 0.619877
0.178921 0.609053
0.178360 0.597024
0.178223 0.583861
0.178585 0.569659
0.179519 0.554535
0.181098 0.538633
0.183392 0.522118
0.186466 0.505173
0.190379 0.487998
0.195179 0.470801
0.200908 0.453789
0.207591 0.437170
0.215241 0.421135
0.223851 0.405864
0.233397 0.391511
0.243831 0.378209
0.255085 0.366065
0.267064 0.355158
0.279654 0.345543
0.292715 0.337249
0.306091 0.330279
0.319611 0.324617
0.333091 0.320224
0.346347 0.317043
0.359195 0.314999
0.371460 0.314004
0.382983 0.313957
0.393620 0.314745
0.403254 0.316251
0.411790 0.318352
0.419160 0.320926
0.425318 0.323854
0.430243 0.327022
0.433935 0.330330
0.436408 0.333686
0.437694 0.337019
0.437833 0.340271
0.436876 0.343403
0.434876 0.346395
0.431892 0.349246
0.427984 0.351970
0.423215 0.354597
0.417646 0.357172
0.411341 0.359751
0.404366 0.362397
0.396787 0.365182
0.388675 0.368180
0.380102 0.371468
0.371147 0.375120
0.361888 0.379206
0.352409 0.383792
0.342796 0.388933
0.333133 0.394676
0.323507 0.401056
0.314000 0.408094
0.304689 0.415800
0.295645 0.424167
0.286934 0.433177
0.278610 0.442796
0.270716 0.452978
0.263290 0.463666
0.256353 0.474791
0.249921 0.486277
0.243998 0.498039
0.237076 0.523215
0.232799 0.534890
0.228938 0.546565
0.225473 0.558167
0.222377 0.569627
0.219621 0.580875
0.217176 0.591845
0.215010 0.602476
0.213089 0.612708
0.211378 0.622485
0.209843 0.631757
0.208449 0.640474
0.207163 0.648590
0.205950 0.656064
0.204779 0.662855
0.203619 0.668924
0.202444 0.674237
0.201228 0.678758
0.199951 0.682454
0.198597 0.685292
0.197154 0.687240
0.195615 0.688266
0.193979 0.688340
0.192254 0.687431
0.190449 0.685509
0.188585 0.682547
0.186685 0.678519
0.184782 0.673401
0.182912 0.667176
0.181118 0.659831
0.179447 0.651363
0.177953 0.641777
0.176691 0.631091
0.175718 0.619337
0.175097 0.606562
0.174888 0.592834
0.175153 0.578237
0.175953 0.562876
0.177348 0.546875
0.179395 0.530374
0.182147 0.513528
0.185651 0.496503
0.189952 0.479473
0.195082 0.462611
0.201069 0.446088
0.207929 0.430068
0.215665 0.414700
0.224268 0.400121
0.233713 0.386448
0.243959 0.373780
0.254949 0.362194
0.266605 0.351748
0.278833 0.342482
0.291523 0.334417
0.304549 0.327554
0.317771 0.321880
0.331041 0.317368
0.344206 0.313974
0.357112 0.311643
0.369608 0.310309
0.381553 0.309893
0.392815 0.310309
0.403281 0.311463
0.412854 0.313257
0.421455 0.315587
0.429027 0.318349
0.435532 0.321442
0.440947 0.324766
0.445269 0.328229
0.448508 0.331749
0.450686 0.335250
0.451833 0.338673
0.451989 0.341968
0.451196 0.345103
0.449501 0.348056
0.446953 0.350822
0.443600 0.353409
0.439492 0.355835
0.434675 0.358132
0.429199 0.360341
0.423111 0.362511
0.416459 0.364698
0.409291 0.366961
0.401660 0.369365
0.393616 0.371976
0.385217 0.374857
0.376521 0.378072
0.367589 0.381681
0.358485 0.385738
0.349275 0.390290
0.340028 0.395380
0.330808 0.401039
0.321684 0.407289
0.312717 0.414144
0.303968 0.421606
0.295491 0.429667
0.287335 0.438309
0.279541 0.447504
0.272145 0.457213
0.265172 0.467390
0.258642 0.477982
0.252566 0.488927
0.246948 0.500161
0.241788 0.511615
0.235950 0.536965
0.232263 0.548314
0.228948 0.559655
0.225986 0.570930
0.223353 0.582082
0.221026 0.593059
0.218979 0.603810
0.217186 0.614285
0.215619 0.624439
0.214249 0.634231
0.213046 0.643620
0.211983 0.652569
0.211029 0.661044
0.210154 0.669013
0.209332 0.676446
0.208532 0.683313
0.207729 0.689589
0.206897 0.695248
0.206013 0.700264
0.205055 0.704614
0.204005 0.708273
0.202847 0.711219
0.201571 0.713428
0.200167 0.714874
0.198632 0.715535
0.196969 0.715386
0.195182 0.714401
0.193282 0.712555
0.191287 0.709823
0.189216 0.706181
0.187097 0.701606
0.184960 0.696077
0.182840 0.689575
0.180776 0.682087
0.178812 0.673605
0.176993 0.664128
0.175367 0.653665
0.173984 0.642235
0.172897 0.629870
0.172157 0.616615
0.171816 0.602531
0.171928 0.587695
0.172543 0.572199
0.173711 0.556151
0.175479 0.539674
0.177891 0.522900
0.180989 0.505972
0.184810 0.489039
0.189383 0.472249
0.194736 0.455750
0.200885 0.439683
0.207840 0.424181
0.215602 0.409363
0.224159 0.395336
0.233488 0.382192
0.243555 0.370006
0.254309 0.358838
0.265687 0.348732
0.277612 0.339718
0.289991 0.331810
0.302722 0.325010
0.315688 0.319308
0.328765 0.314683
0.341826 0.311101
0.354737 0.308521
0.367367 0.306891
0.379589 0.306150
0.391286 0.306231
0.402346 0.307059
0.412676 0.308553
0.422193 0.310629
0.430832 0.313197
0.438542 0.316169
0.445290 0.319454
0.451056 0.322966
0.455834 0.326621
0.459631 0.330341
0.462463 0.334056
0.464355 0.337704
0.465339 0.341232
0.465451 0.344599
0.464730 0.347776
0.463218 0.350741
0.460956 0.353489
0.457987 0.356020
0.454351 0.358349
0.450088 0.360497
0.445235 0.362495
0.439831 0.364381
0.433911 0.366199
0.427513 0.367998
0.420672 0.369831
0.413425 0.371753
0.405813 0.373822
0.397876 0.376093
0.389657 0.378624
0.381202 0.381467
0.372560 0.384675
0.363782 0.388294
0.354921 0.392365
0.346030 0.396924
0.337165 0.402000
0.328379 0.407616
0.319726 0.413786
0.311255 0.420516
0.303014 0.427804
0.295046 0.435641
0.287388 0.444008
0.280074 0.452879
0.273131 0.462224
0.266579 0.472001
0.260433 0.482167
0.254704 0.492671
0.249394 0.503460
0.244504 0.514478
0.240025 0.525666
0.235255 0.551207
0.232139 0.562167
0.229352 0.573107
0.226878 0.583981
0.224697 0.594744
0.222789 0.605355
0.221133 0.615775
0.219707 0.625966
0.218488 0.635894
0.217452 0.645526
0.216575 0.654833
0.215834 0.663786
0.215203 0.672360
0.214658 0.680531
0.214175 0.688276
0.213729 0.695575
0.213295 0.702407
0.212852 0.708755
0.212375 0.714600
0.211843 0.719925
0.211237 0.724713
0.210536 0.728949
0.209725 0.732615
0.208789 0.735694
0.207716 0.738170
0.206497 0.740025
0.205126 0.741241
0.203600 0.741798
0.201922 0.741678
0.200097 0.740859
0.198132 0.739320
0.196042 0.737039
0.193843 0.733995
0.191556 0.730165
0.189206 0.725528
0.186821 0.720062
0.184433 0.713750
0.182075 0.706575
0.179785 0.698525
0.177602 0.689592
0.175567 0.679776
0.173723 0.669082
0.172112 0.657526
0.170779 0.645133
0.169768 0.631942
0.169123 0.618000
0.168889 0.603371
0.169106 0.588131
0.169818 0.572368
0.171064 0.556183
0.172882 0.539687
0.175307 0.522998
0.178372 0.506242
0.182107 0.489547
0.186536 0.473040
0.191680 0.456847
0.197554 0.441086
0.204166 0.425868
0.211519 0.411294
0.219605 0.397453
0.228409 0.384423
0.237906 0.372267
0.248060 0.361038
0.258824 0.350775
0.270140 0.341507
0.281938 0.333248
0.294139 0.326007
0.306652 0.319780
0.319378 0.314554
0.332211 0.310310
0.345041 0.307019
0.357756 0.304645
0.370243 0.303145
0.382391 0.302471
0.394098 0.302567
0.405267 0.303372
0.415811 0.304820
0.425655 0.306841
0.434735 0.309361
0.443001 0.312303
0.450416 0.315591
0.456954 0.319148
0.462601 0.322897
0.467357 0.326766
0.471227 0.330686
0.474227 0.334594
0.476379 0.338432
0.477712 0.342151
0.478257 0.345710
0.478049 0.349076
0.477124 0.352224
0.475519 0.355140
0.473271 0.357818
0.470414 0.360261
0.466985 0.362478
0.463015 0.364488
0.458535 0.366315
0.453576 0.367989
0.448165 0.369547
0.442331 0.371029
0.436099 0.372478
0.429497 0.373941
0.422554 0.375465
0.415296 0.377101
0.407755 0.378896
0.399963 0.380901
0.391954 0.383162
0.383764 0.385725
0.375434 0.388633
0.367002 0.391923
0.358512 0.395632
0.350008 0.399788
0.341535 0.404418
0.333135 0.409540
0.324854 0.415167
0.316733 0.421308
0.308812 0.427962
0.301127 0.435124
0.293713 0.442783
0.286598 0.450920
0.279807 0.459511
0.273362 0.468529
0.267279 0.477938
0.261568 0.487700
0.256238 0.497775
0.251290 0.508117
0.246724 0.518679
0.242535 0.529414
0.238716 0.540273
0.235042 0.565903
0.232469 0.576427
0.230187 0.586916
0.228180 0.597335
0.226434 0.607650
0.224930 0.617828
0.223651 0.627840
0.222579 0.637656
0.221695 0.647250
0.220981 0.656598
0.220416 0.665679
0.219981 0.674470
0.219655 0.682952
0.219420 0.691109
0.219254 0.698923
0.219136 0.706380
0.219047 0.713464
0.218966 0.720164
0.218873 0.726466
0.218749 0.732359
0.218573 0.737830
0.218327 0.742869
0.217993 0.747465
0.217556 0.751606
0.216999 0.755280
0.216309 0.758478
0.215474 0.761186
0.214484 0.763392
0.213332 0.765083
0.212012 0.766245
0.210523 0.766864
0.208865 0.766923
0.207041 0.766407
0.205058 0.765299
0.202926 0.763579
0.200659 0.761228
0.198271 0.758228
0.195782 0.754558
0.193214 0.750198
0.190592 0.745128
0.187943 0.739329
0.185295 0.732783
0.182682 0.725474
0.180135 0.717390
0.177689 0.708522
0.175379 0.698865
0.173243 0.688422
0.171316 0.677200
0.169636 0.665218
0.168241 0.652499
0.167166 0.639081
0.166449 0.625010
0.166125 0.610342
0.166229 0.595146
0.166795 0.579500
0.167856 0.563492
0.169442 0.547219
0.171583 0.530783
0.174305 0.514292
0.177633 0.497856
0.181590 0.481584
0.186192 0.465584
0.191456 0.449960
0.197391 0.434807
0.204002 0.420216
0.211290 0.406264
0.219246 0.393024
0.227858 0.380554
0.237103 0.368905
0.246953 0.358116
0.257367 0.348217
0.268300 0.339231
0.279694 0.331169
0.291483 0.324036
0.303594 0.317831
0.315947 0.312545
0.328452 0.308162
0.341019 0.304661
0.353552 0.302015
0.365953 0.300193
0.378128 0.299157
0.389984 0.298865
0.401431 0.299270
0.412388 0.300321
0.422780 0.301962
0.432544 0.304134
0.441622 0.306776
0.449971 0.309822
0.457556 0.313208
0.464352 0.316866
0.470344 0.320730
0.475529 0.324735
0.479907 0.328819
0.483491 0.332923
0.486295 0.336991
0.488343 0.340974
0.489661 0.344829
0.490276 0.348517
0.490221 0.352007
0.489527 0.355278
0.488229 0.358311
0.486357 0.361098
0.483944 0.363636
0.481020 0.365929
0.477614 0.367989
0.473753 0.369830
0.469462 0.371476
0.464765 0.372950
0.459683 0.374285
0.454239 0.375513
0.448452 0.376670
0.442342 0.377797
0.435929 0.378934
0.429232 0.380121
0.422274 0.381403
0.415075 0.382820
0.407662 0.384416
0.400058 0.386231
0.392292 0.388304
0.384393 0.390672
0.376394 0.393370
0.368326 0.396431
0.360226 0.399882
0.352128 0.403747
0.344069 0.408047
0.336086 0.412798
0.328214 0.418011
0.320488 0.423693
0.312941 0.429844
0.305604 0.436462
0.298507 0.443537
0.291674 0.451056
0.285128 0.459002
0.278888 0.467351
0.272970 0.476078
0.267385 0.485153
0.262141 0.494542
0.257244 0.504210
0.252696 0.514120
0.248494 0.524232
0.244636 0.534507
0.241114 0.544904
0.237919 0.555382
0.235365 0.581004
0.233291 0.591119
0.231476 0.601186
0.229906 0.611175
0.228568 0.621061
0.227447 0.630818
0.226528 0.640422
0.225797 0.649852
0.225237 0.659088
0.224833 0.668111
0.224569 0.676905
0.224428 0.685453
0.224395 0.693742
0.224451 0.701759
0.224582 0.709492
0.224768 0.716930
0.224994 0.724062
0.225242 0.730879
0.225495 0.737373
0.225734 0.743534
0.225944 0.749356
0.226107 0.754830
0.226206 0.759948
0.226225 0.764704
0.226148 0.769090
0.225960 0.773099
0.225647 0.776722
0.225197 0.779953
0.224597 0.782782
0.223838 0.785201
0.222911 0.787201
0.221809 0.788771
0.220528 0.789901
0.219066 0.790580
0.217422 0.790794
0.215599 0.790531
0.213602 0.789777
0.211439 0.788517
0.209119 0.786734
0.206656 0.784411
0.204064 0.781531
0.201360 0.778076
0.198565 0.774027
0.195701 0.769365
0.192791 0.764070
0.189862 0.758126
0.186940 0.751515
0.184054 0.744220
0.181233 0.736229
0.178509 0.727531
0.175912 0.718120
0.173473 0.707993
0.171226 0.697153
0.169201 0.685611
0.167430 0.673383
0.165944 0.660493
0.164775 0.646977
0.163953 0.632875
0.163507 0.618241
0.163467 0.603135
0.163860 0.587627
0.164713 0.571795
0.166053 0.555724
0.167902 0.539504
0.170285 0.523229
0.173222 0.506995
0.176732 0.490900
0.180833 0.475037
0.185537 0.459499
0.190856 0.444370
0.196797 0.429732
0.203363 0.415658
0.210554 0.402211
0.218362 0.389448
0.226777 0.377418
0.235779 0.366159
0.245344 0.355705
0.255439 0.346077
0.266026 0.337294
0.277058 0.329366
0.288481 0.322296
0.300233 0.316083
0.312247 0.310721
0.324450 0.306198
0.336764 0.302499
0.349106 0.299602
0.361393 0.297483
0.373541 0.296114
0.385466 0.295463
0.397088 0.295492
0.408329 0.296162
0.419118 0.297428
0.429391 0.299245
0.439089 0.301560
0.448164 0.304322
0.456575 0.307475
0.464289 0.310962
0.471284 0.314725
0.477543 0.318705
0.483060 0.322844
0.487834 0.327087
0.491871 0.331377
0.495185 0.335663
0.497793 0.339896
0.499714 0.344033
0.500975 0.348034
0.501602 0.351865
0.501624 0.355496
0.501070 0.358906
0.499970 0.362077
0.498355 0.364998
0.496251 0.367664
