0.303657 0.666308
0.300743 0.673330
0.296640 0.670919
0.294529 0.660584
0.296284 0.650157
0.300364 0.647779
0.303509 0.655055
0.308241 0.672250
0.305672 0.682230
0.301470 0.686823
0.296507 0.684693
0.292181 0.676074
0.289982 0.663043
0.290776 0.649223
0.294285 0.638680
0.299215 0.634446
0.303965 0.637498
0.307351 0.646680
0.308823 0.659352
0.312999 0.678293
0.310971 0.688818
0.307740 0.696337
0.303460 0.699993
0.298498 0.699240
0.293455 0.693943
0.289096 0.684492
0.286198 0.671884
0.285339 0.657682
0.286720 0.643816
0.290089 0.632239
0.294798 0.624539
0.300003 0.621655
0.304902 0.623768
0.308922 0.630380
0.311778 0.640488
0.313400 0.652787
0.313805 0.665856
0.317948 0.684423
0.316379 0.694662
0.313990 0.703092
0.310771 0.709261
0.306777 0.712790
0.302161 0.713390
0.297182 0.710890
0.292204 0.705274
0.287660 0.696728
0.284000 0.685671
0.281625 0.672768
0.280821 0.658903
0.281703 0.645108
0.284189 0.632449
0.288006 0.621903
0.292733 0.614241
0.297877 0.609952
0.302956 0.609220
0.307574 0.611941
0.311473 0.617775
0.314532 0.626210
0.316740 0.636625
0.318145 0.648337
0.318803 0.660652
0.318742 0.672893
0.323104 0.690625
0.321908 0.700291
0.320155 0.708791
0.317799 0.715886
0.314823 0.721357
0.311237 0.725008
0.307103 0.726671
0.302531 0.726210
0.297688 0.723538
0.292789 0.718633
0.288090 0.711551
0.283864 0.702450
0.280383 0.691596
0.277887 0.679372
0.276563 0.666266
0.276521 0.652850
0.277780 0.639743
0.280264 0.627564
0.283802 0.616883
0.288153 0.608176
0.293020 0.601796
0.298092 0.597957
0.303074 0.596728
0.307718 0.598055
0.311843 0.601771
0.315345 0.607631
0.318191 0.615329
0.320403 0.624520
0.322035 0.634840
0.323151 0.645914
0.323801 0.657376
0.324014 0.668868
0.323791 0.680055
0.328485 0.696885
0.327570 0.706105
0.326247 0.714488
0.324472 0.721895
0.322208 0.728193
0.319434 0.733255
0.316146 0.736965
0.312369 0.739212
0.308154 0.739896
0.303587 0.738937
0.298784 0.736273
0.293890 0.731878
0.289075 0.725761
0.284527 0.717983
0.280436 0.708661
0.276988 0.697977
0.274349 0.686177
0.272654 0.673570
0.271997 0.660519
0.272424 0.647424
0.273926 0.634704
0.276439 0.622770
0.279846 0.612002
0.283984 0.602732
0.288657 0.595221
0.293647 0.589654
0.298733 0.586135
0.303711 0.584690
0.308403 0.585277
0.312673 0.587795
0.316433 0.592095
0.319640 0.597997
0.322296 0.605295
0.324432 0.613769
0.326102 0.623191
0.327365 0.633329
0.328280 0.643953
0.328889 0.654839
0.329218 0.665773
0.329273 0.676549
0.329039 0.686978
0.334110 0.703186
0.333446 0.711860
0.332484 0.719920
0.331185 0.727283
0.329513 0.733870
0.327439 0.739604
0.324941 0.744409
0.322011 0.748211
0.318652 0.750938
0.314887 0.752520
0.310753 0.752892
0.306310 0.751996
0.301634 0.749785
0.296822 0.746227
0.291986 0.741307
0.287252 0.735036
0.282752 0.727452
0.278621 0.718627
0.274993 0.708669
0.271988 0.697725
0.269712 0.685982
0.268252 0.673660
0.267667 0.661014
0.267986 0.648318
0.269209 0.635858
0.271301 0.623921
0.274196 0.612778
0.277798 0.602679
0.281985 0.593836
0.286613 0.586421
0.291529 0.580560
0.296572 0.576330
0.301588 0.573764
0.306436 0.572850
0.310997 0.573542
0.315178 0.575760
0.318917 0.579404
0.322181 0.584351
0.324966 0.590469
0.327291 0.597618
0.329196 0.605651
0.330727 0.614421
0.331939 0.623779
0.332883 0.633579
0.333603 0.643677
0.334132 0.653933
0.334488 0.664215
0.334678 0.674395
0.334694 0.684356
0.334514 0.693987
0.339996 0.709513
0.339545 0.717744
0.338865 0.725498
0.337923 0.732723
0.336687 0.739369
0.335130 0.745386
0.333225 0.750725
0.330955 0.755338
0.328307 0.759173
0.325278 0.762181
0.321874 0.764310
0.318114 0.765512
0.314026 0.765738
0.309654 0.764944
0.305053 0.763092
0.300290 0.760149
0.295446 0.756093
0.290611 0.750916
0.285880 0.744622
0.281356 0.737237
0.277140 0.728805
0.273335 0.719395
0.270034 0.709101
0.267323 0.698044
0.265275 0.686367
0.263951 0.674241
0.263390 0.661854
0.263615 0.649408
0.264629 0.637116
0.266413 0.625190
0.268925 0.613838
0.272107 0.603254
0.275876 0.593611
0.280138 0.585061
0.284783 0.577723
0.289691 0.571690
0.294740 0.567021
0.299809 0.563746
0.304782 0.561864
0.309555 0.561353
0.314043 0.562165
0.318176 0.564237
0.321907 0.567491
0.325210 0.571839
0.328080 0.577185
0.330529 0.583430
0.332584 0.590472
0.334283 0.598208
0.335670 0.606535
0.336794 0.615349
0.337700 0.624550
0.338430 0.634038
0.339017 0.643717
0.339487 0.653493
0.339855 0.663275
0.340125 0.672981
0.340291 0.682528
0.340340 0.691844
0.340251 0.700861
0.346161 0.715850
0.345909 0.723482
0.345485 0.730752
0.344866 0.737627
0.344024 0.744079
0.342937 0.750076
0.341581 0.755590
0.339938 0.760590
0.337991 0.765044
0.335728 0.768921
0.333142 0.772186
0.330230 0.774805
0.326995 0.776744
0.323450 0.777968
0.319611 0.778441
0.315506 0.778131
0.311170 0.777006
0.306644 0.775037
0.301980 0.772199
0.297236 0.768475
0.292476 0.763851
0.287770 0.758324
0.283190 0.751901
0.278812 0.744599
0.274710 0.736451
0.270957 0.727502
0.267622 0.717815
0.264767 0.707469
0.262450 0.696558
0.260717 0.685194
0.259606 0.673502
0.259145 0.661619
0.259347 0.649690
0.260214 0.637867
0.261737 0.626304
0.263891 0.615150
0.266640 0.604550
0.269934 0.594636
0.273712 0.585529
0.277902 0.577331
0.282425 0.570127
0.287194 0.563984
0.292118 0.558948
0.297106 0.555046
0.302069 0.552287
0.306923 0.550662
0.311592 0.550147
0.316011 0.550708
0.320127 0.552297
0.323899 0.554860
0.327304 0.558334
0.330329 0.562655
0.332977 0.567754
0.335260 0.573560
0.337201 0.580005
0.338832 0.587016
0.340188 0.594525
0.341308 0.602463
0.342230 0.610760
0.342992 0.619351
0.343628 0.628168
0.344167 0.637149
0.344631 0.646229
0.345036 0.655349
0.345391 0.664450
0.345697 0.673479
0.345951 0.682383
0.346142 0.691115
0.346254 0.699630
0.346268 0.707888
0.352622 0.722180
0.352540 0.729417
0.352320 0.736359
0.351942 0.742984
0.351384 0.749274
0.350625 0.755208
0.349646 0.760768
0.348430 0.765933
0.346959 0.770682
0.345220 0.774994
0.343201 0.778846
0.340894 0.782212
0.338291 0.785069
0.335394 0.787389
0.332203 0.789147
0.328728 0.790314
0.324981 0.790863
0.320981 0.790767
0.316752 0.789999
0.312327 0.788536
0.307741 0.786353
0.303038 0.783431
0.298264 0.779752
0.293472 0.775306
0.288717 0.770086
0.284059 0.764091
0.279555 0.757330
0.275267 0.749819
0.271254 0.741584
0.267573 0.732664
0.264277 0.723106
0.261415 0.712973
0.259033 0.702336
0.257168 0.691281
0.255851 0.679902
0.255107 0.668304
0.254951 0.656599
0.255391 0.644905
0.256424 0.633342
0.258041 0.622031
0.260221 0.611090
0.262936 0.600633
0.266148 0.590766
0.269810 0.581583
0.273868 0.573171
0.278260 0.565600
0.282920 0.558929
0.287775 0.553203
0.292752 0.548451
0.297777 0.544689
0.302777 0.541923
0.307682 0.540142
0.312429 0.539328
0.316960 0.539453
0.321228 0.540482
0.325195 0.542371
0.328833 0.545075
0.332125 0.548542
0.335064 0.552722
0.337652 0.557558
0.339902 0.562999
0.341833 0.568990
0.343471 0.575478
0.344846 0.582410
0.345990 0.589735
0.346939 0.597401
0.347727 0.605360
0.348386 0.613561
0.348947 0.621956
0.349435 0.630498
0.349873 0.639141
0.350277 0.647840
0.350659 0.656550
0.351024 0.665231
0.351373 0.673843
0.351701 0.682349
0.352001 0.690715
0.352260 0.698909
0.352462 0.706902
0.352589 0.714667
0.359398 0.728485
0.359470 0.735228
0.359435 0.741734
0.359274 0.747991
0.358971 0.753987
0.358509 0.759710
0.357873 0.765147
0.357047 0.770287
0.356018 0.775116
0.354772 0.779621
0.353297 0.783787
0.351584 0.787597
0.349622 0.791036
0.347406 0.794086
0.344931 0.796728
0.342194 0.798943
0.339197 0.800711
0.335943 0.802011
0.332440 0.802823
0.328700 0.803124
0.324738 0.802895
0.320574 0.802115
0.316231 0.800763
0.311738 0.798822
0.307126 0.796275
0.302431 0.793105
0.297693 0.789300
0.292953 0.784851
0.288255 0.779751
0.283645 0.774000
0.279169 0.767600
0.274873 0.760561
0.270805 0.752900
0.267007 0.744638
0.263523 0.735807
0.260393 0.726447
0.257652 0.716603
0.255334 0.706333
0.253468 0.695699
0.252077 0.684775
0.251181 0.673636
0.250793 0.662369
0.250921 0.651061
0.251568 0.639803
0.252731 0.628689
0.254401 0.617810
0.256561 0.607257
0.259189 0.597117
0.262258 0.587470
0.265734 0.578392
0.269577 0.569950
0.273743 0.562202
0.278181 0.555197
0.282839 0.548975
0.287659 0.543566
0.292585 0.538991
0.297557 0.535260
0.302518 0.532376
0.307411 0.530332
0.312184 0.529116
0.316789 0.528706
0.321183 0.529078
0.325330 0.530200
0.329200 0.532039
0.332772 0.534558
0.336032 0.537716
0.338974 0.541475
0.341597 0.545794
0.343909 0.550631
0.345924 0.555946
0.347660 0.561700
0.349138 0.567853
0.350386 0.574368
0.351430 0.581207
0.352299 0.588333
0.353023 0.595712
0.353630 0.603307
0.354146 0.611083
0.354596 0.619008
0.355001 0.627046
0.355380 0.635166
0.355746 0.643334
0.356110 0.651520
0.356479 0.659693
0.356856 0.667824
0.357239 0.675887
0.357624 0.683856
0.358003 0.691707
0.358367 0.699417
0.358704 0.706968
0.358998 0.714340
0.359235 0.721517
0.366505 0.734748
0.366716 0.741076
0.366838 0.747209
0.366858 0.753138
0.366761 0.758858
0.366535 0.764360
0.366166 0.769636
0.365642 0.774680
