0.249948 0.505397
0.244108 0.514480
0.242476 0.510870
0.246511 0.497016
0.253759 0.483939
0.258258 0.481486
0.256268 0.490906
0.249910 0.513856
0.242937 0.527229
0.237848 0.533331
0.235494 0.529953
0.236685 0.517635
0.241826 0.499928
0.250102 0.482279
0.259096 0.469819
0.265620 0.465508
0.267386 0.469767
0.264175 0.481176
0.257600 0.497089
0.249928 0.522691
0.243227 0.537125
0.237584 0.547651
0.233188 0.552691
0.230271 0.551253
0.229210 0.543186
0.230490 0.529356
0.234500 0.511653
0.241240 0.492707
0.250076 0.475323
0.259702 0.461839
0.268408 0.453686
0.274563 0.451331
0.277117 0.454514
0.275869 0.462575
0.271413 0.474646
0.264840 0.489654
0.257347 0.506232
0.250032 0.531897
0.243961 0.546219
0.238620 0.558319
0.234008 0.567289
0.230113 0.572364
0.226980 0.572987
0.224757 0.568882
0.223700 0.560121
0.224143 0.547185
0.226419 0.530984
0.230756 0.512807
0.237169 0.494179
0.245373 0.476654
0.254760 0.461579
0.264446 0.449928
0.273407 0.442227
0.280665 0.438591
0.285466 0.438836
0.287409 0.442618
0.286490 0.449543
0.283048 0.459224
0.277671 0.471264
0.271058 0.485207
0.263894 0.500472
0.256751 0.516327
0.250255 0.541467
0.244886 0.555239
0.240080 0.567667
0.235790 0.578230
0.231950 0.586446
0.228506 0.591898
0.225438 0.594243
0.222786 0.593243
0.220653 0.588776
0.219212 0.580875
0.218685 0.569748
0.219320 0.555802
0.221352 0.539647
0.224958 0.522068
0.230214 0.503974
0.237058 0.486309
0.245262 0.469962
0.254434 0.455677
0.264037 0.443992
0.273444 0.435222
0.282007 0.429463
0.289136 0.426637
0.294370 0.426551
0.297425 0.428955
0.298216 0.433598
0.296842 0.440255
0.293562 0.448741
0.288744 0.458892
0.282819 0.470541
0.276228 0.483479
0.269380 0.497433
0.262616 0.512049
0.256188 0.526892
0.250631 0.551393
0.245838 0.564768
0.241525 0.577233
0.237635 0.588455
0.234096 0.598117
0.230834 0.605927
0.227788 0.611624
0.224920 0.614982
0.222225 0.615817
0.219743 0.613994
0.217556 0.609439
0.215790 0.602155
0.214609 0.592234
0.214198 0.579878
0.214753 0.565403
