0.258638 0.426740
0.250264 0.435427
0.249433 0.431986
0.257074 0.418838
0.268137 0.406843
0.273650 0.404763
0.269065 0.413322
0.256462 0.434803
0.245955 0.447849
0.239319 0.454040
0.237707 0.450789
0.241785 0.438666
0.251371 0.421605
0.264574 0.405241
0.277558 0.394275
0.285878 0.390823
0.286702 0.394740
0.280154 0.404787
0.268879 0.419103
0.254244 0.443339
0.243857 0.457649
0.235731 0.468463
0.230242 0.473852
0.227678 0.472564
0.228383 0.464409
0.232729 0.450465
0.240882 0.432974
0.252458 0.414849
0.266248 0.398916
0.280243 0.387206
0.292051 0.380632
0.299564 0.379143
0.301566 0.382180
0.297987 0.389113
0.289789 0.399424
0.278589 0.412568
0.266206 0.427674
0.252021 0.452365
0.242399 0.466780
0.234301 0.479369
0.227823 0.488983
0.222996 0.494615
0.219869 0.495529
0.218574 0.491370
0.219342 0.482267
0.222465 0.468873
0.228212 0.452357
0.236694 0.434266
0.247731 0.416308
0.260756 0.400065
0.274789 0.386748
0.288545 0.377053
0.300629 0.371159
0.309794 0.368843
0.315155 0.369667
0.316315 0.373170
0.313369 0.379006
0.306838 0.386979
0.297547 0.396995
0.286480 0.408936
0.274640 0.422535
0.262922 0.437275
0.249833 0.461891
0.241145 0.475964
0.233583 0.489055
0.227150 0.500482
0.221804 0.509592
0.217494 0.515805
0.214192 0.518650
0.211923 0.517808
0.210778 0.513141
0.210917 0.504728
0.212553 0.492889
0.215923 0.478200
0.221238 0.461463
0.228627 0.443655
0.238084 0.425828
0.249414 0.408994
0.262208 0.394017
0.275847 0.381526
0.289546 0.371880
0.302439 0.365165
0.313681 0.361245
0.322551 0.359830
0.328530 0.360562
0.331339 0.363095
0.330943 0.367159
0.327526 0.372593
0.321448 0.379346
0.313201 0.387442
0.303356 0.396930
0.292518 0.407824
0.281273 0.420046
0.270146 0.433388
0.259563 0.447500
0.247718 0.471928
0.239798 0.485812
0.232798 0.499120
0.226690 0.511401
0.221417 0.522210
0.216903 0.531130
0.213079 0.537782
0.209893 0.541844
0.207328 0.543062
0.205409 0.541264
0.204211 0.536376
0.203855 0.528437
0.204505 0.517618
0.206350 0.504234
0.209587 0.488743
0.214392 0.471735
0.220897 0.453899
0.229153 0.435972
0.239111 0.418682
0.250594 0.402685
0.263291 0.388517
0.276764 0.376556
0.290467 0.367014
0.303795 0.359937
0.316129 0.355226
0.326901 0.352677
0.335636 0.352013
0.341989 0.352935
0.345761 0.355163
0.346895 0.358466
0.345466 0.362691
0.341653 0.367767
0.335727 0.373699
0.328021 0.380549
0.318914 0.388407
0.308810 0.397361
0.298117 0.407462
0.287224 0.418702
0.276479 0.430989
0.266175 0.444146
0.256538 0.457906
0.245719 0.482483
0.238618 0.495981
0.232280 0.509145
0.226670 0.521671
0.221731 0.533258
0.217393 0.543617
0.213583 0.552474
0.210233 0.559580
0.207286 0.564713
0.204704 0.567683
0.202478 0.568336
0.200626 0.566560
0.199202 0.562293
0.198290 0.555530
0.198004 0.546338
0.198484 0.534861
0.199884 0.521328
0.202361 0.506060
0.206068 0.489460
0.211132 0.472001
0.217644 0.454200
0.225641 0.436591
0.235094 0.419687
0.245894 0.403949
0.257850 0.389761
0.270683 0.377407
0.284041 0.367070
0.297513 0.358825
0.310653 0.352649
0.323015 0.348436
0.334180 0.346014
0.343788 0.345163
0.351554 0.345645
0.357280 0.347221
0.360862 0.349678
0.362276 0.352840
0.361576 0.356587
0.358879 0.360854
0.354350 0.365635
0.348196 0.370970
0.340655 0.376937
0.331987 0.383633
0.322466 0.391158
0.312373 0.399593
0.301982 0.408994
0.291553 0.419369
0.281320 0.430677
0.271483 0.442818
0.262201 0.455642
0.253590 0.468945
0.243877 0.493558
0.237485 0.506792
0.231755 0.519820
0.226649 0.532426
0.222115 0.544391
0.218092 0.555505
0.214513 0.565568
0.211310 0.574393
0.208421 0.581804
0.205790 0.587644
0.203374 0.591771
0.201148 0.594061
0.199106 0.594410
0.197263 0.592736
0.195658 0.588983
0.194353 0.583128
0.193434 0.575185
0.193003 0.565216
0.193180 0.553331
0.194095 0.539704
0.195880 0.524567
0.198665 0.508212
0.202568 0.490984
0.207687 0.473269
0.214090 0.455476
0.221808 0.438014
0.230827 0.421274
0.241076 0.405608
0.252430 0.391310
0.264703 0.378611
0.277650 0.367666
0.290979 0.358561
0.304362 0.351309
0.317450 0.345862
0.329897 0.342115
0.341373 0.339919
0.351589 0.339096
0.360306 0.339445
0.367345 0.340765
0.372589 0.342861
0.375982 0.345562
0.377524 0.348727
0.377259 0.352257
0.375274 0.356092
0.371684 0.360217
0.366631 0.364657
0.360278 0.369467
0.352801 0.374729
0.344391 0.380536
0.335247 0.386988
0.325572 0.394173
0.315571 0.402166
0.305441 0.411014
0.295371 0.420733
0.285529 0.431301
0.276060 0.442659
0.267086 0.454710
0.258696 0.467322
0.250949 0.480334
0.242237 0.505151
0.236645 0.517813
0.231609 0.530353
0.227096 0.542621
0.223065 0.554465
0.219465 0.565740
0.216243 0.576306
0.213344 0.586031
0.210712 0.594791
0.208292 0.602468
0.206038 0.608955
0.203906 0.614153
0.201865 0.617971
0.199893 0.620326
0.197982 0.621144
0.196136 0.620362
0.194377 0.617929
0.192742 0.613805
0.191283 0.607972
0.190066 0.600430
0.189170 0.591206
0.188685 0.580360
0.188711 0.567985
0.189351 0.554214
0.190708 0.539222
0.192885 0.523223
0.195977 0.506467
0.200066 0.489236
0.205221 0.471829
0.211488 0.454553
0.218886 0.437711
0.227406 0.421586
0.237002 0.406434
0.247591 0.392469
0.259052 0.379866
0.271222 0.368749
0.283905 0.359196
0.296873 0.351237
0.309875 0.344861
0.322650 0.340015
0.334937 0.336613
0.346486 0.334540
0.357070 0.333658
0.366495 0.333814
0.374605 0.334848
0.381283 0.336600
0.386455 0.338918
0.390086 0.341666
0.392176 0.344728
0.392755 0.348015
0.391879 0.351465
0.389622 0.355048
0.386076 0.358761
0.381343 0.362631
0.375537 0.366703
0.368780 0.371044
0.361200 0.375732
0.352932 0.380851
0.344116 0.386486
0.334895 0.392715
0.325411 0.399606
0.315808 0.407210
0.306220 0.415559
0.296776 0.424661
0.287590 0.434500
0.278762 0.445036
0.270375 0.456204
0.262494 0.467914
0.255162 0.480061
0.248407 0.492519
0.240844 0.517255
0.235880 0.529637
0.231411 0.541936
0.227405 0.554035
0.223827 0.565820
0.220633 0.577182
0.217778 0.588015
0.215215 0.598218
0.212894 0.607697
0.210767 0.616364
0.208787 0.624137
0.206911 0.630936
0.205099 0.636690
0.203319 0.641331
0.201543 0.644795
0.199755 0.647023
0.197945 0.647959
0.196118 0.647553
0.194286 0.645760
0.192476 0.642540
0.190723 0.637865
0.189077 0.631716
0.187596 0.624088
0.186349 0.614993
0.185411 0.604466
0.184866 0.592566
0.184800 0.579380
0.185301 0.565026
0.186458 0.549653
0.188355 0.533441
0.191072 0.516597
0.194680 0.499353
0.199240 0.481954
0.204797 0.464652
0.211379 0.447697
0.218993 0.431329
0.227623 0.415764
0.237225 0.401197
0.247729 0.387787
0.259033 0.375661
0.271007 0.364911
0.283491 0.355591
0.296305 0.347724
0.309246 0.341300
0.322101 0.336280
0.334654 0.332599
0.346692 0.330167
0.358015 0.328879
0.368444 0.328611
0.377824 0.329233
0.386032 0.330605
0.392974 0.332592
0.398589 0.335060
0.402845 0.337886
0.405737 0.340964
0.407284 0.344203
0.407522 0.347535
0.406506 0.350914
0.404299 0.354317
0.400976 0.357744
0.396617 0.361214
0.391309 0.364767
0.385142 0.368457
0.378213 0.372349
0.370620 0.376518
0.362465 0.381039
0.353857 0.385991
0.344902 0.391446
0.335713 0.397469
0.326399 0.404112
0.317069 0.411416
0.307825 0.419404
0.298766 0.428082
0.289977 0.437438
0.281537 0.447441
0.273510 0.458041
0.265945 0.469174
0.258879 0.480759
0.252336 0.492704
0.246325 0.504906
0.239744 0.529857
0.235452 0.541733
0.231588 0.553548
0.228124 0.565216
0.225031 0.576652
0.222275 0.587777
0.219819 0.598513
0.217626 0.608788
0.215654 0.618533
0.213865 0.627683
0.212219 0.636178
0.210676 0.643961
0.209201 0.650978
0.207757 0.657180
0.206315 0.662519
0.204846 0.666948
0.203329 0.670425
0.201747 0.672907
0.200090 0.674353
0.198356 0.674726
0.196550 0.673986
0.194686 0.672100
0.192784 0.669036
0.190875 0.664765
0.188997 0.659265
0.187195 0.652522
0.185523 0.644531
0.184037 0.635298
0.182802 0.624847
0.181886 0.613216
0.181359 0.600465
0.181291 0.586675
0.181755 0.571952
0.182820 0.556422
0.184554 0.540238
0.187019 0.523568
0.190271 0.506599
0.194359 0.489527
0.199322 0.472553
0.205187 0.455877
0.211967 0.439690
0.219661 0.424171
0.228249 0.409479
0.237692 0.395754
0.247930 0.383109
0.258883 0.371633
0.270448 0.361391
0.282504 0.352422
0.294908 0.344740
0.307506 0.338340
0.320131 0.333193
0.332610 0.329254
0.344772 0.326460
0.356448 0.324733
0.367482 0.323982
0.377734 0.324107
0.387082 0.325001
0.395425 0.326549
0.402688 0.328641
0.408815 0.331163
0.413776 0.334011
0.417560 0.337088
0.420172 0.340307
0.421635 0.343597
0.421983 0.346901
0.421259 0.350179
0.419516 0.353409
0.416810 0.356583
0.413201 0.359711
0.408753 0.362817
0.403531 0.365938
0.397603 0.369123
0.391039 0.372426
0.383908 0.375911
0.376287 0.379642
0.368251 0.383685
0.359878 0.388107
0.351251 0.392966
0.342450 0.398318
0.333559 0.404209
0.324660 0.410675
0.315831 0.417741
0.307148 0.425420
0.298681 0.433713
0.290494 0.442605
0.282641 0.452070
0.275170 0.462070
0.268116 0.472554
0.261507 0.483463
0.255362 0.494726
0.249687 0.506267
0.244484 0.518006
0.238984 0.542937
0.235290 0.554393
0.231972 0.565794
0.229007 0.577075
0.226370 0.588172
0.224033 0.599023
0.221965 0.609572
0.220136 0.619762
0.218513 0.629544
0.217063 0.638869
0.215753 0.647691
0.214549 0.655969
0.213419 0.663663
0.212331 0.670736
0.211254 0.677152
0.210161 0.682878
0.209026 0.687882
0.207824 0.692132
0.206538 0.695597
0.205152 0.698247
0.203655 0.700052
0.202042 0.700983
0.200314 0.701008
0.198476 0.700100
0.196541 0.698229
0.194527 0.695367
0.192459 0.691489
0.190369 0.686570
0.188293 0.680593
0.186272 0.673541
0.184353 0.665408
0.182588 0.656195
0.181030 0.645915
0.179735 0.634592
0.178763 0.622266
0.178173 0.608993
0.178023 0.594848
0.178374 0.579923
0.179281 0.564329
0.180799 0.548193
0.182980 0.531660
0.185869 0.514882
0.189506 0.498025
0.193927 0.481253
0.199157 0.464735
0.205212 0.448628
0.212099 0.433086
0.219811 0.418245
0.228329 0.404227
0.237618 0.391137
0.247629 0.379060
0.258295 0.368061
0.269535 0.358188
0.281250 0.349469
0.293328 0.341918
0.305644 0.335528
0.318063 0.330279
0.330444 0.326139
0.342644 0.323060
0.354519 0.320985
0.365934 0.319844
0.376761 0.319560
0.386884 0.320048
0.396205 0.321218
0.404640 0.322974
0.412125 0.325222
0.418611 0.327867
0.424069 0.330814
0.428486 0.333979
0.431861 0.337280
0.434209 0.340647
0.435554 0.344021
0.435927 0.347352
0.435367 0.350606
0.433917 0.353761
0.431625 0.356808
0.428538 0.359748
0.424707 0.362598
0.420181 0.365383
0.415013 0.368138
0.409253 0.370906
0.402954 0.373735
0.396170 0.376679
0.388955 0.379795
0.381366 0.383140
0.373462 0.386773
0.365303 0.390747
0.356952 0.395115
0.348471 0.399922
0.339926 0.405210
0.331381 0.411011
0.322898 0.417349
0.314538 0.424240
0.306358 0.431689
0.298412 0.439692
0.290746 0.448235
0.283403 0.457294
0.276418 0.466837
0.269817 0.476822
0.263622 0.487202
0.257846 0.497920
0.252497 0.508918
0.247575 0.520131
0.243074 0.531493
0.238612 0.556467
0.235463 0.567552
0.232649 0.578580
0.230151 0.589500
0.227946 0.600263
0.226011 0.610820
0.224320 0.621128
0.222848 0.631145
0.221568 0.640830
0.220451 0.650149
0.219471 0.659067
0.218599 0.667553
0.217806 0.675576
0.217066 0.683110
0.216350 0.690127
0.215632 0.696604
0.214887 0.702516
0.214090 0.707841
0.213220 0.712556
0.212257 0.716639
0.211183 0.720068
0.209984 0.722822
0.208649 0.724877
0.207172 0.726211
0.205549 0.726801
0.203783 0.726623
0.201880 0.725652
0.199852 0.723864
0.197713 0.721235
0.195487 0.717741
0.193198 0.713357
0.190876 0.708063
0.188557 0.701840
0.186278 0.694672
0.184082 0.686550
0.182012 0.677470
0.180116 0.667435
0.178442 0.656460
