0.710193 0.647145
0.732123 0.620161
0.734799 0.617991
0.716771 0.643533
0.686673 0.671811
0.669079 0.682740
0.680992 0.673463
0.715185 0.639605
0.741628 0.601738
0.755685 0.573613
0.758992 0.568138
0.751915 0.588452
0.731909 0.625688
0.698882 0.663640
0.661325 0.689581
0.634028 0.701042
0.628419 0.701624
0.646284 0.692933
0.679703 0.672516
0.720613 0.630896
0.746125 0.590070
0.761902 0.551197
0.769977 0.522935
0.773166 0.511567
0.772816 0.519775
0.767701 0.546370
0.754680 0.585936
0.730910 0.629439
0.696610 0.667337
0.656712 0.693667
0.619646 0.707806
0.593649 0.712995
0.583732 0.713239
0.591215 0.710552
0.614344 0.703858
0.648453 0.689904
0.686390 0.665631
0.726350 0.620921
0.749401 0.579842
0.764271 0.537703
0.772343 0.499960
0.775942 0.471244
0.777453 0.454631
0.778483 0.451737
0.779290 0.463069
0.778623 0.488040
0.774069 0.524495
0.762819 0.568214
0.742666 0.613244
0.713056 0.653431
0.675882 0.684353
0.635496 0.704406
0.597537 0.714662
0.567088 0.717918
0.547414 0.717472
0.539884 0.715970
0.544619 0.714614
0.560984 0.712882
0.587532 0.708787
0.621598 0.699537
0.659153 0.682478
0.695456 0.656103
0.732254 0.609576
0.752412 0.569211
0.765565 0.526810
0.772584 0.486011
0.774998 0.450099
0.774666 0.421477
0.773441 0.401581
0.772827 0.391128
0.773691 0.390464
0.776064 0.399794
0.779108 0.419172
0.781247 0.448241
0.780438 0.485785
0.774540 0.529325
0.761703 0.575130
0.740792 0.618852
0.711801 0.656576
0.676178 0.685730
0.636820 0.705430
0.597534 0.716322
0.562087 0.720165
0.533331 0.719323
0.512846 0.716252
0.501148 0.713026
0.498155 0.710985
0.503595 0.710552
0.517177 0.711220
0.538485 0.711677
0.566676 0.710041
0.600149 0.704191
0.636433 0.692148
0.672461 0.672482
0.705187 0.644705
0.738168 0.596763
0.755714 0.556466
0.766928 0.513974
0.772423 0.472060
0.773262 0.433284
0.770802 0.399597
0.766557 0.372199
0.762034 0.351641
0.758569 0.338064
0.757156 0.331453
0.758312 0.331820
0.761992 0.339313
0.767573 0.354202
0.773923 0.376755
0.779529 0.406994
0.782681 0.444353
0.781661 0.487365
0.774927 0.533537
0.761300 0.579612
0.740168 0.622196
0.711714 0.658473
0.677108 0.686684
0.638528 0.706241
0.598873 0.717576
0.561185 0.721895
0.528012 0.720909
0.501013 0.716578
0.480911 0.710844
0.467739 0.705391
0.461177 0.701454
0.460848 0.699714
0.466501 0.700266
0.478051 0.702649
0.495497 0.705912
0.518723 0.708717
0.547258 0.709478
0.580055 0.706528
0.615411 0.698313
0.651107 0.683588
0.684764 0.661623
0.714279 0.632399
0.743922 0.582392
0.758708 0.542706
0.767836 0.501038
0.771735 0.459549
0.771122 0.420260
0.766932 0.384761
0.760260 0.354079
0.752293 0.328698
0.744238 0.308696
0.737230 0.293908
0.732238 0.284088
0.729979 0.279026
0.730844 0.278641
0.734854 0.283015
0.741645 0.292405
0.750492 0.307208
0.760358 0.327870
0.769991 0.354745
0.778025 0.387887
0.783091 0.426810
0.783910 0.470282
0.779373 0.516283
0.768617 0.562207
0.751126 0.605306
0.726860 0.643196
0.696401 0.674211
0.661046 0.697527
0.622762 0.713088
0.583933 0.721454
0.546950 0.723640
0.513791 0.720980
0.485762 0.714988
0.463453 0.707223
0.446876 0.699143
0.435690 0.691982
0.429418 0.686657
0.427619 0.683728
0.430003 0.683390
0.436471 0.685494
0.447103 0.689577
0.462085 0.694893
0.481590 0.700461
0.505633 0.705119
0.533903 0.707608
0.565640 0.706656
0.599594 0.701087
0.634113 0.689915
0.667360 0.672458
0.697594 0.648445
0.723418 0.618133
0.749332 0.566389
0.761522 0.526961
0.768517 0.485914
0.770643 0.445056
0.768414 0.406065
0.762503 0.370276
0.753714 0.338572
0.742953 0.311388
0.731202 0.288790
0.719471 0.270591
0.708738 0.256471
0.699894 0.246073
0.693682 0.239074
0.690649 0.235244
0.691108 0.234475
0.695120 0.236805
0.702471 0.242424
0.712685 0.251664
0.725033 0.264976
0.738579 0.282880
0.752242 0.305882
0.764867 0.334357
0.775302 0.368384
0.782461 0.407564
0.785365 0.450871
0.783179 0.496618
0.775237 0.542611
0.761095 0.586475
0.740605 0.626052
0.714028 0.659708
0.682129 0.686464
0.646230 0.705974
0.608131 0.718413
0.569889 0.724355
0.533503 0.724670
0.500608 0.720445
0.472288 0.712911
0.449046 0.703361
0.430891 0.693055
0.417500 0.683131
0.408374 0.674532
0.402982 0.667956
0.400862 0.663848
0.401694 0.662406
0.405329 0.663603
0.411790 0.667211
0.421255 0.672811
0.433997 0.679813
0.450317 0.687468
0.470448 0.694894
0.494449 0.701112
0.522092 0.705097
0.552784 0.705838
0.585541 0.702394
0.619050 0.693959
0.651811 0.679922
0.682336 0.659935
0.709339 0.633994
0.731864 0.602515
0.754200 0.548706
0.763652 0.510556
0.768524 0.471257
0.769046 0.432251
0.765564 0.394869
0.758527 0.360181
0.748476 0.328926
0.736040 0.301497
0.721925 0.277994
0.706898 0.258293
0.691758 0.242126
0.677302 0.229151
0.664286 0.219001
0.653388 0.211331
0.645177 0.205846
0.640095 0.202323
0.638440 0.200623
0.640356 0.200710
0.645826 0.202649
0.654665 0.206612
0.666513 0.212872
0.680839 0.221799
0.696953 0.233837
0.714034 0.249482
0.731173 0.269236
0.747428 0.293539
0.761875 0.322680
0.773649 0.356674
0.781970 0.395138
0.786159 0.437193
0.785642 0.481446
0.779952 0.526111
0.768758 0.569235
0.751902 0.608984
0.729470 0.643881
0.701870 0.672933
0.669897 0.695633
0.634748 0.711893
0.597943 0.721954
0.561163 0.726304
0.526022 0.725619
0.493860 0.720723
0.465606 0.712553
0.441745 0.702113
0.422367 0.690423
0.407259 0.678456
0.396017 0.667084
0.388144 0.657028
0.383136 0.648839
0.380543 0.642890
0.380015 0.639390
0.381322 0.638406
0.384371 0.639878
0.389199 0.643636
0.395963 0.649406
0.404912 0.656817
0.416355 0.665392
0.430614 0.674560
0.447967 0.683658
0.468585 0.691955
0.492462 0.698678
0.519352 0.703042
0.548726 0.704292
0.579772 0.701732
0.611442 0.694762
0.642555 0.682914
0.671925 0.665887
0.698490 0.643598
0.721405 0.616239
0.740084 0.584323
0.758318 0.529330
0.765280 0.491678
0.768001 0.453350
0.766659 0.415591
0.761515 0.379521
0.752898 0.346035
0.741212 0.315742
0.726931 0.288973
0.710604 0.265810
0.692848 0.246150
0.674329 0.229756
0.655744 0.216316
0.637786 0.205478
0.621116 0.196889
0.606334 0.190212
0.593961 0.185143
0.584424 0.181428
0.578052 0.178872
0.575080 0.177343
0.575649 0.176782
0.579802 0.177209
0.587485 0.178720
0.598529 0.181489
0.612647 0.185769
0.629417 0.191881
0.648285 0.200213
0.668572 0.211207
0.689504 0.225337
0.710249 0.243089
0.729961 0.264911
0.747831 0.291155
0.763117 0.321986
0.775163 0.357289
0.783407 0.396564
0.787371 0.438867
0.786659 0.482836
0.780952 0.526810
0.770025 0.569041
0.753784 0.607931
0.732317 0.642207
0.705960 0.671010
0.675359 0.693887
0.641495 0.710733
0.605642 0.721706
0.569259 0.727163
0.533821 0.727615
0.500638 0.723695
0.470719 0.716138
0.444705 0.705763
0.422870 0.693441
0.405182 0.680050
0.391377 0.666435
0.381046 0.653357
0.373708 0.641455
0.368866 0.631232
0.366059 0.623046
0.364894 0.617121
0.365069 0.613566
0.366385 0.612399
0.368752 0.613562
0.372190 0.616931
0.376816 0.622329
0.382831 0.629515
0.390508 0.638186
0.400162 0.647970
0.412121 0.658418
0.426696 0.669011
0.444129 0.679166
0.464554 0.688255
0.487938 0.695626
0.514045 0.700631
0.542404 0.702649
0.572314 0.701110
0.602880 0.695518
0.633091 0.685473
0.661918 0.670697
0.688414 0.651070
0.711790 0.626667
0.731456 0.597804
0.747030 0.565071
0.761465 0.508298
0.765920 0.472000
0.766571 0.435497
0.763551 0.399805
0.757041 0.365822
0.747274 0.334255
0.734533 0.305589
0.719161 0.280092
0.701559 0.257840
0.682195 0.238759
0.661590 0.222670
0.640309 0.209320
0.618939 0.198419
0.598062 0.189658
0.578234 0.182728
0.559957 0.177332
0.543668 0.173191
0.529732 0.170055
0.518441 0.167708
0.510022 0.165973
0.504644 0.164714
0.502426 0.163848
0.503444 0.163340
0.507736 0.163211
0.515290 0.163536
0.526044 0.164447
0.539866 0.166127
0.556540 0.168811
0.575749 0.172782
0.597065 0.178368
0.619952 0.185935
0.643774 0.195882
0.667826 0.208628
0.691368 0.224595
0.713673 0.244185
0.734055 0.267732
0.751904 0.295450
0.766694 0.327357
0.777983 0.363198
0.785403 0.402380
0.788650 0.443950
0.787469 0.486638
0.781657 0.528981
0.771074 0.569492
0.755668 0.606837
0.735522 0.639962
0.710898 0.668146
0.682294 0.690994
0.650467 0.708380
0.616422 0.720390
0.581351 0.727267
0.546517 0.729369
0.513124 0.727151
0.482190 0.721152
0.454463 0.711988
0.430397 0.700335
0.410161 0.686915
0.393692 0.672463
0.380748 0.657695
0.370972 0.643265
0.363939 0.629744
0.359201 0.617591
0.356323 0.607152
0.354906 0.598662
0.354607 0.592260
0.355156 0.588003
0.356357 0.585890
0.358101 0.585875
0.360357 0.587878
0.363170 0.591795
0.366660 0.597493
0.371007 0.604811
0.376445 0.613551
0.383245 0.623469
0.391704 0.634270
0.402123 0.645604
0.414784 0.657061
0.429923 0.668186
0.447699 0.678480
0.468160 0.687424
0.491207 0.694494
0.516573 0.699177
0.543808 0.700990
0.572288 0.699497
0.601251 0.694315
0.629856 0.685137
0.657254 0.671743
0.682655 0.654025
0.705389 0.632017
0.724933 0.605926
0.740921 0.576160
0.753131 0.543343
0.763409 0.485703
0.765470 0.450687
0.764059 0.415905
0.759276 0.382198
0.751257 0.350288
0.740171 0.320730
0.726228 0.293898
0.709689 0.269995
0.690867 0.249074
0.670132 0.231073
0.647913 0.215843
0.624684 0.203176
0.600953 0.192832
0.577238 0.184550
0.554045 0.178064
0.531845 0.173110
0.511058 0.169430
0.492037 0.166778
0.475070 0.164925
0.460380 0.163661
0.448134 0.162798
0.438452 0.162174
0.431422 0.161660
0.427110 0.161158
0.425567 0.160609
0.426835 0.159993
0.430952 0.159330
0.437945 0.158682
0.447825 0.158154
0.460579 0.157887
0.476147 0.158063
0.494412 0.158897
0.515176 0.160636
0.538142 0.163559
0.562913 0.167969
0.588983 0.174197
0.615759 0.182592
0.642584 0.193519
0.668777 0.207348
0.693674 0.224437
0.716659 0.245105
0.737191 0.269595
0.754815 0.298022
0.769158 0.330309
0.779922 0.366130
0.786865 0.404863
0.789786 0.445588
0.788519 0.487136
0.782929 0.528203
0.772923 0.567485
0.758469 0.603823
0.739634 0.636296
0.716623 0.664262
0.689821 0.687350
0.659820 0.705418
0.627429 0.718499
0.593633 0.726756
0.559523 0.730450
0.526195 0.729917
0.494642 0.725561
0.465672 0.717850
0.439854 0.707313
0.417515 0.694532
0.398756 0.680129
0.383495 0.664742
0.371508 0.648995
0.362475 0.633473
0.356022 0.618688
0.351743 0.605066
0.349235 0.592936
0.348115 0.582529
0.348035 0.573990
0.348695 0.567390
0.349853 0.562742
0.351326 0.560021
0.352996 0.559173
0.354809 0.560132
0.356770 0.562818
0.358940 0.567147
0.361436 0.573026
0.364419 0.580348
0.368089 0.588987
0.372681 0.598789
0.378452 0.609561
0.385675 0.621070
0.394620 0.633034
0.405544 0.645125
0.418668 0.656972
0.434160 0.668169
0.452108 0.678285
0.472493 0.686883
0.495173 0.693528
0.519861 0.697804
0.546125 0.699324
0.573400 0.697738
0.601020 0.692743
0.628262 0.684095
0.654403 0.671617
0.678769 0.655217
0.700781 0.634914
0.719975 0.610856
0.736011 0.583348
0.748665 0.552866
0.757813 0.520056
0.763906 0.461708
0.763638 0.428037
0.760161 0.395006
0.753554 0.363305
0.743917 0.333508
0.731382 0.306042
0.716116 0.281185
0.698328 0.259078
0.678276 0.239748
