0.315754 0.679930
0.312951 0.686683
0.308539 0.684523
0.305915 0.674786
0.307311 0.664830
0.311484 0.662436
0.315121 0.669248
0.320811 0.685409
0.318454 0.694955
0.314162 0.699436
0.308857 0.697564
0.304014 0.689527
0.301224 0.677244
0.301482 0.664104
0.304667 0.653969
0.309614 0.649772
0.314744 0.652514
0.318758 0.661140
0.320894 0.673141
0.326042 0.690968
0.324250 0.701016
0.321050 0.708240
0.316617 0.711828
0.311350 0.711257
0.305885 0.706386
0.301017 0.697566
0.297555 0.685712
0.296121 0.672276
0.296977 0.659071
0.299947 0.647953
0.304462 0.640459
0.309732 0.637523
0.314963 0.639363
0.319537 0.645527
0.323076 0.655061
0.325396 0.666717
0.326407 0.679130
0.331464 0.696594
0.330123 0.706358
0.327816 0.714424
0.324546 0.720364
0.320386 0.723821
0.315510 0.724517
0.310194 0.722288
0.304815 0.717111
0.299817 0.709152
0.295659 0.698794
0.292755 0.686649
0.291409 0.673537
0.291766 0.660421
0.293780 0.648311
0.297224 0.638142
0.301724 0.630669
0.306822 0.626386
0.312056 0.625496
0.317027 0.627923
0.321447 0.633354
0.325145 0.641300
0.328050 0.651160
0.330145 0.662276
0.331428 0.673978
0.331881 0.685618
0.337091 0.702274
0.336102 0.711486
0.334447 0.719604
0.332092 0.726401
0.329027 0.731672
0.325279 0.735232
0.320920 0.736919
0.316072 0.736605
0.310910 0.734204
0.305655 0.729693
0.300566 0.723120
0.295918 0.714627
0.291984 0.704458
0.289010 0.692964
0.287188 0.680595
0.286641 0.667882
0.287404 0.655404
0.289425 0.643745
0.292562 0.633453
0.296599 0.624992
0.301271 0.618717
0.306287 0.614850
0.311367 0.613479
0.316264 0.614566
0.320788 0.617965
0.324813 0.623442
0.328274 0.630702
0.331156 0.639410
0.333474 0.649210
0.335253 0.659737
0.336513 0.670637
0.337254 0.681568
0.337459 0.692211
0.342939 0.707993
0.342208 0.716778
0.340984 0.724777
0.339228 0.731859
0.336911 0.737899
0.334022 0.742779
0.330567 0.746386
0.326579 0.748617
0.322119 0.749376
0.317276 0.748584
0.312172 0.746185
0.306955 0.742150
0.301795 0.736486
0.296879 0.729249
0.292397 0.720543
0.288533 0.710535
0.285454 0.699449
0.283298 0.687570
0.282165 0.675231
0.282107 0.662804
0.283129 0.650681
0.285181 0.639249
0.288166 0.628875
0.291942 0.619880
0.296332 0.612526
0.301139 0.607003
0.306158 0.603427
0.311195 0.601838
0.316077 0.602208
0.320663 0.604448
0.324855 0.608423
0.328593 0.613958
0.331855 0.620854
0.334649 0.628893
0.336999 0.637851
0.338940 0.647500
0.340504 0.657614
0.341713 0.667978
0.342576 0.678383
0.343085 0.688638
0.343217 0.698563
0.349023 0.713738
0.348519 0.722002
0.347647 0.729689
0.346374 0.736721
0.344669 0.743026
0.342510 0.748530
0.339883 0.753161
0.336786 0.756850
0.333230 0.759526
0.329241 0.761124
0.324864 0.761580
0.320161 0.760841
0.315211 0.758861
0.310111 0.755609
0.304975 0.751071
0.299926 0.745255
0.295095 0.738195
0.290615 0.729957
0.286618 0.720638
0.283223 0.710374
0.280537 0.699333
0.278646 0.687718
0.277613 0.675763
0.277472 0.663721
0.278231 0.651858
0.279864 0.640444
0.282317 0.629737
0.285508 0.619977
0.289329 0.611374
0.293653 0.604101
0.298341 0.598288
0.303245 0.594022
0.308223 0.591346
0.313139 0.590260
0.317877 0.590727
0.322342 0.592681
0.326464 0.596025
0.330202 0.600646
0.333535 0.606413
0.336468 0.613189
0.339019 0.620828
0.341218 0.629182
0.343100 0.638104
0.344699 0.647449
0.346041 0.657075
0.347146 0.666849
0.348023 0.676641
0.348667 0.686333
0.349065 0.695813
0.349193 0.704980
0.355359 0.719494
0.355044 0.727336
0.354442 0.734731
0.353523 0.741629
0.352261 0.747984
0.350632 0.753750
0.348618 0.758881
0.346204 0.763328
0.343384 0.767044
0.340161 0.769982
0.336544 0.772091
0.332557 0.773326
0.328231 0.773640
0.323613 0.772991
0.318757 0.771342
0.313734 0.768664
0.308622 0.764934
0.303510 0.760145
0.298493 0.754301
0.293670 0.747424
0.289142 0.739555
0.285007 0.730756
0.281358 0.721112
0.278279 0.710733
0.275844 0.699750
0.274112 0.688318
0.273126 0.676609
0.272912 0.664810
0.273477 0.653117
0.274808 0.641729
0.276873 0.630843
0.279620 0.620642
0.282981 0.611298
0.286871 0.602957
0.291193 0.595745
0.295838 0.589756
0.300697 0.585057
0.305656 0.581686
0.310609 0.579654
0.315456 0.578947
0.320112 0.579526
0.324507 0.581336
0.328589 0.584305
0.332326 0.588349
0.335701 0.593377
0.338714 0.599289
0.341381 0.605984
0.343725 0.613358
0.345775 0.621307
0.347566 0.629727
0.349130 0.638517
0.350495 0.647579
0.351684 0.656818
0.352714 0.666142
0.353590 0.675467
0.354311 0.684712
0.354868 0.693803
0.355243 0.702672
0.355416 0.711255
0.361962 0.725246
0.361821 0.732520
0.361461 0.739453
0.360860 0.746018
0.359995 0.752186
0.358847 0.757928
0.357397 0.763218
0.355631 0.768025
0.353536 0.772320
0.351104 0.776071
0.348331 0.779247
