0.537721 0.747843
0.581375 0.745759
0.586575 0.745917
0.549012 0.749754
0.497035 0.746642
0.471163 0.740929
0.488820 0.743663
0.547691 0.746773
0.604248 0.740738
0.640335 0.731330
0.648507 0.729335
0.627187 0.737805
0.579091 0.748451
0.516433 0.749967
0.460116 0.739764
0.426471 0.726814
0.420403 0.722692
0.441511 0.730435
0.487268 0.742146
0.559043 0.745306
0.616755 0.736632
0.661902 0.720899
0.690358 0.705799
0.701816 0.698921
0.696606 0.704053
0.673946 0.719210
0.632981 0.737381
0.576197 0.749880
0.512271 0.750644
0.453767 0.739150
0.410391 0.720664
0.385198 0.703627
0.376812 0.695435
0.383613 0.699200
0.405865 0.712808
0.444567 0.729933
0.498009 0.742710
0.571717 0.743281
0.626902 0.732609
0.673020 0.713791
0.707360 0.691370
0.729977 0.670947
0.742234 0.657731
0.745369 0.655198
0.739566 0.664270
0.723726 0.683031
0.695968 0.707017
0.654905 0.730257
0.601494 0.746924
0.540500 0.752941
0.479872 0.746970
0.427573 0.730709
0.388311 0.708503
0.362742 0.686130
0.348952 0.669064
0.344509 0.661043
0.347991 0.663493
0.359611 0.675558
0.380939 0.694328
0.413821 0.715269
0.458743 0.733153
0.513271 0.743397
0.585629 0.740517
0.637052 0.728110
0.681204 0.707663
0.716152 0.681867
0.741817 0.654327
0.759310 0.628986
0.770188 0.609441
0.775857 0.598410
0.777157 0.597465
0.774127 0.606930
0.765951 0.625823
0.751103 0.651798
0.727698 0.681281
0.694100 0.709974
0.649785 0.733658
0.596307 0.748977
0.537768 0.753933
0.480054 0.748087
0.428902 0.732591
0.388031 0.710096
0.358505 0.684359
0.339297 0.659501
0.328308 0.639155
0.323324 0.625874
0.322693 0.620996
0.325719 0.624791
0.332763 0.636625
0.345092 0.654993
0.364504 0.677489
0.392735 0.700937
0.430697 0.721797
0.477670 0.736781
0.530834 0.743439
0.600663 0.736817
0.649016 0.722343
0.690803 0.700063
0.724572 0.671803
0.750209 0.640108
0.768537 0.607955
0.780876 0.578347
0.788685 0.553896
0.793292 0.536579
0.795698 0.527694
0.796428 0.527929
0.795448 0.537429
0.792150 0.555766
0.785404 0.581801
0.773687 0.613547
0.755282 0.648177
0.728572 0.682308
0.692484 0.712522
0.647073 0.735907
0.594101 0.750404
0.537192 0.754929
0.481174 0.749373
0.430713 0.734594
0.389042 0.712416
0.357442 0.685509
0.335499 0.657051
0.321715 0.630195
0.314115 0.607548
0.310743 0.590893
0.310009 0.581195
0.310911 0.578789
0.313144 0.583585
0.317104 0.595158
0.323795 0.612713
0.334676 0.634969
0.351408 0.660068
0.375531 0.685621
0.408045 0.708963
0.448931 0.727519
0.496759 0.739169
0.548626 0.742482
0.616665 0.731959
0.661324 0.715585
0.699969 0.691935
0.731537 0.662291
0.755907 0.628480
0.773643 0.592740
0.785724 0.557467
0.793325 0.524899
0.797670 0.496871
0.799905 0.474707
0.801010 0.459253
0.801708 0.451003
0.802399 0.450228
0.803114 0.457058
0.803498 0.471483
0.802835 0.493264
0.800095 0.521765
0.794013 0.555779
0.783181 0.593414
0.766165 0.632180
0.741680 0.669273
0.708849 0.701996
0.667572 0.728118
0.618929 0.746074
0.565401 0.754979
0.510632 0.754577
0.458644 0.745202
0.412854 0.727792
0.375388 0.703920
0.346943 0.675733
0.327057 0.645747
0.314514 0.616493
0.307715 0.590152
0.304971 0.568305
0.304727 0.551892
0.305716 0.541324
0.307069 0.536668
0.308368 0.537814
0.309655 0.544577
0.311403 0.556702
0.314465 0.573801
0.319993 0.595226
0.329322 0.619954
0.343836 0.646526
0.364774 0.673103
0.392995 0.697641
0.428700 0.718138
0.471151 0.732870
0.518531 0.740540
0.568094 0.740341
0.633446 0.725709
0.674772 0.707183
0.710348 0.681824
0.739403 0.650639
0.761862 0.615083
0.778154 0.576990
0.789025 0.538383
0.795403 0.501234
0.798293 0.467222
0.798720 0.437591
0.797673 0.413133
0.796052 0.394266
0.794621 0.381161
0.793948 0.373871
0.794366 0.372430
0.795938 0.376913
0.798447 0.387447
0.801402 0.404173
0.804072 0.427151
0.805528 0.456213
0.804695 0.490791
0.800405 0.529752
0.791451 0.571350
0.776652 0.613333
0.754950 0.653230
0.725578 0.688713
0.688304 0.717885
0.643738 0.739420
0.593573 0.752540
0.540569 0.756941
0.488135 0.752719
0.439613 0.740362
0.397586 0.720792
0.363519 0.695399
0.337786 0.666022
0.319914 0.634790
0.308874 0.603871
0.303333 0.575172
0.301846 0.550127
0.302999 0.529624
0.305524 0.514062
0.308387 0.503493
0.310842 0.497779
0.312459 0.496725
0.313129 0.500159
0.313046 0.507966
0.312688 0.520060
0.312781 0.536318
0.314255 0.556481
0.318195 0.580042
0.325763 0.606164
0.338113 0.633644
0.356270 0.660971
0.380985 0.686469
0.412545 0.708474
0.450578 0.725512
0.493905 0.736410
0.540541 0.740342
0.587942 0.736825
0.650775 0.717811
0.687864 0.697636
0.719681 0.671364
0.745709 0.639783
0.765904 0.604029
0.780567 0.565555
0.790219 0.526006
0.795517 0.487046
0.797193 0.450155
0.796022 0.416492
0.792798 0.386830
0.788317 0.361582
0.783346 0.340879
0.778598 0.324670
0.774698 0.312815
0.772146 0.305163
0.771289 0.301609
0.772291 0.302127
0.775126 0.306794
0.779567 0.315783
0.785200 0.329346
0.791445 0.347773
0.797583 0.371315
0.802794 0.400078
0.806192 0.433892
0.806858 0.472165
0.803858 0.513794
0.796272 0.557159
0.783216 0.600273
0.763905 0.641035
0.737749 0.677516
0.704513 0.708179
0.664531 0.731949
0.618897 0.748194
0.569544 0.756632
0.519071 0.757257
0.470326 0.750303
0.425874 0.736259
0.387589 0.715914
0.356488 0.690403
0.332808 0.661198
0.316183 0.630013
0.305844 0.598633
0.300779 0.568697
0.299854 0.541518
0.301905 0.517983
0.305811 0.498560
0.310562 0.483369
0.315305 0.472295
0.319382 0.465101
0.322343 0.461524
0.323946 0.461340
0.324155 0.464405
0.323120 0.470664
0.321166 0.480132
0.318782 0.492863
0.316596 0.508889
0.315365 0.528146
0.315935 0.550400
0.319216 0.575176
0.326126 0.601719
0.337540 0.628999
0.354213 0.655779
0.376687 0.680720
0.405172 0.702514
0.439420 0.719997
0.478610 0.732222
0.521328 0.738482
0.565669 0.738304
0.609496 0.731428
0.668381 0.707999
0.702035 0.685644
0.730603 0.657653
0.753748 0.624746
0.771480 0.587950
0.784055 0.548575
0.791884 0.508106
0.795473 0.468052
0.795389 0.429770
0.792237 0.394336
0.786656 0.362478
0.779307 0.334582
0.770872 0.310752
0.762030 0.290893
0.753447 0.274787
0.745740 0.262165
0.739459 0.252763
0.735053 0.246352
0.732853 0.242776
0.733053 0.241957
0.735695 0.243915
0.740667 0.248765
0.747702 0.256722
0.756387 0.268084
0.766178 0.283215
0.776426 0.302513
0.786406 0.326345
0.795350 0.354973
0.802472 0.388434
0.806989 0.426422
0.808131 0.468171
0.805150 0.512419
0.797320 0.557469
0.783959 0.601384
0.764474 0.642248
0.738444 0.678407
0.705759 0.708614
0.666793 0.732054
0.622555 0.748281
0.574758 0.757124
0.525685 0.758617
0.477862 0.752958
0.433636 0.740519
0.394820 0.721896
0.362526 0.697952
0.337183 0.669848
0.318675 0.639007
0.306499 0.607008
0.299897 0.575421
0.297959 0.545627
0.299697 0.518692
0.304099 0.495296
0.310184 0.475758
0.317046 0.460100
0.323895 0.448138
0.330085 0.439577
0.335129 0.434090
0.338701 0.431375
0.340627 0.431198
0.340878 0.433415
0.339550 0.437976
0.336862 0.444921
0.333143 0.454358
0.328829 0.466433
0.324456 0.481282
0.320649 0.498983
0.318110 0.519495
0.317590 0.542597
0.319870 0.567845
0.325720 0.594550
0.335863 0.621792
0.350917 0.648485
0.371332 0.673468
0.397306 0.695606
0.428682 0.713881
0.464862 0.727450
0.504763 0.735661
0.546865 0.738046
0.589362 0.734303
0.630411 0.724285
0.685959 0.695997
0.715611 0.671946
0.740551 0.642910
0.760587 0.609544
0.775761 0.572761
0.786276 0.533706
0.792436 0.493669
0.794608 0.453961
0.793199 0.415777
0.788645 0.380083
0.781413 0.347553
0.771997 0.318570
0.760924 0.293260
0.748750 0.271555
0.736051 0.253253
0.723408 0.238078
0.711389 0.225722
0.700528 0.215884
0.691306 0.208285
0.684132 0.202691
0.679333 0.198923
0.677140 0.196862
0.677683 0.196456
0.680986 0.197726
0.686962 0.200764
0.695413 0.205737
0.706027 0.212880
0.718386 0.222499
0.731977 0.234958
0.746209 0.250663
0.760440 0.270035
0.773999 0.293473
0.786218 0.321283
0.796443 0.353601
0.804050 0.390284
0.808447 0.430818
0.809064 0.474251
0.805355 0.519218
0.796792 0.564058
0.782883 0.607016
0.763212 0.646470
0.737513 0.681098
0.705778 0.709956
0.668390 0.732461
0.626243 0.748318
0.580784 0.757438
0.533921 0.759873
0.487794 0.755782
0.444457 0.745439
0.405589 0.729264
0.372337 0.707869
0.345290 0.682096
0.324565 0.653028
0.309920 0.621941
0.300865 0.590204
0.296748 0.559145
0.296816 0.529919
0.300252 0.503403
0.306218 0.480161
0.313881 0.460453
0.322454 0.444287
0.331223 0.431486
0.339575 0.421761
0.347012 0.414770
0.353160 0.410173
0.357761 0.407664
0.360669 0.406996
0.361833 0.408003
0.361287 0.410600
0.359142 0.414783
0.355577 0.420623
0.350840 0.428255
0.345249 0.437854
0.339187 0.449612
0.333107 0.463709
0.327523 0.480272
0.323003 0.499335
0.320154 0.520799
0.319605 0.544391
0.321984 0.569643
0.327898 0.595893
0.337897 0.622312
0.352440 0.647964
0.371847 0.671874
0.396233 0.693111
0.425448 0.710844
0.459001 0.724381
0.496034 0.733179
0.535342 0.736832
0.575467 0.735060
0.614867 0.727687
0.652094 0.714648
0.703176 0.681526
0.729076 0.655671
0.750568 0.625406
0.767561 0.591373
0.780122 0.554436
0.788422 0.515646
0.792695 0.476165
0.793215 0.437156
0.790280 0.399669
0.784209 0.364554
0.775341 0.332410
0.764048 0.303583
0.750731 0.278193
0.735834 0.256186
0.719831 0.237386
