0.749495 0.519577
0.755928 0.486369
0.757311 0.483856
0.753170 0.514708
0.741980 0.553467
0.733749 0.570797
0.738542 0.556489
0.750234 0.510006
0.756394 0.465590
0.757747 0.436194
0.758776 0.430822
0.760330 0.451529
0.758097 0.492827
0.747678 0.541379
0.730951 0.581477
0.716503 0.603675
0.712931 0.606104
0.721892 0.589512
0.737234 0.555473
0.750879 0.499267
0.755513 0.453020
0.754734 0.414264
0.752164 0.388517
0.751446 0.378692
0.754198 0.385919
0.758980 0.410073
0.761933 0.449012
0.758828 0.497273
0.747469 0.546391
0.729274 0.587965
0.709109 0.617080
0.693245 0.632999
0.686585 0.637159
0.690850 0.630739
0.704243 0.613577
0.722237 0.584940
0.739258 0.545537
0.751313 0.487361
0.754214 0.442338
0.751709 0.401623
0.746030 0.368641
0.740018 0.345329
0.736352 0.332458
0.736779 0.330297
0.741565 0.339091
0.749344 0.359130
0.757460 0.390288
0.762701 0.431201
0.762212 0.478551
0.754327 0.527228
0.739129 0.571692
0.718630 0.607786
0.696368 0.633756
0.676467 0.650025
0.662497 0.658184
0.656699 0.659874
0.659741 0.655982
0.670809 0.646330
0.687798 0.629901
0.707613 0.605482
0.726727 0.572570
0.741977 0.532214
0.751409 0.474301
0.752578 0.431557
0.748691 0.391710
0.741088 0.357044
0.731597 0.328915
0.722272 0.307839
0.715084 0.293797
0.711597 0.286590
0.712691 0.286116
0.718393 0.292532
0.727834 0.306251
0.739364 0.327790
0.750811 0.357427
0.759851 0.394749
0.764387 0.438205
0.762886 0.484955
0.754621 0.531282
0.739848 0.573484
0.719857 0.608808
0.696849 0.635956
0.673568 0.655020
0.652771 0.667057
0.636724 0.673559
0.626929 0.675961
0.624091 0.675279
0.628221 0.671899
0.638743 0.665540
0.654528 0.655372
0.673917 0.640254
0.694811 0.619082
0.714906 0.591193
0.732036 0.556752
0.744520 0.517018
0.751030 0.460121
0.750445 0.419047
0.745067 0.380381
0.735793 0.345815
0.723870 0.316381
0.710790 0.292479
0.698156 0.274033
0.687521 0.260709
0.680217 0.252109
0.677212 0.247926
0.679002 0.248046
0.685544 0.252607
0.696239 0.261995
0.709964 0.276781
0.725179 0.297599
0.740097 0.324936
0.752890 0.358855
0.761901 0.398691
0.765802 0.442847
0.763716 0.488841
0.755307 0.533704
0.740848 0.574609
0.721268 0.609451
0.698109 0.637145
0.673371 0.657607
0.649216 0.671516
0.627642 0.680020
0.610216 0.684440
0.597967 0.686023
0.591420 0.685747
0.590702 0.684198
0.595652 0.681512
0.605868 0.677388
0.620705 0.671149
0.639222 0.661863
0.660161 0.648489
0.681987 0.630072
0.703012 0.605951
0.721601 0.575978
0.736369 0.540701
0.746341 0.501431
0.750024 0.444874
0.747726 0.406011
0.741009 0.369312
0.730478 0.336039
0.716969 0.306986
0.701517 0.282480
0.685298 0.262477
0.669549 0.246686
0.655480 0.234685
0.644179 0.226032
0.636536 0.220341
0.633188 0.217344
0.634482 0.216931
0.640446 0.219177
0.650774 0.224339
0.664822 0.232848
0.681625 0.245265
0.699951 0.262220
0.718399 0.284306
0.735523 0.311937
0.749954 0.345164
0.760510 0.383484
0.766258 0.425707
0.766565 0.469974
0.761119 0.513986
0.749976 0.555400
0.733590 0.592252
0.712842 0.623240
0.689012 0.647803
0.663674 0.666045
0.638510 0.678567
0.615098 0.686290
0.594730 0.690289
0.578318 0.691650
0.566396 0.691349
0.559185 0.690161
0.556699 0.688598
0.558820 0.686878
0.565353 0.684925
0.576030 0.682391
0.590475 0.678700
0.608157 0.673102
0.628335 0.664755
0.650048 0.652806
0.672142 0.636499
0.693363 0.615289
0.712477 0.588965
0.728395 0.557766
0.740272 0.522449
0.747560 0.484275
0.748231 0.428641
0.744180 0.391653
0.735991 0.356799
0.724099 0.325059
0.709109 0.297050
0.691781 0.273034
0.673004 0.252982
0.653754 0.236651
0.635042 0.223673
0.617847 0.213616
0.603059 0.206047
0.591438 0.200573
0.583580 0.196876
0.579912 0.194740
0.580679 0.194066
0.585946 0.194891
0.595576 0.197385
0.609224 0.201852
0.626312 0.208714
0.646038 0.218492
0.667394 0.231766
0.689229 0.249130
0.710326 0.271114
0.729505 0.298080
0.745695 0.330097
0.757997 0.366801
0.765714 0.407289
0.768357 0.450112
0.765652 0.493406
0.757558 0.535160
0.744291 0.573536
0.726359 0.607127
0.704578 0.635089
0.680056 0.657140
0.654111 0.673465
0.628145 0.684601
0.603482 0.691318
0.581233 0.694513
0.562212 0.695121
0.546921 0.694037
0.535591 0.692053
0.528255 0.689802
0.524832 0.687728
0.525186 0.686066
0.529172 0.684845
0.536649 0.683895
0.547465 0.682870
0.561423 0.681271
0.578237 0.678484
0.597480 0.673815
0.618553 0.666540
0.640680 0.655955
0.662939 0.641446
0.684326 0.622555
0.703848 0.599058
0.720601 0.571047
0.733846 0.538986
0.743047 0.503731
0.747880 0.466480
0.745478 0.411532
0.739847 0.377281
0.730510 0.345080
0.717770 0.315650
0.702044 0.289448
0.683859 0.266681
0.663848 0.247343
0.642728 0.231267
0.621269 0.218178
0.600257 0.207734
0.580448 0.199565
0.562533 0.193298
0.547109 0.188581
0.534669 0.185102
0.525597 0.182601
0.520179 0.180887
0.518605 0.179844
0.520984 0.179446
0.527334 0.179751
0.537577 0.180913
0.551518 0.183170
0.568825 0.186842
0.589008 0.192322
0.611413 0.200059
0.635233 0.210542
0.659547 0.224276
0.683377 0.241741
0.705755 0.263347
0.725789 0.289357
0.742704 0.319805
0.755868 0.354398
0.764801 0.392450
0.769162 0.432860
0.768748 0.474189
0.763496 0.514825
0.753493 0.553193
0.739005 0.587965
0.720501 0.618189
0.698669 0.643332
0.674400 0.663253
0.648745 0.678128
0.622821 0.688375
0.597710 0.694576
0.574354 0.697421
0.553487 0.697650
0.535602 0.696008
0.520965 0.693202
0.509656 0.689863
0.501624 0.686518
0.496742 0.683569
0.494859 0.681278
0.495832 0.679773
0.499547 0.679044
0.505921 0.678957
0.514898 0.679265
0.526419 0.679619
0.540400 0.679588
0.556689 0.678671
0.575040 0.676321
0.595076 0.671970
0.616288 0.665057
0.638039 0.655060
0.659595 0.641533
0.680179 0.624153
0.699028 0.602763
0.715447 0.577422
0.728851 0.548447
0.738795 0.516432
0.744971 0.482227
0.747212 0.446882
0.741581 0.393691
0.734226 0.361434
0.723404 0.331285
0.709352 0.303796
0.692395 0.279313
0.672951 0.257984
0.651524 0.239795
0.628701 0.224606
0.605124 0.212189
0.581463 0.202259
0.558382 0.194500
0.536503 0.188582
0.516379 0.184175
0.498479 0.180966
0.483179 0.178662
0.470771 0.177005
0.461475 0.175777
0.455450 0.174813
0.452814 0.174001
0.453649 0.173296
0.458005 0.172718
0.465903 0.172356
0.477312 0.172367
0.492139 0.172970
0.510200 0.174444
0.531194 0.177121
0.554683 0.181376
0.580083 0.187619
0.606674 0.196285
0.633637 0.207820
0.660099 0.222656
0.685196 0.241185
0.708127 0.263711
0.728199 0.290389
0.744841 0.321157
0.757615 0.355666
0.766200 0.393228
0.770381 0.432816
0.770037 0.473139
0.765146 0.512774
0.755789 0.550338
0.742175 0.584651
0.724667 0.614839
0.703797 0.640371
0.680273 0.661044
0.654956 0.676923
0.628802 0.688285
0.602789 0.695561
0.577829 0.699288
0.554691 0.700072
0.533955 0.698555
0.515997 0.695380
0.501000 0.691168
0.488990 0.686487
0.479882 0.681830
0.473522 0.677597
0.469734 0.674089
0.468343 0.671500
0.469206 0.669922
0.472220 0.669350
0.477324 0.669689
0.484499 0.670763
0.493748 0.672321
0.505083 0.674046
0.518495 0.675565
0.533931 0.676456
0.551263 0.676263
0.570265 0.674510
0.590600 0.670717
0.611816 0.664422
0.633357 0.655201
0.654597 0.642696
0.674876 0.626644
0.693548 0.606914
0.710021 0.583538
0.723786 0.556745
0.734442 0.526983
0.741692 0.494910
0.745347 0.461366
0.745312 0.427302
0.736346 0.375293
0.727459 0.345642
0.715440 0.318065
0.700472 0.292962
0.682804 0.270578
0.662760 0.251013
0.640732 0.234251
0.617186 0.220183
0.592637 0.208635
0.567637 0.199389
0.542746 0.192197
0.518500 0.186796
0.495390 0.182915
0.473843 0.180286
0.454208 0.178643
0.436756 0.177734
0.421689 0.177320
0.409150 0.177187
0.399237 0.177146
0.392016 0.177040
0.387538 0.176754
0.385848 0.176213
